Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-18,85,Ooststellingwerf,Friesland,21,Overleden,,
2020-11-18,86,Opsterland,Friesland,21,Totaal,,
2020-11-18,86,Opsterland,Friesland,21,Ziekenhuisopname,,
2020-11-18,86,Opsterland,Friesland,21,Overleden,,
2020-11-18,88,Schiermonnikoog,Friesland,21,Totaal,,
2020-11-18,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,,
2020-11-18,88,Schiermonnikoog,Friesland,21,Overleden,,
2020-11-18,90,Smallingerland,Friesland,21,Totaal,,
2020-11-18,90,Smallingerland,Friesland,21,Ziekenhuisopname,,
2020-11-18,90,Smallingerland,Friesland,21,Overleden,,
2020-11-18,93,Terschelling,Friesland,21,Totaal,,
2020-11-18,93,Terschelling,Friesland,21,Ziekenhuisopname,,
2020-11-18,93,Terschelling,Friesland,21,Overleden,,
2020-11-18,96,Vlieland,Friesland,21,Totaal,,
2020-11-18,96,Vlieland,Friesland,21,Ziekenhuisopname,,
2020-11-18,96,Vlieland,Friesland,21,Overleden,,
2020-11-18,98,Weststellingwerf,Friesland,21,Totaal,,
2020-11-18,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,,
2020-11-18,98,Weststellingwerf,Friesland,21,Overleden,,
2020-11-18,106,Assen,Drenthe,22,Totaal,,
2020-11-18,106,Assen,Drenthe,22,Ziekenhuisopname,,
2020-11-18,106,Assen,Drenthe,22,Overleden,,
2020-11-18,109,Coevorden,Drenthe,22,Totaal,,
2020-11-18,109,Coevorden,Drenthe,22,Ziekenhuisopname,,
2020-11-18,109,Coevorden,Drenthe,22,Overleden,,
2020-11-18,114,Emmen,Drenthe,22,Totaal,,
2020-11-18,114,Emmen,Drenthe,22,Ziekenhuisopname,,
2020-11-18,114,Emmen,Drenthe,22,Overleden,,
2020-11-18,118,Hoogeveen,Drenthe,22,Totaal,,
2020-11-18,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,,
2020-11-18,118,Hoogeveen,Drenthe,22,Overleden,,
2020-11-18,119,Meppel,Drenthe,22,Totaal,,
2020-11-18,119,Meppel,Drenthe,22,Ziekenhuisopname,,
2020-11-18,119,Meppel,Drenthe,22,Overleden,,
2020-11-18,141,Almelo,Overijssel,23,Totaal,,
2020-11-18,141,Almelo,Overijssel,23,Ziekenhuisopname,,
2020-11-18,141,Almelo,Overijssel,23,Overleden,,
2020-11-18,147,Borne,Overijssel,23,Totaal,,
2020-11-18,147,Borne,Overijssel,23,Ziekenhuisopname,,
2020-11-18,147,Borne,Overijssel,23,Overleden,,
2020-11-18,148,Dalfsen,Overijssel,23,Totaal,,
2020-11-18,148,Dalfsen,Overijssel,23,Ziekenhuisopname,,
2020-11-18,148,Dalfsen,Overijssel,23,Overleden,,
2020-11-18,150,Deventer,Overijssel,23,Totaal,,
2020-11-18,150,Deventer,Overijssel,23,Ziekenhuisopname,,
2020-11-18,150,Deventer,Overijssel,23,Overleden,,
2020-11-18,153,Enschede,Overijssel,23,Totaal,,
2020-11-18,153,Enschede,Overijssel,23,Ziekenhuisopname,,
2020-11-18,153,Enschede,Overijssel,23,Overleden,,
2020-11-18,158,Haaksbergen,Overijssel,23,Totaal,,
2020-11-18,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,,
2020-11-18,158,Haaksbergen,Overijssel,23,Overleden,,
2020-11-18,160,Hardenberg,Overijssel,23,Totaal,,
2020-11-18,160,Hardenberg,Overijssel,23,Ziekenhuisopname,,
2020-11-18,160,Hardenberg,Overijssel,23,Overleden,,
2020-11-18,163,Hellendoorn,Overijssel,23,Totaal,,
2020-11-18,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,,
2020-11-18,163,Hellendoorn,Overijssel,23,Overleden,,
2020-11-18,164,Hengelo,Overijssel,23,Totaal,,
2020-11-18,164,Hengelo,Overijssel,23,Ziekenhuisopname,,
2020-11-18,164,Hengelo,Overijssel,23,Overleden,,
2020-11-18,166,Kampen,Overijssel,23,Totaal,,
2020-11-18,166,Kampen,Overijssel,23,Ziekenhuisopname,,
2020-11-18,166,Kampen,Overijssel,23,Overleden,,
2020-11-18,168,Losser,Overijssel,23,Totaal,,
2020-11-18,168,Losser,Overijssel,23,Ziekenhuisopname,,
2020-11-18,168,Losser,Overijssel,23,Overleden,,
2020-11-18,171,Noordoostpolder,Flevoland,24,Totaal,,
2020-11-18,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,,
2020-11-18,171,Noordoostpolder,Flevoland,24,Overleden,,
2020-11-18,173,Oldenzaal,Overijssel,23,Totaal,,
2020-11-18,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,,
2020-11-18,173,Oldenzaal,Overijssel,23,Overleden,,
2020-11-18,175,Ommen,Overijssel,23,Totaal,,
2020-11-18,175,Ommen,Overijssel,23,Ziekenhuisopname,,
2020-11-18,175,Ommen,Overijssel,23,Overleden,,
2020-11-18,177,Raalte,Overijssel,23,Totaal,,
2020-11-18,177,Raalte,Overijssel,23,Ziekenhuisopname,,
2020-11-18,177,Raalte,Overijssel,23,Overleden,,
2020-11-18,180,Staphorst,Overijssel,23,Totaal,,
2020-11-18,180,Staphorst,Overijssel,23,Ziekenhuisopname,,
2020-11-18,180,Staphorst,Overijssel,23,Overleden,,
2020-11-18,183,Tubbergen,Overijssel,23,Totaal,,
2020-11-18,183,Tubbergen,Overijssel,23,Ziekenhuisopname,,
2020-11-18,183,Tubbergen,Overijssel,23,Overleden,,
2020-11-18,184,Urk,Flevoland,24,Totaal,,
2020-11-18,184,Urk,Flevoland,24,Ziekenhuisopname,,
2020-11-18,184,Urk,Flevoland,24,Overleden,,
2020-11-18,189,Wierden,Overijssel,23,Totaal,,
2020-11-18,189,Wierden,Overijssel,23,Ziekenhuisopname,,
2020-11-18,189,Wierden,Overijssel,23,Overleden,,
2020-11-18,193,Zwolle,Overijssel,23,Totaal,,
2020-11-18,193,Zwolle,Overijssel,23,Ziekenhuisopname,,
2020-11-18,193,Zwolle,Overijssel,23,Overleden,,
2020-11-18,197,Aalten,Gelderland,25,Totaal,,
2020-11-18,197,Aalten,Gelderland,25,Ziekenhuisopname,,
2020-11-18,197,Aalten,Gelderland,25,Overleden,,
2020-11-18,200,Apeldoorn,Gelderland,25,Totaal,,
2020-11-18,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,,
2020-11-18,200,Apeldoorn,Gelderland,25,Overleden,,
2020-11-18,202,Arnhem,Gelderland,25,Totaal,,
2020-11-18,202,Arnhem,Gelderland,25,Ziekenhuisopname,,
2020-11-18,202,Arnhem,Gelderland,25,Overleden,,
2020-11-18,203,Barneveld,Gelderland,25,Totaal,,
2020-11-18,203,Barneveld,Gelderland,25,Ziekenhuisopname,,
2020-11-18,203,Barneveld,Gelderland,25,Overleden,,
2020-11-18,209,Beuningen,Gelderland,25,Totaal,,
2020-11-18,209,Beuningen,Gelderland,25,Ziekenhuisopname,,
2020-11-18,209,Beuningen,Gelderland,25,Overleden,,
2020-11-18,213,Brummen,Gelderland,25,Totaal,,
2020-11-18,213,Brummen,Gelderland,25,Ziekenhuisopname,,
2020-11-18,213,Brummen,Gelderland,25,Overleden,,
2020-11-18,214,Buren,Gelderland,25,Totaal,,
2020-11-18,214,Buren,Gelderland,25,Ziekenhuisopname,,
2020-11-18,214,Buren,Gelderland,25,Overleden,,
2020-11-18,216,Culemborg,Gelderland,25,Totaal,,
2020-11-18,216,Culemborg,Gelderland,25,Ziekenhuisopname,,
2020-11-18,216,Culemborg,Gelderland,25,Overleden,,
2020-11-18,221,Doesburg,Gelderland,25,Totaal,,
2020-11-18,221,Doesburg,Gelderland,25,Ziekenhuisopname,,
2020-11-18,221,Doesburg,Gelderland,25,Overleden,,
2020-11-18,222,Doetinchem,Gelderland,25,Totaal,,
2020-11-18,222,Doetinchem,Gelderland,25,Ziekenhuisopname,,
2020-11-18,222,Doetinchem,Gelderland,25,Overleden,,
2020-11-18,225,Druten,Gelderland,25,Totaal,,
2020-11-18,225,Druten,Gelderland,25,Ziekenhuisopname,,
2020-11-18,225,Druten,Gelderland,25,Overleden,,
2020-11-18,226,Duiven,Gelderland,25,Totaal,,
2020-11-18,226,Duiven,Gelderland,25,Ziekenhuisopname,,
2020-11-18,226,Duiven,Gelderland,25,Overleden,,
2020-11-18,228,Ede,Gelderland,25,Totaal,,
2020-11-18,228,Ede,Gelderland,25,Ziekenhuisopname,,
2020-11-18,228,Ede,Gelderland,25,Overleden,,
2020-11-18,230,Elburg,Gelderland,25,Totaal,,
2020-11-18,230,Elburg,Gelderland,25,Ziekenhuisopname,,
2020-11-18,230,Elburg,Gelderland,25,Overleden,,
2020-11-18,232,Epe,Gelderland,25,Totaal,,
2020-11-18,232,Epe,Gelderland,25,Ziekenhuisopname,,
2020-11-18,232,Epe,Gelderland,25,Overleden,,
2020-11-18,233,Ermelo,Gelderland,25,Totaal,,
2020-11-18,233,Ermelo,Gelderland,25,Ziekenhuisopname,,
2020-11-18,233,Ermelo,Gelderland,25,Overleden,,
2020-11-18,243,Harderwijk,Gelderland,25,Totaal,,
2020-11-18,243,Harderwijk,Gelderland,25,Ziekenhuisopname,,
2020-11-18,243,Harderwijk,Gelderland,25,Overleden,,
2020-11-18,244,Hattem,Gelderland,25,Totaal,,
2020-11-18,244,Hattem,Gelderland,25,Ziekenhuisopname,,
2020-11-18,244,Hattem,Gelderland,25,Overleden,,
2020-11-18,246,Heerde,Gelderland,25,Totaal,,
2020-11-18,246,Heerde,Gelderland,25,Ziekenhuisopname,,
2020-11-18,246,Heerde,Gelderland,25,Overleden,,
2020-11-18,252,Heumen,Gelderland,25,Totaal,,
2020-11-18,252,Heumen,Gelderland,25,Ziekenhuisopname,,
2020-11-18,252,Heumen,Gelderland,25,Overleden,,
2020-11-18,262,Lochem,Gelderland,25,Totaal,,
2020-11-18,262,Lochem,Gelderland,25,Ziekenhuisopname,,
2020-11-18,262,Lochem,Gelderland,25,Overleden,,
2020-11-18,263,Maasdriel,Gelderland,25,Totaal,,
2020-11-18,263,Maasdriel,Gelderland,25,Ziekenhuisopname,,
2020-11-18,263,Maasdriel,Gelderland,25,Overleden,,
2020-11-18,267,Nijkerk,Gelderland,25,Totaal,,
2020-11-18,267,Nijkerk,Gelderland,25,Ziekenhuisopname,,
2020-11-18,267,Nijkerk,Gelderland,25,Overleden,,
2020-11-18,268,Nijmegen,Gelderland,25,Totaal,,
2020-11-18,268,Nijmegen,Gelderland,25,Ziekenhuisopname,,
2020-11-18,268,Nijmegen,Gelderland,25,Overleden,,
2020-11-18,269,Oldebroek,Gelderland,25,Totaal,,
2020-11-18,269,Oldebroek,Gelderland,25,Ziekenhuisopname,,
2020-11-18,269,Oldebroek,Gelderland,25,Overleden,,
2020-11-18,273,Putten,Gelderland,25,Totaal,,
2020-11-18,273,Putten,Gelderland,25,Ziekenhuisopname,,
2020-11-18,273,Putten,Gelderland,25,Overleden,,
2020-11-18,274,Renkum,Gelderland,25,Totaal,,
2020-11-18,274,Renkum,Gelderland,25,Ziekenhuisopname,,
2020-11-18,274,Renkum,Gelderland,25,Overleden,,
2020-11-18,275,Rheden,Gelderland,25,Totaal,,
2020-11-18,275,Rheden,Gelderland,25,Ziekenhuisopname,,
2020-11-18,275,Rheden,Gelderland,25,Overleden,,
2020-11-18,277,Rozendaal,Gelderland,25,Totaal,,
2020-11-18,277,Rozendaal,Gelderland,25,Ziekenhuisopname,,
2020-11-18,277,Rozendaal,Gelderland,25,Overleden,,
2020-11-18,279,Scherpenzeel,Gelderland,25,Totaal,,
2020-11-18,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,,
2020-11-18,279,Scherpenzeel,Gelderland,25,Overleden,,
2020-11-18,281,Tiel,Gelderland,25,Totaal,,
2020-11-18,281,Tiel,Gelderland,25,Ziekenhuisopname,,
2020-11-18,281,Tiel,Gelderland,25,Overleden,,
2020-11-18,285,Voorst,Gelderland,25,Totaal,,
2020-11-18,285,Voorst,Gelderland,25,Ziekenhuisopname,,
2020-11-18,285,Voorst,Gelderland,25,Overleden,,
2020-11-18,289,Wageningen,Gelderland,25,Totaal,,
2020-11-18,289,Wageningen,Gelderland,25,Ziekenhuisopname,,
2020-11-18,289,Wageningen,Gelderland,25,Overleden,,
2020-11-18,293,Westervoort,Gelderland,25,Totaal,,
2020-11-18,293,Westervoort,Gelderland,25,Ziekenhuisopname,,
2020-11-18,293,Westervoort,Gelderland,25,Overleden,,
2020-11-18,294,Winterswijk,Gelderland,25,Totaal,,
2020-11-18,294,Winterswijk,Gelderland,25,Ziekenhuisopname,,
2020-11-18,294,Winterswijk,Gelderland,25,Overleden,,
2020-11-18,296,Wijchen,Gelderland,25,Totaal,,
2020-11-18,296,Wijchen,Gelderland,25,Ziekenhuisopname,,
2020-11-18,296,Wijchen,Gelderland,25,Overleden,,
2020-11-18,297,Zaltbommel,Gelderland,25,Totaal,,
2020-11-18,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,,
2020-11-18,297,Zaltbommel,Gelderland,25,Overleden,,
2020-11-18,299,Zevenaar,Gelderland,25,Totaal,,
2020-11-18,299,Zevenaar,Gelderland,25,Ziekenhuisopname,,
2020-11-18,299,Zevenaar,Gelderland,25,Overleden,,
2020-11-18,301,Zutphen,Gelderland,25,Totaal,,
2020-11-18,301,Zutphen,Gelderland,25,Ziekenhuisopname,,
2020-11-18,301,Zutphen,Gelderland,25,Overleden,,
2020-11-18,302,Nunspeet,Gelderland,25,Totaal,,
2020-11-18,302,Nunspeet,Gelderland,25,Ziekenhuisopname,,
2020-11-18,302,Nunspeet,Gelderland,25,Overleden,,
2020-11-18,303,Dronten,Flevoland,24,Totaal,,
2020-11-18,303,Dronten,Flevoland,24,Ziekenhuisopname,,
2020-11-18,303,Dronten,Flevoland,24,Overleden,,
2020-11-18,307,Amersfoort,Utrecht,26,Totaal,,
2020-11-18,307,Amersfoort,Utrecht,26,Ziekenhuisopname,,
2020-11-18,307,Amersfoort,Utrecht,26,Overleden,,
2020-11-18,308,Baarn,Utrecht,26,Totaal,,
2020-11-18,308,Baarn,Utrecht,26,Ziekenhuisopname,,
2020-11-18,308,Baarn,Utrecht,26,Overleden,,
2020-11-18,310,De Bilt,Utrecht,26,Totaal,,
2020-11-18,310,De Bilt,Utrecht,26,Ziekenhuisopname,,
2020-11-18,310,De Bilt,Utrecht,26,Overleden,,
2020-11-18,312,Bunnik,Utrecht,26,Totaal,,
2020-11-18,312,Bunnik,Utrecht,26,Ziekenhuisopname,,
2020-11-18,312,Bunnik,Utrecht,26,Overleden,,
2020-11-18,313,Bunschoten,Utrecht,26,Totaal,,
2020-11-18,313,Bunschoten,Utrecht,26,Ziekenhuisopname,,
2020-11-18,313,Bunschoten,Utrecht,26,Overleden,,
2020-11-18,317,Eemnes,Utrecht,26,Totaal,,
2020-11-18,317,Eemnes,Utrecht,26,Ziekenhuisopname,,
2020-11-18,317,Eemnes,Utrecht,26,Overleden,,
2020-11-18,321,Houten,Utrecht,26,Totaal,,
2020-11-18,321,Houten,Utrecht,26,Ziekenhuisopname,,
2020-11-18,321,Houten,Utrecht,26,Overleden,,
2020-11-18,327,Leusden,Utrecht,26,Totaal,,
2020-11-18,327,Leusden,Utrecht,26,Ziekenhuisopname,,
2020-11-18,327,Leusden,Utrecht,26,Overleden,,
2020-11-18,331,Lopik,Utrecht,26,Totaal,,
2020-11-18,331,Lopik,Utrecht,26,Ziekenhuisopname,,
2020-11-18,331,Lopik,Utrecht,26,Overleden,,
2020-11-18,335,Montfoort,Utrecht,26,Totaal,,
2020-11-18,335,Montfoort,Utrecht,26,Ziekenhuisopname,,
2020-11-18,335,Montfoort,Utrecht,26,Overleden,,
2020-11-18,339,Renswoude,Utrecht,26,Totaal,,
2020-11-18,339,Renswoude,Utrecht,26,Ziekenhuisopname,,
2020-11-18,339,Renswoude,Utrecht,26,Overleden,,
2020-11-18,340,Rhenen,Utrecht,26,Totaal,,
2020-11-18,340,Rhenen,Utrecht,26,Ziekenhuisopname,,
2020-11-18,340,Rhenen,Utrecht,26,Overleden,,
2020-11-18,342,Soest,Utrecht,26,Totaal,,
2020-11-18,342,Soest,Utrecht,26,Ziekenhuisopname,,
2020-11-18,342,Soest,Utrecht,26,Overleden,,
2020-11-18,344,Utrecht,Utrecht,26,Totaal,,
2020-11-18,344,Utrecht,Utrecht,26,Ziekenhuisopname,,
2020-11-18,344,Utrecht,Utrecht,26,Overleden,,
2020-11-18,345,Veenendaal,Utrecht,26,Totaal,,
2020-11-18,345,Veenendaal,Utrecht,26,Ziekenhuisopname,,
2020-11-18,345,Veenendaal,Utrecht,26,Overleden,,
2020-11-18,351,Woudenberg,Utrecht,26,Totaal,,
2020-11-18,351,Woudenberg,Utrecht,26,Ziekenhuisopname,,
2020-11-18,351,Woudenberg,Utrecht,26,Overleden,,
2020-11-18,352,Wijk bij Duurstede,Utrecht,26,Totaal,,
2020-11-18,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,,
2020-11-18,352,Wijk bij Duurstede,Utrecht,26,Overleden,,
2020-11-18,353,IJsselstein,Utrecht,26,Totaal,,
2020-11-18,353,IJsselstein,Utrecht,26,Ziekenhuisopname,,
2020-11-18,353,IJsselstein,Utrecht,26,Overleden,,
2020-11-18,355,Zeist,Utrecht,26,Totaal,,
2020-11-18,355,Zeist,Utrecht,26,Ziekenhuisopname,,
2020-11-18,355,Zeist,Utrecht,26,Overleden,,
2020-11-18,356,Nieuwegein,Utrecht,26,Totaal,,
2020-11-18,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,,
2020-11-18,356,Nieuwegein,Utrecht,26,Overleden,,
2020-11-18,358,Aalsmeer,Noord-Holland,27,Totaal,,
2020-11-18,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,358,Aalsmeer,Noord-Holland,27,Overleden,,
2020-11-18,361,Alkmaar,Noord-Holland,27,Totaal,,
2020-11-18,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,361,Alkmaar,Noord-Holland,27,Overleden,,
2020-11-18,362,Amstelveen,Noord-Holland,27,Totaal,,
2020-11-18,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,362,Amstelveen,Noord-Holland,27,Overleden,,
2020-11-18,363,Amsterdam,Noord-Holland,27,Totaal,,
2020-11-18,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,363,Amsterdam,Noord-Holland,27,Overleden,,
2020-11-18,370,Beemster,Noord-Holland,27,Totaal,,
2020-11-18,370,Beemster,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,370,Beemster,Noord-Holland,27,Overleden,,
2020-11-18,373,Bergen (NH.),Noord-Holland,27,Totaal,,
2020-11-18,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,373,Bergen (NH.),Noord-Holland,27,Overleden,,
2020-11-18,375,Beverwijk,Noord-Holland,27,Totaal,,
2020-11-18,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,375,Beverwijk,Noord-Holland,27,Overleden,,
2020-11-18,376,Blaricum,Noord-Holland,27,Totaal,,
2020-11-18,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,376,Blaricum,Noord-Holland,27,Overleden,,
2020-11-18,377,Bloemendaal,Noord-Holland,27,Totaal,,
2020-11-18,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,377,Bloemendaal,Noord-Holland,27,Overleden,,
2020-11-18,383,Castricum,Noord-Holland,27,Totaal,,
2020-11-18,383,Castricum,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,383,Castricum,Noord-Holland,27,Overleden,,
2020-11-18,384,Diemen,Noord-Holland,27,Totaal,,
2020-11-18,384,Diemen,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,384,Diemen,Noord-Holland,27,Overleden,,
2020-11-18,385,Edam-Volendam,Noord-Holland,27,Totaal,,
2020-11-18,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,385,Edam-Volendam,Noord-Holland,27,Overleden,,
2020-11-18,388,Enkhuizen,Noord-Holland,27,Totaal,,
2020-11-18,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,388,Enkhuizen,Noord-Holland,27,Overleden,,
2020-11-18,392,Haarlem,Noord-Holland,27,Totaal,,
2020-11-18,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,392,Haarlem,Noord-Holland,27,Overleden,,
2020-11-18,394,Haarlemmermeer,Noord-Holland,27,Totaal,,
2020-11-18,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,394,Haarlemmermeer,Noord-Holland,27,Overleden,,
2020-11-18,396,Heemskerk,Noord-Holland,27,Totaal,,
2020-11-18,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,396,Heemskerk,Noord-Holland,27,Overleden,,
2020-11-18,397,Heemstede,Noord-Holland,27,Totaal,,
2020-11-18,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,397,Heemstede,Noord-Holland,27,Overleden,,
2020-11-18,398,Heerhugowaard,Noord-Holland,27,Totaal,,
2020-11-18,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,398,Heerhugowaard,Noord-Holland,27,Overleden,,
2020-11-18,399,Heiloo,Noord-Holland,27,Totaal,,
2020-11-18,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,399,Heiloo,Noord-Holland,27,Overleden,,
2020-11-18,400,Den Helder,Noord-Holland,27,Totaal,,
2020-11-18,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,400,Den Helder,Noord-Holland,27,Overleden,,
2020-11-18,402,Hilversum,Noord-Holland,27,Totaal,,
2020-11-18,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,402,Hilversum,Noord-Holland,27,Overleden,,
2020-11-18,405,Hoorn,Noord-Holland,27,Totaal,,
2020-11-18,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,405,Hoorn,Noord-Holland,27,Overleden,,
2020-11-18,406,Huizen,Noord-Holland,27,Totaal,,
2020-11-18,406,Huizen,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,406,Huizen,Noord-Holland,27,Overleden,,
2020-11-18,415,Landsmeer,Noord-Holland,27,Totaal,,
2020-11-18,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,415,Landsmeer,Noord-Holland,27,Overleden,,
2020-11-18,416,Langedijk,Noord-Holland,27,Totaal,,
2020-11-18,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,416,Langedijk,Noord-Holland,27,Overleden,,
2020-11-18,417,Laren,Noord-Holland,27,Totaal,,
2020-11-18,417,Laren,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,417,Laren,Noord-Holland,27,Overleden,,
2020-11-18,420,Medemblik,Noord-Holland,27,Totaal,,
2020-11-18,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,420,Medemblik,Noord-Holland,27,Overleden,,
2020-11-18,431,Oostzaan,Noord-Holland,27,Totaal,,
2020-11-18,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,431,Oostzaan,Noord-Holland,27,Overleden,,
2020-11-18,432,Opmeer,Noord-Holland,27,Totaal,,
2020-11-18,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,432,Opmeer,Noord-Holland,27,Overleden,,
2020-11-18,437,Ouder-Amstel,Noord-Holland,27,Totaal,,
2020-11-18,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,437,Ouder-Amstel,Noord-Holland,27,Overleden,,
2020-11-18,439,Purmerend,Noord-Holland,27,Totaal,,
2020-11-18,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,439,Purmerend,Noord-Holland,27,Overleden,,
2020-11-18,441,Schagen,Noord-Holland,27,Totaal,,
2020-11-18,441,Schagen,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,441,Schagen,Noord-Holland,27,Overleden,,
2020-11-18,448,Texel,Noord-Holland,27,Totaal,,
2020-11-18,448,Texel,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,448,Texel,Noord-Holland,27,Overleden,,
2020-11-18,450,Uitgeest,Noord-Holland,27,Totaal,,
2020-11-18,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,450,Uitgeest,Noord-Holland,27,Overleden,,
2020-11-18,451,Uithoorn,Noord-Holland,27,Totaal,,
2020-11-18,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-11-18,451,Uithoorn,Noord-Holland,27,Overleden,,
