Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-30,96,Vlieland,Friesland,21,Totaal,0,19
2020-11-30,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-11-30,96,Vlieland,Friesland,21,Overleden,0,0
2020-11-30,98,Weststellingwerf,Friesland,21,Totaal,0,365
2020-11-30,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,5
2020-11-30,98,Weststellingwerf,Friesland,21,Overleden,0,10
2020-11-30,106,Assen,Drenthe,22,Totaal,9,1013
2020-11-30,106,Assen,Drenthe,22,Ziekenhuisopname,1,22
2020-11-30,106,Assen,Drenthe,22,Overleden,0,7
2020-11-30,109,Coevorden,Drenthe,22,Totaal,3,588
2020-11-30,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,21
2020-11-30,109,Coevorden,Drenthe,22,Overleden,0,7
2020-11-30,114,Emmen,Drenthe,22,Totaal,24,2227
2020-11-30,114,Emmen,Drenthe,22,Ziekenhuisopname,1,55
2020-11-30,114,Emmen,Drenthe,22,Overleden,0,30
2020-11-30,118,Hoogeveen,Drenthe,22,Totaal,6,937
2020-11-30,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,32
2020-11-30,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-11-30,119,Meppel,Drenthe,22,Totaal,5,498
2020-11-30,119,Meppel,Drenthe,22,Ziekenhuisopname,0,13
2020-11-30,119,Meppel,Drenthe,22,Overleden,0,5
2020-11-30,141,Almelo,Overijssel,23,Totaal,52,2589
2020-11-30,141,Almelo,Overijssel,23,Ziekenhuisopname,1,42
2020-11-30,141,Almelo,Overijssel,23,Overleden,0,24
2020-11-30,147,Borne,Overijssel,23,Totaal,9,647
2020-11-30,147,Borne,Overijssel,23,Ziekenhuisopname,0,16
2020-11-30,147,Borne,Overijssel,23,Overleden,0,6
2020-11-30,148,Dalfsen,Overijssel,23,Totaal,4,680
2020-11-30,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-11-30,148,Dalfsen,Overijssel,23,Overleden,0,9
2020-11-30,150,Deventer,Overijssel,23,Totaal,30,2294
2020-11-30,150,Deventer,Overijssel,23,Ziekenhuisopname,0,55
2020-11-30,150,Deventer,Overijssel,23,Overleden,0,51
2020-11-30,153,Enschede,Overijssel,23,Totaal,89,4931
2020-11-30,153,Enschede,Overijssel,23,Ziekenhuisopname,2,99
2020-11-30,153,Enschede,Overijssel,23,Overleden,1,64
2020-11-30,158,Haaksbergen,Overijssel,23,Totaal,17,860
2020-11-30,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,21
2020-11-30,158,Haaksbergen,Overijssel,23,Overleden,0,20
2020-11-30,160,Hardenberg,Overijssel,23,Totaal,7,1166
2020-11-30,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,30
2020-11-30,160,Hardenberg,Overijssel,23,Overleden,0,14
2020-11-30,163,Hellendoorn,Overijssel,23,Totaal,28,1007
2020-11-30,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,15
2020-11-30,163,Hellendoorn,Overijssel,23,Overleden,0,15
2020-11-30,164,Hengelo,Overijssel,23,Totaal,34,2434
2020-11-30,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,45
2020-11-30,164,Hengelo,Overijssel,23,Overleden,0,31
2020-11-30,166,Kampen,Overijssel,23,Totaal,5,1053
2020-11-30,166,Kampen,Overijssel,23,Ziekenhuisopname,0,66
2020-11-30,166,Kampen,Overijssel,23,Overleden,0,38
2020-11-30,168,Losser,Overijssel,23,Totaal,14,774
2020-11-30,168,Losser,Overijssel,23,Ziekenhuisopname,0,14
2020-11-30,168,Losser,Overijssel,23,Overleden,0,5
2020-11-30,171,Noordoostpolder,Flevoland,24,Totaal,25,922
2020-11-30,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,23
2020-11-30,171,Noordoostpolder,Flevoland,24,Overleden,0,17
2020-11-30,173,Oldenzaal,Overijssel,23,Totaal,26,1115
2020-11-30,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,25
2020-11-30,173,Oldenzaal,Overijssel,23,Overleden,0,29
2020-11-30,175,Ommen,Overijssel,23,Totaal,2,311
2020-11-30,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-30,175,Ommen,Overijssel,23,Overleden,0,5
2020-11-30,177,Raalte,Overijssel,23,Totaal,6,900
2020-11-30,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-11-30,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-30,180,Staphorst,Overijssel,23,Totaal,6,481
2020-11-30,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-11-30,180,Staphorst,Overijssel,23,Overleden,0,5
2020-11-30,183,Tubbergen,Overijssel,23,Totaal,20,1093
2020-11-30,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,13
2020-11-30,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-30,184,Urk,Flevoland,24,Totaal,42,1073
2020-11-30,184,Urk,Flevoland,24,Ziekenhuisopname,0,32
2020-11-30,184,Urk,Flevoland,24,Overleden,0,10
2020-11-30,189,Wierden,Overijssel,23,Totaal,27,1020
2020-11-30,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-30,189,Wierden,Overijssel,23,Overleden,0,11
2020-11-30,193,Zwolle,Overijssel,23,Totaal,19,2360
2020-11-30,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,62
2020-11-30,193,Zwolle,Overijssel,23,Overleden,0,63
2020-11-30,197,Aalten,Gelderland,25,Totaal,1,603
2020-11-30,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-11-30,197,Aalten,Gelderland,25,Overleden,0,12
2020-11-30,200,Apeldoorn,Gelderland,25,Totaal,26,3235
2020-11-30,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,133
2020-11-30,200,Apeldoorn,Gelderland,25,Overleden,1,67
2020-11-30,202,Arnhem,Gelderland,25,Totaal,45,4133
2020-11-30,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,114
2020-11-30,202,Arnhem,Gelderland,25,Overleden,0,70
2020-11-30,203,Barneveld,Gelderland,25,Totaal,14,1724
2020-11-30,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,30
2020-11-30,203,Barneveld,Gelderland,25,Overleden,0,18
2020-11-30,209,Beuningen,Gelderland,25,Totaal,4,649
2020-11-30,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,24
2020-11-30,209,Beuningen,Gelderland,25,Overleden,0,10
2020-11-30,213,Brummen,Gelderland,25,Totaal,4,374
2020-11-30,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-30,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-30,214,Buren,Gelderland,25,Totaal,4,669
2020-11-30,214,Buren,Gelderland,25,Ziekenhuisopname,0,27
2020-11-30,214,Buren,Gelderland,25,Overleden,0,11
2020-11-30,216,Culemborg,Gelderland,25,Totaal,8,891
2020-11-30,216,Culemborg,Gelderland,25,Ziekenhuisopname,1,33
2020-11-30,216,Culemborg,Gelderland,25,Overleden,0,11
2020-11-30,221,Doesburg,Gelderland,25,Totaal,2,245
2020-11-30,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-30,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-30,222,Doetinchem,Gelderland,25,Totaal,5,1232
2020-11-30,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,39
2020-11-30,222,Doetinchem,Gelderland,25,Overleden,0,18
2020-11-30,225,Druten,Gelderland,25,Totaal,1,483
2020-11-30,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-30,225,Druten,Gelderland,25,Overleden,0,15
2020-11-30,226,Duiven,Gelderland,25,Totaal,8,667
2020-11-30,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-30,226,Duiven,Gelderland,25,Overleden,0,8
2020-11-30,228,Ede,Gelderland,25,Totaal,27,3198
2020-11-30,228,Ede,Gelderland,25,Ziekenhuisopname,0,86
2020-11-30,228,Ede,Gelderland,25,Overleden,0,43
2020-11-30,230,Elburg,Gelderland,25,Totaal,10,528
2020-11-30,230,Elburg,Gelderland,25,Ziekenhuisopname,0,31
2020-11-30,230,Elburg,Gelderland,25,Overleden,0,11
2020-11-30,232,Epe,Gelderland,25,Totaal,2,649
2020-11-30,232,Epe,Gelderland,25,Ziekenhuisopname,0,54
2020-11-30,232,Epe,Gelderland,25,Overleden,0,25
2020-11-30,233,Ermelo,Gelderland,25,Totaal,5,627
2020-11-30,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-30,233,Ermelo,Gelderland,25,Overleden,0,25
2020-11-30,243,Harderwijk,Gelderland,25,Totaal,10,1102
2020-11-30,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,54
2020-11-30,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-30,244,Hattem,Gelderland,25,Totaal,4,241
2020-11-30,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-30,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-30,246,Heerde,Gelderland,25,Totaal,1,399
2020-11-30,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-30,246,Heerde,Gelderland,25,Overleden,0,29
2020-11-30,252,Heumen,Gelderland,25,Totaal,2,501
2020-11-30,252,Heumen,Gelderland,25,Ziekenhuisopname,0,20
2020-11-30,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-30,262,Lochem,Gelderland,25,Totaal,3,642
2020-11-30,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-11-30,262,Lochem,Gelderland,25,Overleden,0,19
2020-11-30,263,Maasdriel,Gelderland,25,Totaal,5,812
2020-11-30,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-11-30,263,Maasdriel,Gelderland,25,Overleden,0,16
2020-11-30,267,Nijkerk,Gelderland,25,Totaal,12,1210
2020-11-30,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,33
2020-11-30,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-11-30,268,Nijmegen,Gelderland,25,Totaal,27,5130
2020-11-30,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,197
2020-11-30,268,Nijmegen,Gelderland,25,Overleden,0,119
2020-11-30,269,Oldebroek,Gelderland,25,Totaal,2,451
2020-11-30,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-30,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-30,273,Putten,Gelderland,25,Totaal,4,581
2020-11-30,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-11-30,273,Putten,Gelderland,25,Overleden,0,4
2020-11-30,274,Renkum,Gelderland,25,Totaal,10,719
2020-11-30,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-11-30,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-30,275,Rheden,Gelderland,25,Totaal,15,979
2020-11-30,275,Rheden,Gelderland,25,Ziekenhuisopname,0,39
2020-11-30,275,Rheden,Gelderland,25,Overleden,0,19
2020-11-30,277,Rozendaal,Gelderland,25,Totaal,0,26
2020-11-30,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-30,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-30,279,Scherpenzeel,Gelderland,25,Totaal,2,250
2020-11-30,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-30,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-30,281,Tiel,Gelderland,25,Totaal,11,1377
2020-11-30,281,Tiel,Gelderland,25,Ziekenhuisopname,0,58
2020-11-30,281,Tiel,Gelderland,25,Overleden,0,32
2020-11-30,285,Voorst,Gelderland,25,Totaal,1,451
2020-11-30,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-30,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-30,289,Wageningen,Gelderland,25,Totaal,11,982
2020-11-30,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-11-30,289,Wageningen,Gelderland,25,Overleden,0,25
2020-11-30,293,Westervoort,Gelderland,25,Totaal,6,373
2020-11-30,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,13
2020-11-30,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-30,294,Winterswijk,Gelderland,25,Totaal,8,593
2020-11-30,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,12
2020-11-30,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-11-30,296,Wijchen,Gelderland,25,Totaal,6,1089
2020-11-30,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,59
2020-11-30,296,Wijchen,Gelderland,25,Overleden,0,23
2020-11-30,297,Zaltbommel,Gelderland,25,Totaal,12,938
2020-11-30,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-30,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-30,299,Zevenaar,Gelderland,25,Totaal,5,864
2020-11-30,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,60
2020-11-30,299,Zevenaar,Gelderland,25,Overleden,0,21
2020-11-30,301,Zutphen,Gelderland,25,Totaal,8,980
2020-11-30,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,38
2020-11-30,301,Zutphen,Gelderland,25,Overleden,0,16
2020-11-30,302,Nunspeet,Gelderland,25,Totaal,14,673
2020-11-30,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-11-30,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-11-30,303,Dronten,Flevoland,24,Totaal,5,682
2020-11-30,303,Dronten,Flevoland,24,Ziekenhuisopname,0,43
2020-11-30,303,Dronten,Flevoland,24,Overleden,0,16
2020-11-30,307,Amersfoort,Utrecht,26,Totaal,54,4618
2020-11-30,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,121
2020-11-30,307,Amersfoort,Utrecht,26,Overleden,0,55
2020-11-30,308,Baarn,Utrecht,26,Totaal,7,642
2020-11-30,308,Baarn,Utrecht,26,Ziekenhuisopname,0,23
2020-11-30,308,Baarn,Utrecht,26,Overleden,0,15
2020-11-30,310,De Bilt,Utrecht,26,Totaal,5,1345
2020-11-30,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,38
2020-11-30,310,De Bilt,Utrecht,26,Overleden,1,30
2020-11-30,312,Bunnik,Utrecht,26,Totaal,3,423
2020-11-30,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,15
2020-11-30,312,Bunnik,Utrecht,26,Overleden,0,10
2020-11-30,313,Bunschoten,Utrecht,26,Totaal,26,1188
2020-11-30,313,Bunschoten,Utrecht,26,Ziekenhuisopname,2,28
2020-11-30,313,Bunschoten,Utrecht,26,Overleden,0,12
2020-11-30,317,Eemnes,Utrecht,26,Totaal,3,262
2020-11-30,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-30,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-30,321,Houten,Utrecht,26,Totaal,18,1367
2020-11-30,321,Houten,Utrecht,26,Ziekenhuisopname,1,42
2020-11-30,321,Houten,Utrecht,26,Overleden,0,45
2020-11-30,327,Leusden,Utrecht,26,Totaal,4,766
2020-11-30,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-11-30,327,Leusden,Utrecht,26,Overleden,0,12
2020-11-30,331,Lopik,Utrecht,26,Totaal,6,495
2020-11-30,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-30,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-30,335,Montfoort,Utrecht,26,Totaal,4,442
2020-11-30,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-30,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-30,339,Renswoude,Utrecht,26,Totaal,2,127
2020-11-30,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-30,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-30,340,Rhenen,Utrecht,26,Totaal,6,578
2020-11-30,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-30,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-30,342,Soest,Utrecht,26,Totaal,11,1440
2020-11-30,342,Soest,Utrecht,26,Ziekenhuisopname,1,43
2020-11-30,342,Soest,Utrecht,26,Overleden,0,33
2020-11-30,344,Utrecht,Utrecht,26,Totaal,72,13866
2020-11-30,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,438
2020-11-30,344,Utrecht,Utrecht,26,Overleden,-1,157
2020-11-30,345,Veenendaal,Utrecht,26,Totaal,36,2490
2020-11-30,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,70
2020-11-30,345,Veenendaal,Utrecht,26,Overleden,0,19
2020-11-30,351,Woudenberg,Utrecht,26,Totaal,8,353
2020-11-30,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-11-30,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-11-30,352,Wijk bij Duurstede,Utrecht,26,Totaal,3,591
2020-11-30,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-11-30,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-30,353,IJsselstein,Utrecht,26,Totaal,6,1074
2020-11-30,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,50
2020-11-30,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-11-30,355,Zeist,Utrecht,26,Totaal,15,1774
2020-11-30,355,Zeist,Utrecht,26,Ziekenhuisopname,0,50
2020-11-30,355,Zeist,Utrecht,26,Overleden,0,35
2020-11-30,356,Nieuwegein,Utrecht,26,Totaal,11,1732
2020-11-30,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,65
2020-11-30,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-30,358,Aalsmeer,Noord-Holland,27,Totaal,10,1044
2020-11-30,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-30,358,Aalsmeer,Noord-Holland,27,Overleden,0,20
2020-11-30,361,Alkmaar,Noord-Holland,27,Totaal,25,2663
2020-11-30,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,79
2020-11-30,361,Alkmaar,Noord-Holland,27,Overleden,0,42
2020-11-30,362,Amstelveen,Noord-Holland,27,Totaal,22,2945
2020-11-30,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,86
2020-11-30,362,Amstelveen,Noord-Holland,27,Overleden,0,64
2020-11-30,363,Amsterdam,Noord-Holland,27,Totaal,254,39756
2020-11-30,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,1188
2020-11-30,363,Amsterdam,Noord-Holland,27,Overleden,1,420
2020-11-30,370,Beemster,Noord-Holland,27,Totaal,0,212
2020-11-30,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-30,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-30,373,Bergen (NH.),Noord-Holland,27,Totaal,6,808
2020-11-30,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,25
2020-11-30,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-30,375,Beverwijk,Noord-Holland,27,Totaal,7,1189
2020-11-30,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-30,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-30,376,Blaricum,Noord-Holland,27,Totaal,4,319
2020-11-30,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-30,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-30,377,Bloemendaal,Noord-Holland,27,Totaal,6,526
2020-11-30,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-30,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-30,383,Castricum,Noord-Holland,27,Totaal,6,773
2020-11-30,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-30,383,Castricum,Noord-Holland,27,Overleden,0,12
2020-11-30,384,Diemen,Noord-Holland,27,Totaal,15,1352
2020-11-30,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,28
2020-11-30,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-11-30,385,Edam-Volendam,Noord-Holland,27,Totaal,4,1345
2020-11-30,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,54
2020-11-30,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2020-11-30,388,Enkhuizen,Noord-Holland,27,Totaal,1,415
2020-11-30,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-30,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-30,392,Haarlem,Noord-Holland,27,Totaal,45,4265
2020-11-30,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,126
2020-11-30,392,Haarlem,Noord-Holland,27,Overleden,0,91
2020-11-30,394,Haarlemmermeer,Noord-Holland,27,Totaal,38,4769
2020-11-30,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,114
2020-11-30,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,46
2020-11-30,396,Heemskerk,Noord-Holland,27,Totaal,18,1138
2020-11-30,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,40
2020-11-30,396,Heemskerk,Noord-Holland,27,Overleden,0,21
2020-11-30,397,Heemstede,Noord-Holland,27,Totaal,11,648
2020-11-30,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-30,397,Heemstede,Noord-Holland,27,Overleden,0,36
2020-11-30,398,Heerhugowaard,Noord-Holland,27,Totaal,10,1297
2020-11-30,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-11-30,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-30,399,Heiloo,Noord-Holland,27,Totaal,3,482
2020-11-30,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,14
2020-11-30,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-30,400,Den Helder,Noord-Holland,27,Totaal,3,808
2020-11-30,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-11-30,400,Den Helder,Noord-Holland,27,Overleden,0,6
2020-11-30,402,Hilversum,Noord-Holland,27,Totaal,22,2325
2020-11-30,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,48
2020-11-30,402,Hilversum,Noord-Holland,27,Overleden,0,43
2020-11-30,405,Hoorn,Noord-Holland,27,Totaal,12,1738
2020-11-30,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,48
2020-11-30,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-11-30,406,Huizen,Noord-Holland,27,Totaal,14,1390
2020-11-30,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,37
2020-11-30,406,Huizen,Noord-Holland,27,Overleden,0,18
2020-11-30,415,Landsmeer,Noord-Holland,27,Totaal,0,365
2020-11-30,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-30,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-30,416,Langedijk,Noord-Holland,27,Totaal,5,717
2020-11-30,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-30,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-30,417,Laren,Noord-Holland,27,Totaal,1,341
2020-11-30,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-30,417,Laren,Noord-Holland,27,Overleden,0,8
2020-11-30,420,Medemblik,Noord-Holland,27,Totaal,7,909
2020-11-30,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
