Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-25,106,Assen,Drenthe,22,Overleden,0,3
2020-10-25,109,Coevorden,Drenthe,22,Totaal,14,291
2020-10-25,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,14
2020-10-25,109,Coevorden,Drenthe,22,Overleden,0,2
2020-10-25,114,Emmen,Drenthe,22,Totaal,31,1284
2020-10-25,114,Emmen,Drenthe,22,Ziekenhuisopname,0,46
2020-10-25,114,Emmen,Drenthe,22,Overleden,0,21
2020-10-25,118,Hoogeveen,Drenthe,22,Totaal,25,536
2020-10-25,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,27
2020-10-25,118,Hoogeveen,Drenthe,22,Overleden,0,12
2020-10-25,119,Meppel,Drenthe,22,Totaal,15,251
2020-10-25,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-10-25,119,Meppel,Drenthe,22,Overleden,0,5
2020-10-25,141,Almelo,Overijssel,23,Totaal,82,1000
2020-10-25,141,Almelo,Overijssel,23,Ziekenhuisopname,0,32
2020-10-25,141,Almelo,Overijssel,23,Overleden,0,14
2020-10-25,147,Borne,Overijssel,23,Totaal,9,318
2020-10-25,147,Borne,Overijssel,23,Ziekenhuisopname,0,15
2020-10-25,147,Borne,Overijssel,23,Overleden,0,6
2020-10-25,148,Dalfsen,Overijssel,23,Totaal,17,386
2020-10-25,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,17
2020-10-25,148,Dalfsen,Overijssel,23,Overleden,0,7
2020-10-25,150,Deventer,Overijssel,23,Totaal,48,1232
2020-10-25,150,Deventer,Overijssel,23,Ziekenhuisopname,0,50
2020-10-25,150,Deventer,Overijssel,23,Overleden,0,38
2020-10-25,153,Enschede,Overijssel,23,Totaal,154,2214
2020-10-25,153,Enschede,Overijssel,23,Ziekenhuisopname,0,68
2020-10-25,153,Enschede,Overijssel,23,Overleden,0,33
2020-10-25,158,Haaksbergen,Overijssel,23,Totaal,19,446
2020-10-25,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,17
2020-10-25,158,Haaksbergen,Overijssel,23,Overleden,0,10
2020-10-25,160,Hardenberg,Overijssel,23,Totaal,29,582
2020-10-25,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,24
2020-10-25,160,Hardenberg,Overijssel,23,Overleden,0,10
2020-10-25,163,Hellendoorn,Overijssel,23,Totaal,31,421
2020-10-25,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,13
2020-10-25,163,Hellendoorn,Overijssel,23,Overleden,1,14
2020-10-25,164,Hengelo,Overijssel,23,Totaal,65,1262
2020-10-25,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,38
2020-10-25,164,Hengelo,Overijssel,23,Overleden,0,24
2020-10-25,166,Kampen,Overijssel,23,Totaal,12,632
2020-10-25,166,Kampen,Overijssel,23,Ziekenhuisopname,0,60
2020-10-25,166,Kampen,Overijssel,23,Overleden,0,37
2020-10-25,168,Losser,Overijssel,23,Totaal,26,331
2020-10-25,168,Losser,Overijssel,23,Ziekenhuisopname,0,11
2020-10-25,168,Losser,Overijssel,23,Overleden,0,2
2020-10-25,171,Noordoostpolder,Flevoland,24,Totaal,9,387
2020-10-25,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,19
2020-10-25,171,Noordoostpolder,Flevoland,24,Overleden,0,11
2020-10-25,173,Oldenzaal,Overijssel,23,Totaal,32,581
2020-10-25,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,16
2020-10-25,173,Oldenzaal,Overijssel,23,Overleden,0,14
2020-10-25,175,Ommen,Overijssel,23,Totaal,7,165
2020-10-25,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-10-25,175,Ommen,Overijssel,23,Overleden,0,4
2020-10-25,177,Raalte,Overijssel,23,Totaal,14,477
2020-10-25,177,Raalte,Overijssel,23,Ziekenhuisopname,0,25
2020-10-25,177,Raalte,Overijssel,23,Overleden,0,23
2020-10-25,180,Staphorst,Overijssel,23,Totaal,24,288
2020-10-25,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-10-25,180,Staphorst,Overijssel,23,Overleden,0,4
2020-10-25,183,Tubbergen,Overijssel,23,Totaal,36,591
2020-10-25,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-10-25,183,Tubbergen,Overijssel,23,Overleden,0,6
2020-10-25,184,Urk,Flevoland,24,Totaal,13,146
2020-10-25,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-10-25,184,Urk,Flevoland,24,Overleden,0,4
2020-10-25,189,Wierden,Overijssel,23,Totaal,28,432
2020-10-25,189,Wierden,Overijssel,23,Ziekenhuisopname,0,7
2020-10-25,189,Wierden,Overijssel,23,Overleden,0,6
2020-10-25,193,Zwolle,Overijssel,23,Totaal,60,1314
2020-10-25,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,54
2020-10-25,193,Zwolle,Overijssel,23,Overleden,0,50
2020-10-25,197,Aalten,Gelderland,25,Totaal,10,329
2020-10-25,197,Aalten,Gelderland,25,Ziekenhuisopname,0,13
2020-10-25,197,Aalten,Gelderland,25,Overleden,0,7
2020-10-25,200,Apeldoorn,Gelderland,25,Totaal,53,1636
2020-10-25,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,113
2020-10-25,200,Apeldoorn,Gelderland,25,Overleden,0,54
2020-10-25,202,Arnhem,Gelderland,25,Totaal,96,2074
2020-10-25,202,Arnhem,Gelderland,25,Ziekenhuisopname,3,86
2020-10-25,202,Arnhem,Gelderland,25,Overleden,0,35
2020-10-25,203,Barneveld,Gelderland,25,Totaal,49,733
2020-10-25,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,24
2020-10-25,203,Barneveld,Gelderland,25,Overleden,0,11
2020-10-25,209,Beuningen,Gelderland,25,Totaal,14,336
2020-10-25,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,20
2020-10-25,209,Beuningen,Gelderland,25,Overleden,0,6
2020-10-25,213,Brummen,Gelderland,25,Totaal,7,163
2020-10-25,213,Brummen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-25,213,Brummen,Gelderland,25,Overleden,0,6
2020-10-25,214,Buren,Gelderland,25,Totaal,14,312
2020-10-25,214,Buren,Gelderland,25,Ziekenhuisopname,0,23
2020-10-25,214,Buren,Gelderland,25,Overleden,0,8
2020-10-25,216,Culemborg,Gelderland,25,Totaal,2,477
2020-10-25,216,Culemborg,Gelderland,25,Ziekenhuisopname,1,26
2020-10-25,216,Culemborg,Gelderland,25,Overleden,0,9
2020-10-25,221,Doesburg,Gelderland,25,Totaal,4,161
2020-10-25,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-10-25,221,Doesburg,Gelderland,25,Overleden,0,7
2020-10-25,222,Doetinchem,Gelderland,25,Totaal,12,652
2020-10-25,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,31
2020-10-25,222,Doetinchem,Gelderland,25,Overleden,0,16
2020-10-25,225,Druten,Gelderland,25,Totaal,4,265
2020-10-25,225,Druten,Gelderland,25,Ziekenhuisopname,0,28
2020-10-25,225,Druten,Gelderland,25,Overleden,0,9
2020-10-25,226,Duiven,Gelderland,25,Totaal,8,306
2020-10-25,226,Duiven,Gelderland,25,Ziekenhuisopname,0,16
2020-10-25,226,Duiven,Gelderland,25,Overleden,0,6
2020-10-25,228,Ede,Gelderland,25,Totaal,96,1685
2020-10-25,228,Ede,Gelderland,25,Ziekenhuisopname,0,72
2020-10-25,228,Ede,Gelderland,25,Overleden,0,28
2020-10-25,230,Elburg,Gelderland,25,Totaal,4,279
2020-10-25,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-10-25,230,Elburg,Gelderland,25,Overleden,0,8
2020-10-25,232,Epe,Gelderland,25,Totaal,9,368
2020-10-25,232,Epe,Gelderland,25,Ziekenhuisopname,0,52
2020-10-25,232,Epe,Gelderland,25,Overleden,0,23
2020-10-25,233,Ermelo,Gelderland,25,Totaal,10,328
2020-10-25,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-10-25,233,Ermelo,Gelderland,25,Overleden,0,23
2020-10-25,243,Harderwijk,Gelderland,25,Totaal,11,620
2020-10-25,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,47
2020-10-25,243,Harderwijk,Gelderland,25,Overleden,0,21
2020-10-25,244,Hattem,Gelderland,25,Totaal,3,128
2020-10-25,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-10-25,244,Hattem,Gelderland,25,Overleden,0,5
2020-10-25,246,Heerde,Gelderland,25,Totaal,3,297
2020-10-25,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-10-25,246,Heerde,Gelderland,25,Overleden,0,28
2020-10-25,252,Heumen,Gelderland,25,Totaal,3,322
2020-10-25,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-25,252,Heumen,Gelderland,25,Overleden,0,13
2020-10-25,262,Lochem,Gelderland,25,Totaal,7,363
2020-10-25,262,Lochem,Gelderland,25,Ziekenhuisopname,0,17
2020-10-25,262,Lochem,Gelderland,25,Overleden,0,15
2020-10-25,263,Maasdriel,Gelderland,25,Totaal,9,314
2020-10-25,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,17
2020-10-25,263,Maasdriel,Gelderland,25,Overleden,0,8
2020-10-25,267,Nijkerk,Gelderland,25,Totaal,35,671
2020-10-25,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,26
2020-10-25,267,Nijkerk,Gelderland,25,Overleden,0,4
2020-10-25,268,Nijmegen,Gelderland,25,Totaal,60,3275
2020-10-25,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,172
2020-10-25,268,Nijmegen,Gelderland,25,Overleden,0,78
2020-10-25,269,Oldebroek,Gelderland,25,Totaal,4,270
2020-10-25,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-10-25,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-10-25,273,Putten,Gelderland,25,Totaal,8,220
2020-10-25,273,Putten,Gelderland,25,Ziekenhuisopname,0,11
2020-10-25,273,Putten,Gelderland,25,Overleden,0,1
2020-10-25,274,Renkum,Gelderland,25,Totaal,22,442
2020-10-25,274,Renkum,Gelderland,25,Ziekenhuisopname,1,17
2020-10-25,274,Renkum,Gelderland,25,Overleden,0,10
2020-10-25,275,Rheden,Gelderland,25,Totaal,31,470
2020-10-25,275,Rheden,Gelderland,25,Ziekenhuisopname,0,35
2020-10-25,275,Rheden,Gelderland,25,Overleden,0,15
2020-10-25,277,Rozendaal,Gelderland,25,Totaal,0,11
2020-10-25,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-10-25,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-10-25,279,Scherpenzeel,Gelderland,25,Totaal,8,137
2020-10-25,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-10-25,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-10-25,281,Tiel,Gelderland,25,Totaal,29,675
2020-10-25,281,Tiel,Gelderland,25,Ziekenhuisopname,0,48
2020-10-25,281,Tiel,Gelderland,25,Overleden,0,22
2020-10-25,285,Voorst,Gelderland,25,Totaal,9,239
2020-10-25,285,Voorst,Gelderland,25,Ziekenhuisopname,1,18
2020-10-25,285,Voorst,Gelderland,25,Overleden,0,11
2020-10-25,289,Wageningen,Gelderland,25,Totaal,24,573
2020-10-25,289,Wageningen,Gelderland,25,Ziekenhuisopname,1,23
2020-10-25,289,Wageningen,Gelderland,25,Overleden,0,19
2020-10-25,293,Westervoort,Gelderland,25,Totaal,7,145
2020-10-25,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-10-25,293,Westervoort,Gelderland,25,Overleden,0,6
2020-10-25,294,Winterswijk,Gelderland,25,Totaal,8,233
2020-10-25,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,8
2020-10-25,294,Winterswijk,Gelderland,25,Overleden,0,4
2020-10-25,296,Wijchen,Gelderland,25,Totaal,16,586
2020-10-25,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,50
2020-10-25,296,Wijchen,Gelderland,25,Overleden,0,15
2020-10-25,297,Zaltbommel,Gelderland,25,Totaal,13,383
2020-10-25,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,23
2020-10-25,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-10-25,299,Zevenaar,Gelderland,25,Totaal,18,465
2020-10-25,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,54
2020-10-25,299,Zevenaar,Gelderland,25,Overleden,0,17
2020-10-25,301,Zutphen,Gelderland,25,Totaal,17,421
2020-10-25,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,33
2020-10-25,301,Zutphen,Gelderland,25,Overleden,0,13
2020-10-25,302,Nunspeet,Gelderland,25,Totaal,3,395
2020-10-25,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,61
2020-10-25,302,Nunspeet,Gelderland,25,Overleden,0,22
2020-10-25,303,Dronten,Flevoland,24,Totaal,14,334
2020-10-25,303,Dronten,Flevoland,24,Ziekenhuisopname,0,39
2020-10-25,303,Dronten,Flevoland,24,Overleden,0,14
2020-10-25,307,Amersfoort,Utrecht,26,Totaal,120,2417
2020-10-25,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,90
2020-10-25,307,Amersfoort,Utrecht,26,Overleden,0,28
2020-10-25,308,Baarn,Utrecht,26,Totaal,19,365
2020-10-25,308,Baarn,Utrecht,26,Ziekenhuisopname,0,15
2020-10-25,308,Baarn,Utrecht,26,Overleden,0,9
2020-10-25,310,De Bilt,Utrecht,26,Totaal,23,824
2020-10-25,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,33
2020-10-25,310,De Bilt,Utrecht,26,Overleden,0,24
2020-10-25,312,Bunnik,Utrecht,26,Totaal,13,217
2020-10-25,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-10-25,312,Bunnik,Utrecht,26,Overleden,0,1
2020-10-25,313,Bunschoten,Utrecht,26,Totaal,28,469
2020-10-25,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,15
2020-10-25,313,Bunschoten,Utrecht,26,Overleden,0,8
2020-10-25,317,Eemnes,Utrecht,26,Totaal,4,113
2020-10-25,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-10-25,317,Eemnes,Utrecht,26,Overleden,0,1
2020-10-25,321,Houten,Utrecht,26,Totaal,37,769
2020-10-25,321,Houten,Utrecht,26,Ziekenhuisopname,0,33
2020-10-25,321,Houten,Utrecht,26,Overleden,0,17
2020-10-25,327,Leusden,Utrecht,26,Totaal,27,422
2020-10-25,327,Leusden,Utrecht,26,Ziekenhuisopname,0,11
2020-10-25,327,Leusden,Utrecht,26,Overleden,0,9
2020-10-25,331,Lopik,Utrecht,26,Totaal,7,267
2020-10-25,331,Lopik,Utrecht,26,Ziekenhuisopname,0,22
2020-10-25,331,Lopik,Utrecht,26,Overleden,0,8
2020-10-25,335,Montfoort,Utrecht,26,Totaal,9,213
2020-10-25,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,15
2020-10-25,335,Montfoort,Utrecht,26,Overleden,0,7
2020-10-25,339,Renswoude,Utrecht,26,Totaal,6,67
2020-10-25,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-10-25,339,Renswoude,Utrecht,26,Overleden,0,5
2020-10-25,340,Rhenen,Utrecht,26,Totaal,10,297
2020-10-25,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,13
2020-10-25,340,Rhenen,Utrecht,26,Overleden,0,6
2020-10-25,342,Soest,Utrecht,26,Totaal,44,906
2020-10-25,342,Soest,Utrecht,26,Ziekenhuisopname,0,33
2020-10-25,342,Soest,Utrecht,26,Overleden,0,15
2020-10-25,344,Utrecht,Utrecht,26,Totaal,340,8999
2020-10-25,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,350
2020-10-25,344,Utrecht,Utrecht,26,Overleden,0,124
2020-10-25,345,Veenendaal,Utrecht,26,Totaal,65,1269
2020-10-25,345,Veenendaal,Utrecht,26,Ziekenhuisopname,3,56
2020-10-25,345,Veenendaal,Utrecht,26,Overleden,0,16
2020-10-25,351,Woudenberg,Utrecht,26,Totaal,11,183
2020-10-25,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-10-25,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-25,352,Wijk bij Duurstede,Utrecht,26,Totaal,18,303
2020-10-25,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,13
2020-10-25,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,4
2020-10-25,353,IJsselstein,Utrecht,26,Totaal,23,625
2020-10-25,353,IJsselstein,Utrecht,26,Ziekenhuisopname,1,42
2020-10-25,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-25,355,Zeist,Utrecht,26,Totaal,39,1123
2020-10-25,355,Zeist,Utrecht,26,Ziekenhuisopname,1,44
2020-10-25,355,Zeist,Utrecht,26,Overleden,0,27
2020-10-25,356,Nieuwegein,Utrecht,26,Totaal,54,995
2020-10-25,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,54
2020-10-25,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-10-25,358,Aalsmeer,Noord-Holland,27,Totaal,31,548
2020-10-25,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-25,358,Aalsmeer,Noord-Holland,27,Overleden,0,6
2020-10-25,361,Alkmaar,Noord-Holland,27,Totaal,56,1256
2020-10-25,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,64
2020-10-25,361,Alkmaar,Noord-Holland,27,Overleden,1,32
2020-10-25,362,Amstelveen,Noord-Holland,27,Totaal,62,1968
2020-10-25,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,74
2020-10-25,362,Amstelveen,Noord-Holland,27,Overleden,0,45
2020-10-25,363,Amsterdam,Noord-Holland,27,Totaal,831,27273
2020-10-25,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,8,974
2020-10-25,363,Amsterdam,Noord-Holland,27,Overleden,0,319
2020-10-25,370,Beemster,Noord-Holland,27,Totaal,8,112
2020-10-25,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-25,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-25,373,Bergen (NH.),Noord-Holland,27,Totaal,17,497
2020-10-25,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,22
2020-10-25,373,Bergen (NH.),Noord-Holland,27,Overleden,2,12
2020-10-25,375,Beverwijk,Noord-Holland,27,Totaal,14,615
2020-10-25,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-25,375,Beverwijk,Noord-Holland,27,Overleden,0,13
2020-10-25,376,Blaricum,Noord-Holland,27,Totaal,5,168
2020-10-25,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-25,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-25,377,Bloemendaal,Noord-Holland,27,Totaal,6,341
2020-10-25,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-25,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-10-25,383,Castricum,Noord-Holland,27,Totaal,22,380
2020-10-25,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-10-25,383,Castricum,Noord-Holland,27,Overleden,0,10
2020-10-25,384,Diemen,Noord-Holland,27,Totaal,17,911
2020-10-25,384,Diemen,Noord-Holland,27,Ziekenhuisopname,1,24
2020-10-25,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-25,385,Edam-Volendam,Noord-Holland,27,Totaal,39,846
2020-10-25,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,38
2020-10-25,385,Edam-Volendam,Noord-Holland,27,Overleden,0,4
2020-10-25,388,Enkhuizen,Noord-Holland,27,Totaal,7,152
2020-10-25,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-25,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-25,392,Haarlem,Noord-Holland,27,Totaal,62,2495
2020-10-25,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,4,104
2020-10-25,392,Haarlem,Noord-Holland,27,Overleden,1,75
2020-10-25,394,Haarlemmermeer,Noord-Holland,27,Totaal,66,2720
2020-10-25,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,94
2020-10-25,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,38
2020-10-25,396,Heemskerk,Noord-Holland,27,Totaal,17,555
2020-10-25,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,34
2020-10-25,396,Heemskerk,Noord-Holland,27,Overleden,0,14
2020-10-25,397,Heemstede,Noord-Holland,27,Totaal,5,393
2020-10-25,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,15
2020-10-25,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-10-25,398,Heerhugowaard,Noord-Holland,27,Totaal,22,624
2020-10-25,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,29
2020-10-25,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-25,399,Heiloo,Noord-Holland,27,Totaal,8,234
2020-10-25,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,12
2020-10-25,399,Heiloo,Noord-Holland,27,Overleden,0,9
2020-10-25,400,Den Helder,Noord-Holland,27,Totaal,12,330
2020-10-25,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,15
2020-10-25,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-25,402,Hilversum,Noord-Holland,27,Totaal,49,1373
2020-10-25,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,39
2020-10-25,402,Hilversum,Noord-Holland,27,Overleden,0,26
2020-10-25,405,Hoorn,Noord-Holland,27,Totaal,23,795
2020-10-25,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,38
2020-10-25,405,Hoorn,Noord-Holland,27,Overleden,0,13
2020-10-25,406,Huizen,Noord-Holland,27,Totaal,23,753
2020-10-25,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,28
2020-10-25,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-25,415,Landsmeer,Noord-Holland,27,Totaal,6,196
2020-10-25,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,5
2020-10-25,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-25,416,Langedijk,Noord-Holland,27,Totaal,8,340
2020-10-25,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-10-25,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-10-25,417,Laren,Noord-Holland,27,Totaal,7,178
2020-10-25,417,Laren,Noord-Holland,27,Ziekenhuisopname,1,10
2020-10-25,417,Laren,Noord-Holland,27,Overleden,0,3
2020-10-25,420,Medemblik,Noord-Holland,27,Totaal,18,396
2020-10-25,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-25,420,Medemblik,Noord-Holland,27,Overleden,0,6
