Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-04-09,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,4
2020-04-09,221,Doesburg,Gelderland,25,Overleden,,
2020-04-09,222,Doetinchem,Gelderland,25,Totaal,2,42
2020-04-09,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,9
2020-04-09,222,Doetinchem,Gelderland,25,Overleden,,
2020-04-09,225,Druten,Gelderland,25,Totaal,1,38
2020-04-09,225,Druten,Gelderland,25,Ziekenhuisopname,1,17
2020-04-09,225,Druten,Gelderland,25,Overleden,,
2020-04-09,226,Duiven,Gelderland,25,Totaal,2,23
2020-04-09,226,Duiven,Gelderland,25,Ziekenhuisopname,0,9
2020-04-09,226,Duiven,Gelderland,25,Overleden,,
2020-04-09,228,Ede,Gelderland,25,Totaal,13,109
2020-04-09,228,Ede,Gelderland,25,Ziekenhuisopname,2,46
2020-04-09,228,Ede,Gelderland,25,Overleden,,
2020-04-09,230,Elburg,Gelderland,25,Totaal,6,47
2020-04-09,230,Elburg,Gelderland,25,Ziekenhuisopname,2,10
2020-04-09,230,Elburg,Gelderland,25,Overleden,,
2020-04-09,232,Epe,Gelderland,25,Totaal,1,56
2020-04-09,232,Epe,Gelderland,25,Ziekenhuisopname,0,14
2020-04-09,232,Epe,Gelderland,25,Overleden,,
2020-04-09,233,Ermelo,Gelderland,25,Totaal,0,49
2020-04-09,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,15
2020-04-09,233,Ermelo,Gelderland,25,Overleden,,
2020-04-09,243,Harderwijk,Gelderland,25,Totaal,3,51
2020-04-09,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,12
2020-04-09,243,Harderwijk,Gelderland,25,Overleden,,
2020-04-09,244,Hattem,Gelderland,25,Totaal,3,28
2020-04-09,244,Hattem,Gelderland,25,Ziekenhuisopname,0,9
2020-04-09,244,Hattem,Gelderland,25,Overleden,,
2020-04-09,246,Heerde,Gelderland,25,Totaal,7,71
2020-04-09,246,Heerde,Gelderland,25,Ziekenhuisopname,1,24
2020-04-09,246,Heerde,Gelderland,25,Overleden,,
2020-04-09,252,Heumen,Gelderland,25,Totaal,1,37
2020-04-09,252,Heumen,Gelderland,25,Ziekenhuisopname,1,15
2020-04-09,252,Heumen,Gelderland,25,Overleden,,
2020-04-09,262,Lochem,Gelderland,25,Totaal,3,24
2020-04-09,262,Lochem,Gelderland,25,Ziekenhuisopname,1,6
2020-04-09,262,Lochem,Gelderland,25,Overleden,,
2020-04-09,263,Maasdriel,Gelderland,25,Totaal,0,19
2020-04-09,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,14
2020-04-09,263,Maasdriel,Gelderland,25,Overleden,,
2020-04-09,267,Nijkerk,Gelderland,25,Totaal,0,37
2020-04-09,267,Nijkerk,Gelderland,25,Ziekenhuisopname,1,19
2020-04-09,267,Nijkerk,Gelderland,25,Overleden,,
2020-04-09,268,Nijmegen,Gelderland,25,Totaal,17,336
2020-04-09,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,100
2020-04-09,268,Nijmegen,Gelderland,25,Overleden,,
2020-04-09,269,Oldebroek,Gelderland,25,Totaal,4,63
2020-04-09,269,Oldebroek,Gelderland,25,Ziekenhuisopname,1,18
2020-04-09,269,Oldebroek,Gelderland,25,Overleden,,
2020-04-09,273,Putten,Gelderland,25,Totaal,0,14
2020-04-09,273,Putten,Gelderland,25,Ziekenhuisopname,1,3
2020-04-09,273,Putten,Gelderland,25,Overleden,,
2020-04-09,274,Renkum,Gelderland,25,Totaal,3,35
2020-04-09,274,Renkum,Gelderland,25,Ziekenhuisopname,1,13
2020-04-09,274,Renkum,Gelderland,25,Overleden,,
2020-04-09,275,Rheden,Gelderland,25,Totaal,0,49
2020-04-09,275,Rheden,Gelderland,25,Ziekenhuisopname,0,29
2020-04-09,275,Rheden,Gelderland,25,Overleden,,
2020-04-09,277,Rozendaal,Gelderland,25,Totaal,0,2
2020-04-09,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-04-09,277,Rozendaal,Gelderland,25,Overleden,,
2020-04-09,279,Scherpenzeel,Gelderland,25,Totaal,0,13
2020-04-09,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,2
2020-04-09,279,Scherpenzeel,Gelderland,25,Overleden,,
2020-04-09,281,Tiel,Gelderland,25,Totaal,4,50
2020-04-09,281,Tiel,Gelderland,25,Ziekenhuisopname,1,31
2020-04-09,281,Tiel,Gelderland,25,Overleden,,
2020-04-09,285,Voorst,Gelderland,25,Totaal,3,37
2020-04-09,285,Voorst,Gelderland,25,Ziekenhuisopname,1,9
2020-04-09,285,Voorst,Gelderland,25,Overleden,,
2020-04-09,289,Wageningen,Gelderland,25,Totaal,3,20
2020-04-09,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,10
2020-04-09,289,Wageningen,Gelderland,25,Overleden,,
2020-04-09,293,Westervoort,Gelderland,25,Totaal,2,13
2020-04-09,293,Westervoort,Gelderland,25,Ziekenhuisopname,1,8
2020-04-09,293,Westervoort,Gelderland,25,Overleden,,
2020-04-09,294,Winterswijk,Gelderland,25,Totaal,1,10
2020-04-09,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,2
2020-04-09,294,Winterswijk,Gelderland,25,Overleden,,
2020-04-09,296,Wijchen,Gelderland,25,Totaal,5,69
2020-04-09,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,35
2020-04-09,296,Wijchen,Gelderland,25,Overleden,,
2020-04-09,297,Zaltbommel,Gelderland,25,Totaal,1,30
2020-04-09,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,1,15
2020-04-09,297,Zaltbommel,Gelderland,25,Overleden,,
2020-04-09,299,Zevenaar,Gelderland,25,Totaal,1,42
2020-04-09,299,Zevenaar,Gelderland,25,Ziekenhuisopname,1,28
2020-04-09,299,Zevenaar,Gelderland,25,Overleden,,
2020-04-09,301,Zutphen,Gelderland,25,Totaal,1,34
2020-04-09,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,12
2020-04-09,301,Zutphen,Gelderland,25,Overleden,,
2020-04-09,302,Nunspeet,Gelderland,25,Totaal,3,87
2020-04-09,302,Nunspeet,Gelderland,25,Ziekenhuisopname,2,26
2020-04-09,302,Nunspeet,Gelderland,25,Overleden,,
2020-04-09,303,Dronten,Flevoland,24,Totaal,2,39
2020-04-09,303,Dronten,Flevoland,24,Ziekenhuisopname,2,18
2020-04-09,303,Dronten,Flevoland,24,Overleden,,
2020-04-09,307,Amersfoort,Utrecht,26,Totaal,3,103
2020-04-09,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,43
2020-04-09,307,Amersfoort,Utrecht,26,Overleden,,
2020-04-09,308,Baarn,Utrecht,26,Totaal,1,21
2020-04-09,308,Baarn,Utrecht,26,Ziekenhuisopname,0,7
2020-04-09,308,Baarn,Utrecht,26,Overleden,,
2020-04-09,310,De Bilt,Utrecht,26,Totaal,1,69
2020-04-09,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,19
2020-04-09,310,De Bilt,Utrecht,26,Overleden,,
2020-04-09,312,Bunnik,Utrecht,26,Totaal,0,18
2020-04-09,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,7
2020-04-09,312,Bunnik,Utrecht,26,Overleden,,
2020-04-09,313,Bunschoten,Utrecht,26,Totaal,1,20
2020-04-09,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,4
2020-04-09,313,Bunschoten,Utrecht,26,Overleden,,
2020-04-09,317,Eemnes,Utrecht,26,Totaal,0,7
2020-04-09,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,1
2020-04-09,317,Eemnes,Utrecht,26,Overleden,,
2020-04-09,321,Houten,Utrecht,26,Totaal,0,71
2020-04-09,321,Houten,Utrecht,26,Ziekenhuisopname,0,17
2020-04-09,321,Houten,Utrecht,26,Overleden,,
2020-04-09,327,Leusden,Utrecht,26,Totaal,0,29
2020-04-09,327,Leusden,Utrecht,26,Ziekenhuisopname,0,7
2020-04-09,327,Leusden,Utrecht,26,Overleden,,
2020-04-09,331,Lopik,Utrecht,26,Totaal,1,26
2020-04-09,331,Lopik,Utrecht,26,Ziekenhuisopname,0,15
2020-04-09,331,Lopik,Utrecht,26,Overleden,,
2020-04-09,335,Montfoort,Utrecht,26,Totaal,1,29
2020-04-09,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,12
2020-04-09,335,Montfoort,Utrecht,26,Overleden,,
2020-04-09,339,Renswoude,Utrecht,26,Totaal,1,9
2020-04-09,339,Renswoude,Utrecht,26,Ziekenhuisopname,1,4
2020-04-09,339,Renswoude,Utrecht,26,Overleden,,
2020-04-09,340,Rhenen,Utrecht,26,Totaal,0,12
2020-04-09,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,3
2020-04-09,340,Rhenen,Utrecht,26,Overleden,,
2020-04-09,342,Soest,Utrecht,26,Totaal,1,54
2020-04-09,342,Soest,Utrecht,26,Ziekenhuisopname,0,17
2020-04-09,342,Soest,Utrecht,26,Overleden,,
2020-04-09,344,Utrecht,Utrecht,26,Totaal,10,480
2020-04-09,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,143
2020-04-09,344,Utrecht,Utrecht,26,Overleden,,
2020-04-09,345,Veenendaal,Utrecht,26,Totaal,4,58
2020-04-09,345,Veenendaal,Utrecht,26,Ziekenhuisopname,2,24
2020-04-09,345,Veenendaal,Utrecht,26,Overleden,,
2020-04-09,351,Woudenberg,Utrecht,26,Totaal,0,18
2020-04-09,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,7
2020-04-09,351,Woudenberg,Utrecht,26,Overleden,,
2020-04-09,352,Wijk bij Duurstede,Utrecht,26,Totaal,1,16
2020-04-09,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,8
2020-04-09,352,Wijk bij Duurstede,Utrecht,26,Overleden,,
2020-04-09,353,IJsselstein,Utrecht,26,Totaal,4,57
2020-04-09,353,IJsselstein,Utrecht,26,Ziekenhuisopname,2,28
2020-04-09,353,IJsselstein,Utrecht,26,Overleden,,
2020-04-09,355,Zeist,Utrecht,26,Totaal,2,78
2020-04-09,355,Zeist,Utrecht,26,Ziekenhuisopname,0,26
2020-04-09,355,Zeist,Utrecht,26,Overleden,,
2020-04-09,356,Nieuwegein,Utrecht,26,Totaal,1,59
2020-04-09,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,3,29
2020-04-09,356,Nieuwegein,Utrecht,26,Overleden,,
2020-04-09,358,Aalsmeer,Noord-Holland,27,Totaal,1,25
2020-04-09,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-09,358,Aalsmeer,Noord-Holland,27,Overleden,,
2020-04-09,361,Alkmaar,Noord-Holland,27,Totaal,14,130
2020-04-09,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,3,40
2020-04-09,361,Alkmaar,Noord-Holland,27,Overleden,,
2020-04-09,362,Amstelveen,Noord-Holland,27,Totaal,11,166
2020-04-09,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,2,40
2020-04-09,362,Amstelveen,Noord-Holland,27,Overleden,,
2020-04-09,363,Amsterdam,Noord-Holland,27,Totaal,51,990
2020-04-09,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,344
2020-04-09,363,Amsterdam,Noord-Holland,27,Overleden,,
2020-04-09,370,Beemster,Noord-Holland,27,Totaal,1,8
2020-04-09,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-04-09,370,Beemster,Noord-Holland,27,Overleden,,
2020-04-09,373,Bergen (NH.),Noord-Holland,27,Totaal,1,38
2020-04-09,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,1,16
2020-04-09,373,Bergen (NH.),Noord-Holland,27,Overleden,,
2020-04-09,375,Beverwijk,Noord-Holland,27,Totaal,3,50
2020-04-09,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,10
2020-04-09,375,Beverwijk,Noord-Holland,27,Overleden,,
2020-04-09,376,Blaricum,Noord-Holland,27,Totaal,0,11
2020-04-09,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,5
2020-04-09,376,Blaricum,Noord-Holland,27,Overleden,,
2020-04-09,377,Bloemendaal,Noord-Holland,27,Totaal,1,34
2020-04-09,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,5
2020-04-09,377,Bloemendaal,Noord-Holland,27,Overleden,,
2020-04-09,383,Castricum,Noord-Holland,27,Totaal,1,48
2020-04-09,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,13
2020-04-09,383,Castricum,Noord-Holland,27,Overleden,,
2020-04-09,384,Diemen,Noord-Holland,27,Totaal,0,17
2020-04-09,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,4
2020-04-09,384,Diemen,Noord-Holland,27,Overleden,,
2020-04-09,385,Edam-Volendam,Noord-Holland,27,Totaal,2,33
2020-04-09,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,17
2020-04-09,385,Edam-Volendam,Noord-Holland,27,Overleden,,
2020-04-09,388,Enkhuizen,Noord-Holland,27,Totaal,1,24
2020-04-09,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,16
2020-04-09,388,Enkhuizen,Noord-Holland,27,Overleden,,
2020-04-09,392,Haarlem,Noord-Holland,27,Totaal,8,188
2020-04-09,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,4,47
2020-04-09,392,Haarlem,Noord-Holland,27,Overleden,,
2020-04-09,394,Haarlemmermeer,Noord-Holland,27,Totaal,6,138
2020-04-09,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,46
2020-04-09,394,Haarlemmermeer,Noord-Holland,27,Overleden,,
2020-04-09,396,Heemskerk,Noord-Holland,27,Totaal,2,62
2020-04-09,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,1,20
2020-04-09,396,Heemskerk,Noord-Holland,27,Overleden,,
2020-04-09,397,Heemstede,Noord-Holland,27,Totaal,2,76
2020-04-09,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-09,397,Heemstede,Noord-Holland,27,Overleden,,
2020-04-09,398,Heerhugowaard,Noord-Holland,27,Totaal,8,61
2020-04-09,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,22
2020-04-09,398,Heerhugowaard,Noord-Holland,27,Overleden,,
2020-04-09,399,Heiloo,Noord-Holland,27,Totaal,3,27
2020-04-09,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,1,9
2020-04-09,399,Heiloo,Noord-Holland,27,Overleden,,
2020-04-09,400,Den Helder,Noord-Holland,27,Totaal,0,18
2020-04-09,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-09,400,Den Helder,Noord-Holland,27,Overleden,,
2020-04-09,402,Hilversum,Noord-Holland,27,Totaal,0,45
2020-04-09,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-04-09,402,Hilversum,Noord-Holland,27,Overleden,,
2020-04-09,405,Hoorn,Noord-Holland,27,Totaal,0,45
2020-04-09,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,22
2020-04-09,405,Hoorn,Noord-Holland,27,Overleden,,
2020-04-09,406,Huizen,Noord-Holland,27,Totaal,3,35
2020-04-09,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,16
2020-04-09,406,Huizen,Noord-Holland,27,Overleden,,
2020-04-09,415,Landsmeer,Noord-Holland,27,Totaal,1,17
2020-04-09,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-04-09,415,Landsmeer,Noord-Holland,27,Overleden,,
2020-04-09,416,Langedijk,Noord-Holland,27,Totaal,1,29
2020-04-09,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-04-09,416,Langedijk,Noord-Holland,27,Overleden,,
2020-04-09,417,Laren,Noord-Holland,27,Totaal,1,18
2020-04-09,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-09,417,Laren,Noord-Holland,27,Overleden,,
2020-04-09,420,Medemblik,Noord-Holland,27,Totaal,1,37
2020-04-09,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,2,14
2020-04-09,420,Medemblik,Noord-Holland,27,Overleden,,
2020-04-09,431,Oostzaan,Noord-Holland,27,Totaal,0,17
2020-04-09,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,1,8
2020-04-09,431,Oostzaan,Noord-Holland,27,Overleden,,
2020-04-09,432,Opmeer,Noord-Holland,27,Totaal,0,4
2020-04-09,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,0,1
2020-04-09,432,Opmeer,Noord-Holland,27,Overleden,,
2020-04-09,437,Ouder-Amstel,Noord-Holland,27,Totaal,1,17
2020-04-09,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,0,4
