Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-11,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-10-11,148,Dalfsen,Overijssel,23,Overleden,0,7
2020-10-11,150,Deventer,Overijssel,23,Totaal,18,767
2020-10-11,150,Deventer,Overijssel,23,Ziekenhuisopname,0,49
2020-10-11,150,Deventer,Overijssel,23,Overleden,0,37
2020-10-11,153,Enschede,Overijssel,23,Totaal,44,892
2020-10-11,153,Enschede,Overijssel,23,Ziekenhuisopname,0,60
2020-10-11,153,Enschede,Overijssel,23,Overleden,0,26
2020-10-11,158,Haaksbergen,Overijssel,23,Totaal,5,276
2020-10-11,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,15
2020-10-11,158,Haaksbergen,Overijssel,23,Overleden,0,8
2020-10-11,160,Hardenberg,Overijssel,23,Totaal,9,277
2020-10-11,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-10-11,160,Hardenberg,Overijssel,23,Overleden,0,10
2020-10-11,163,Hellendoorn,Overijssel,23,Totaal,9,153
2020-10-11,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,1,9
2020-10-11,163,Hellendoorn,Overijssel,23,Overleden,1,13
2020-10-11,164,Hengelo,Overijssel,23,Totaal,45,602
2020-10-11,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,33
2020-10-11,164,Hengelo,Overijssel,23,Overleden,1,22
2020-10-11,166,Kampen,Overijssel,23,Totaal,7,497
2020-10-11,166,Kampen,Overijssel,23,Ziekenhuisopname,0,60
2020-10-11,166,Kampen,Overijssel,23,Overleden,0,37
2020-10-11,168,Losser,Overijssel,23,Totaal,11,151
2020-10-11,168,Losser,Overijssel,23,Ziekenhuisopname,0,11
2020-10-11,168,Losser,Overijssel,23,Overleden,0,0
2020-10-11,171,Noordoostpolder,Flevoland,24,Totaal,9,199
2020-10-11,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,17
2020-10-11,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-10-11,173,Oldenzaal,Overijssel,23,Totaal,19,242
2020-10-11,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,15
2020-10-11,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-10-11,175,Ommen,Overijssel,23,Totaal,1,119
2020-10-11,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-10-11,175,Ommen,Overijssel,23,Overleden,0,4
2020-10-11,177,Raalte,Overijssel,23,Totaal,7,294
2020-10-11,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-10-11,177,Raalte,Overijssel,23,Overleden,0,21
2020-10-11,180,Staphorst,Overijssel,23,Totaal,3,129
2020-10-11,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-10-11,180,Staphorst,Overijssel,23,Overleden,0,4
2020-10-11,183,Tubbergen,Overijssel,23,Totaal,17,227
2020-10-11,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-10-11,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-10-11,184,Urk,Flevoland,24,Totaal,0,103
2020-10-11,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-10-11,184,Urk,Flevoland,24,Overleden,0,4
2020-10-11,189,Wierden,Overijssel,23,Totaal,10,154
2020-10-11,189,Wierden,Overijssel,23,Ziekenhuisopname,0,7
2020-10-11,189,Wierden,Overijssel,23,Overleden,0,6
2020-10-11,193,Zwolle,Overijssel,23,Totaal,21,793
2020-10-11,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-10-11,193,Zwolle,Overijssel,23,Overleden,0,49
2020-10-11,197,Aalten,Gelderland,25,Totaal,10,166
2020-10-11,197,Aalten,Gelderland,25,Ziekenhuisopname,0,11
2020-10-11,197,Aalten,Gelderland,25,Overleden,0,7
2020-10-11,200,Apeldoorn,Gelderland,25,Totaal,32,1070
2020-10-11,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,106
2020-10-11,200,Apeldoorn,Gelderland,25,Overleden,0,52
2020-10-11,202,Arnhem,Gelderland,25,Totaal,45,1211
2020-10-11,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,76
2020-10-11,202,Arnhem,Gelderland,25,Overleden,0,34
2020-10-11,203,Barneveld,Gelderland,25,Totaal,22,359
2020-10-11,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,20
2020-10-11,203,Barneveld,Gelderland,25,Overleden,1,9
2020-10-11,209,Beuningen,Gelderland,25,Totaal,6,243
2020-10-11,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,20
2020-10-11,209,Beuningen,Gelderland,25,Overleden,0,5
2020-10-11,213,Brummen,Gelderland,25,Totaal,2,109
2020-10-11,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-10-11,213,Brummen,Gelderland,25,Overleden,0,6
2020-10-11,214,Buren,Gelderland,25,Totaal,12,160
2020-10-11,214,Buren,Gelderland,25,Ziekenhuisopname,0,19
2020-10-11,214,Buren,Gelderland,25,Overleden,0,8
2020-10-11,216,Culemborg,Gelderland,25,Totaal,12,279
2020-10-11,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,24
2020-10-11,216,Culemborg,Gelderland,25,Overleden,0,8
2020-10-11,221,Doesburg,Gelderland,25,Totaal,9,99
2020-10-11,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,10
2020-10-11,221,Doesburg,Gelderland,25,Overleden,0,6
2020-10-11,222,Doetinchem,Gelderland,25,Totaal,20,368
2020-10-11,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,27
2020-10-11,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-10-11,225,Druten,Gelderland,25,Totaal,5,168
2020-10-11,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-10-11,225,Druten,Gelderland,25,Overleden,0,8
2020-10-11,226,Duiven,Gelderland,25,Totaal,8,191
2020-10-11,226,Duiven,Gelderland,25,Ziekenhuisopname,0,15
2020-10-11,226,Duiven,Gelderland,25,Overleden,0,6
2020-10-11,228,Ede,Gelderland,25,Totaal,33,930
2020-10-11,228,Ede,Gelderland,25,Ziekenhuisopname,1,63
2020-10-11,228,Ede,Gelderland,25,Overleden,0,25
2020-10-11,230,Elburg,Gelderland,25,Totaal,5,202
2020-10-11,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-10-11,230,Elburg,Gelderland,25,Overleden,0,8
2020-10-11,232,Epe,Gelderland,25,Totaal,4,222
2020-10-11,232,Epe,Gelderland,25,Ziekenhuisopname,0,50
2020-10-11,232,Epe,Gelderland,25,Overleden,0,23
2020-10-11,233,Ermelo,Gelderland,25,Totaal,6,239
2020-10-11,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-10-11,233,Ermelo,Gelderland,25,Overleden,0,23
2020-10-11,243,Harderwijk,Gelderland,25,Totaal,22,431
2020-10-11,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,44
2020-10-11,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-10-11,244,Hattem,Gelderland,25,Totaal,7,88
2020-10-11,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-10-11,244,Hattem,Gelderland,25,Overleden,0,5
2020-10-11,246,Heerde,Gelderland,25,Totaal,2,256
2020-10-11,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-10-11,246,Heerde,Gelderland,25,Overleden,0,28
2020-10-11,252,Heumen,Gelderland,25,Totaal,11,220
2020-10-11,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-11,252,Heumen,Gelderland,25,Overleden,0,11
2020-10-11,262,Lochem,Gelderland,25,Totaal,8,231
2020-10-11,262,Lochem,Gelderland,25,Ziekenhuisopname,0,16
2020-10-11,262,Lochem,Gelderland,25,Overleden,0,15
2020-10-11,263,Maasdriel,Gelderland,25,Totaal,12,171
2020-10-11,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,16
2020-10-11,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-10-11,267,Nijkerk,Gelderland,25,Totaal,18,391
2020-10-11,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-10-11,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-10-11,268,Nijmegen,Gelderland,25,Totaal,55,2336
2020-10-11,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,153
2020-10-11,268,Nijmegen,Gelderland,25,Overleden,0,73
2020-10-11,269,Oldebroek,Gelderland,25,Totaal,6,228
2020-10-11,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-10-11,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-10-11,273,Putten,Gelderland,25,Totaal,8,128
2020-10-11,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-10-11,273,Putten,Gelderland,25,Overleden,0,1
2020-10-11,274,Renkum,Gelderland,25,Totaal,11,279
2020-10-11,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-10-11,274,Renkum,Gelderland,25,Overleden,0,9
2020-10-11,275,Rheden,Gelderland,25,Totaal,9,283
2020-10-11,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-10-11,275,Rheden,Gelderland,25,Overleden,0,14
2020-10-11,277,Rozendaal,Gelderland,25,Totaal,1,9
2020-10-11,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-10-11,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-10-11,279,Scherpenzeel,Gelderland,25,Totaal,3,69
2020-10-11,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,1,5
2020-10-11,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-10-11,281,Tiel,Gelderland,25,Totaal,10,367
2020-10-11,281,Tiel,Gelderland,25,Ziekenhuisopname,0,44
2020-10-11,281,Tiel,Gelderland,25,Overleden,0,21
2020-10-11,285,Voorst,Gelderland,25,Totaal,3,161
2020-10-11,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-10-11,285,Voorst,Gelderland,25,Overleden,0,11
2020-10-11,289,Wageningen,Gelderland,25,Totaal,10,363
2020-10-11,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,21
2020-10-11,289,Wageningen,Gelderland,25,Overleden,0,9
2020-10-11,293,Westervoort,Gelderland,25,Totaal,1,93
2020-10-11,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-10-11,293,Westervoort,Gelderland,25,Overleden,0,6
2020-10-11,294,Winterswijk,Gelderland,25,Totaal,1,102
2020-10-11,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-10-11,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-10-11,296,Wijchen,Gelderland,25,Totaal,12,389
2020-10-11,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,47
2020-10-11,296,Wijchen,Gelderland,25,Overleden,0,13
2020-10-11,297,Zaltbommel,Gelderland,25,Totaal,7,215
2020-10-11,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,1,22
2020-10-11,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-10-11,299,Zevenaar,Gelderland,25,Totaal,8,287
2020-10-11,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,50
2020-10-11,299,Zevenaar,Gelderland,25,Overleden,0,16
2020-10-11,301,Zutphen,Gelderland,25,Totaal,5,244
2020-10-11,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,31
2020-10-11,301,Zutphen,Gelderland,25,Overleden,0,13
2020-10-11,302,Nunspeet,Gelderland,25,Totaal,11,321
2020-10-11,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,58
2020-10-11,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-10-11,303,Dronten,Flevoland,24,Totaal,1,197
2020-10-11,303,Dronten,Flevoland,24,Ziekenhuisopname,0,34
2020-10-11,303,Dronten,Flevoland,24,Overleden,0,13
2020-10-11,307,Amersfoort,Utrecht,26,Totaal,43,1293
2020-10-11,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,81
2020-10-11,307,Amersfoort,Utrecht,26,Overleden,1,26
2020-10-11,308,Baarn,Utrecht,26,Totaal,5,179
2020-10-11,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-10-11,308,Baarn,Utrecht,26,Overleden,0,9
2020-10-11,310,De Bilt,Utrecht,26,Totaal,16,484
2020-10-11,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,30
2020-10-11,310,De Bilt,Utrecht,26,Overleden,0,24
2020-10-11,312,Bunnik,Utrecht,26,Totaal,3,132
2020-10-11,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,10
2020-10-11,312,Bunnik,Utrecht,26,Overleden,0,1
2020-10-11,313,Bunschoten,Utrecht,26,Totaal,4,184
2020-10-11,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,12
2020-10-11,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-10-11,317,Eemnes,Utrecht,26,Totaal,6,64
2020-10-11,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-10-11,317,Eemnes,Utrecht,26,Overleden,0,1
2020-10-11,321,Houten,Utrecht,26,Totaal,17,406
2020-10-11,321,Houten,Utrecht,26,Ziekenhuisopname,0,28
2020-10-11,321,Houten,Utrecht,26,Overleden,0,15
2020-10-11,327,Leusden,Utrecht,26,Totaal,11,253
2020-10-11,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-10-11,327,Leusden,Utrecht,26,Overleden,0,8
2020-10-11,331,Lopik,Utrecht,26,Totaal,6,168
2020-10-11,331,Lopik,Utrecht,26,Ziekenhuisopname,0,20
2020-10-11,331,Lopik,Utrecht,26,Overleden,0,8
2020-10-11,335,Montfoort,Utrecht,26,Totaal,3,137
2020-10-11,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,15
2020-10-11,335,Montfoort,Utrecht,26,Overleden,0,6
2020-10-11,339,Renswoude,Utrecht,26,Totaal,3,44
2020-10-11,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-10-11,339,Renswoude,Utrecht,26,Overleden,0,5
2020-10-11,340,Rhenen,Utrecht,26,Totaal,6,119
2020-10-11,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-10-11,340,Rhenen,Utrecht,26,Overleden,0,6
2020-10-11,342,Soest,Utrecht,26,Totaal,18,470
2020-10-11,342,Soest,Utrecht,26,Ziekenhuisopname,0,26
2020-10-11,342,Soest,Utrecht,26,Overleden,0,13
2020-10-11,344,Utrecht,Utrecht,26,Totaal,234,5452
2020-10-11,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,314
2020-10-11,344,Utrecht,Utrecht,26,Overleden,0,122
2020-10-11,345,Veenendaal,Utrecht,26,Totaal,17,553
2020-10-11,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,49
2020-10-11,345,Veenendaal,Utrecht,26,Overleden,0,14
2020-10-11,351,Woudenberg,Utrecht,26,Totaal,8,95
2020-10-11,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-10-11,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-11,352,Wijk bij Duurstede,Utrecht,26,Totaal,10,142
2020-10-11,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-10-11,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,2
2020-10-11,353,IJsselstein,Utrecht,26,Totaal,16,347
2020-10-11,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,37
2020-10-11,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-11,355,Zeist,Utrecht,26,Totaal,19,682
2020-10-11,355,Zeist,Utrecht,26,Ziekenhuisopname,0,39
2020-10-11,355,Zeist,Utrecht,26,Overleden,0,27
2020-10-11,356,Nieuwegein,Utrecht,26,Totaal,13,532
2020-10-11,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,47
2020-10-11,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-10-11,358,Aalsmeer,Noord-Holland,27,Totaal,10,287
2020-10-11,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-11,358,Aalsmeer,Noord-Holland,27,Overleden,0,5
2020-10-11,361,Alkmaar,Noord-Holland,27,Totaal,34,714
2020-10-11,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,59
2020-10-11,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-10-11,362,Amstelveen,Noord-Holland,27,Totaal,28,1249
2020-10-11,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,69
2020-10-11,362,Amstelveen,Noord-Holland,27,Overleden,0,42
2020-10-11,363,Amsterdam,Noord-Holland,27,Totaal,420,17839
2020-10-11,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,834
2020-10-11,363,Amsterdam,Noord-Holland,27,Overleden,2,309
2020-10-11,370,Beemster,Noord-Holland,27,Totaal,1,64
2020-10-11,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-11,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-11,373,Bergen (NH.),Noord-Holland,27,Totaal,5,279
2020-10-11,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-11,373,Bergen (NH.),Noord-Holland,27,Overleden,0,6
2020-10-11,375,Beverwijk,Noord-Holland,27,Totaal,20,361
2020-10-11,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-10-11,375,Beverwijk,Noord-Holland,27,Overleden,0,12
2020-10-11,376,Blaricum,Noord-Holland,27,Totaal,3,102
2020-10-11,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-11,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-11,377,Bloemendaal,Noord-Holland,27,Totaal,9,218
2020-10-11,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-11,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-10-11,383,Castricum,Noord-Holland,27,Totaal,9,194
2020-10-11,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,16
2020-10-11,383,Castricum,Noord-Holland,27,Overleden,0,10
2020-10-11,384,Diemen,Noord-Holland,27,Totaal,22,599
2020-10-11,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-11,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-11,385,Edam-Volendam,Noord-Holland,27,Totaal,25,461
2020-10-11,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,28
2020-10-11,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-10-11,388,Enkhuizen,Noord-Holland,27,Totaal,3,70
2020-10-11,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-11,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-11,392,Haarlem,Noord-Holland,27,Totaal,41,1482
2020-10-11,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,85
2020-10-11,392,Haarlem,Noord-Holland,27,Overleden,0,67
2020-10-11,394,Haarlemmermeer,Noord-Holland,27,Totaal,55,1607
2020-10-11,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,81
2020-10-11,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,33
2020-10-11,396,Heemskerk,Noord-Holland,27,Totaal,15,289
2020-10-11,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,32
2020-10-11,396,Heemskerk,Noord-Holland,27,Overleden,2,13
2020-10-11,397,Heemstede,Noord-Holland,27,Totaal,5,271
2020-10-11,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-11,397,Heemstede,Noord-Holland,27,Overleden,0,33
2020-10-11,398,Heerhugowaard,Noord-Holland,27,Totaal,15,380
2020-10-11,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-10-11,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-11,399,Heiloo,Noord-Holland,27,Totaal,4,114
2020-10-11,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-11,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-10-11,400,Den Helder,Noord-Holland,27,Totaal,9,143
2020-10-11,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-11,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-11,402,Hilversum,Noord-Holland,27,Totaal,25,795
2020-10-11,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-11,402,Hilversum,Noord-Holland,27,Overleden,1,26
2020-10-11,405,Hoorn,Noord-Holland,27,Totaal,7,416
2020-10-11,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-11,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-10-11,406,Huizen,Noord-Holland,27,Totaal,23,440
2020-10-11,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,25
2020-10-11,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-11,415,Landsmeer,Noord-Holland,27,Totaal,2,124
2020-10-11,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-10-11,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-11,416,Langedijk,Noord-Holland,27,Totaal,12,213
2020-10-11,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-11,416,Langedijk,Noord-Holland,27,Overleden,0,5
2020-10-11,417,Laren,Noord-Holland,27,Totaal,3,115
2020-10-11,417,Laren,Noord-Holland,27,Ziekenhuisopname,1,9
2020-10-11,417,Laren,Noord-Holland,27,Overleden,0,3
2020-10-11,420,Medemblik,Noord-Holland,27,Totaal,7,189
2020-10-11,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-11,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-10-11,431,Oostzaan,Noord-Holland,27,Totaal,11,116
