Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-07-15,86,Opsterland,Friesland,21,Totaal,,
2020-07-15,86,Opsterland,Friesland,21,Ziekenhuisopname,,
2020-07-15,86,Opsterland,Friesland,21,Overleden,,
2020-07-15,88,Schiermonnikoog,Friesland,21,Totaal,,
2020-07-15,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,,
2020-07-15,88,Schiermonnikoog,Friesland,21,Overleden,,
2020-07-15,90,Smallingerland,Friesland,21,Totaal,,
2020-07-15,90,Smallingerland,Friesland,21,Ziekenhuisopname,,
2020-07-15,90,Smallingerland,Friesland,21,Overleden,,
2020-07-15,93,Terschelling,Friesland,21,Totaal,,
2020-07-15,93,Terschelling,Friesland,21,Ziekenhuisopname,,
2020-07-15,93,Terschelling,Friesland,21,Overleden,,
2020-07-15,96,Vlieland,Friesland,21,Totaal,,
2020-07-15,96,Vlieland,Friesland,21,Ziekenhuisopname,,
2020-07-15,96,Vlieland,Friesland,21,Overleden,,
2020-07-15,98,Weststellingwerf,Friesland,21,Totaal,,
2020-07-15,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,,
2020-07-15,98,Weststellingwerf,Friesland,21,Overleden,,
2020-07-15,106,Assen,Drenthe,22,Totaal,,
2020-07-15,106,Assen,Drenthe,22,Ziekenhuisopname,,
2020-07-15,106,Assen,Drenthe,22,Overleden,,
2020-07-15,109,Coevorden,Drenthe,22,Totaal,,
2020-07-15,109,Coevorden,Drenthe,22,Ziekenhuisopname,,
2020-07-15,109,Coevorden,Drenthe,22,Overleden,,
2020-07-15,114,Emmen,Drenthe,22,Totaal,,
2020-07-15,114,Emmen,Drenthe,22,Ziekenhuisopname,,
2020-07-15,114,Emmen,Drenthe,22,Overleden,,
2020-07-15,118,Hoogeveen,Drenthe,22,Totaal,,
2020-07-15,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,,
2020-07-15,118,Hoogeveen,Drenthe,22,Overleden,,
2020-07-15,119,Meppel,Drenthe,22,Totaal,,
2020-07-15,119,Meppel,Drenthe,22,Ziekenhuisopname,,
2020-07-15,119,Meppel,Drenthe,22,Overleden,,
2020-07-15,141,Almelo,Overijssel,23,Totaal,,
2020-07-15,141,Almelo,Overijssel,23,Ziekenhuisopname,,
2020-07-15,141,Almelo,Overijssel,23,Overleden,,
2020-07-15,147,Borne,Overijssel,23,Totaal,,
2020-07-15,147,Borne,Overijssel,23,Ziekenhuisopname,,
2020-07-15,147,Borne,Overijssel,23,Overleden,,
2020-07-15,148,Dalfsen,Overijssel,23,Totaal,,
2020-07-15,148,Dalfsen,Overijssel,23,Ziekenhuisopname,,
2020-07-15,148,Dalfsen,Overijssel,23,Overleden,,
2020-07-15,150,Deventer,Overijssel,23,Totaal,,
2020-07-15,150,Deventer,Overijssel,23,Ziekenhuisopname,,
2020-07-15,150,Deventer,Overijssel,23,Overleden,,
2020-07-15,153,Enschede,Overijssel,23,Totaal,,
2020-07-15,153,Enschede,Overijssel,23,Ziekenhuisopname,,
2020-07-15,153,Enschede,Overijssel,23,Overleden,,
2020-07-15,158,Haaksbergen,Overijssel,23,Totaal,,
2020-07-15,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,,
2020-07-15,158,Haaksbergen,Overijssel,23,Overleden,,
2020-07-15,160,Hardenberg,Overijssel,23,Totaal,,
2020-07-15,160,Hardenberg,Overijssel,23,Ziekenhuisopname,,
2020-07-15,160,Hardenberg,Overijssel,23,Overleden,,
2020-07-15,163,Hellendoorn,Overijssel,23,Totaal,,
2020-07-15,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,,
2020-07-15,163,Hellendoorn,Overijssel,23,Overleden,,
2020-07-15,164,Hengelo,Overijssel,23,Totaal,,
2020-07-15,164,Hengelo,Overijssel,23,Ziekenhuisopname,,
2020-07-15,164,Hengelo,Overijssel,23,Overleden,,
2020-07-15,166,Kampen,Overijssel,23,Totaal,,
2020-07-15,166,Kampen,Overijssel,23,Ziekenhuisopname,,
2020-07-15,166,Kampen,Overijssel,23,Overleden,,
2020-07-15,168,Losser,Overijssel,23,Totaal,,
2020-07-15,168,Losser,Overijssel,23,Ziekenhuisopname,,
2020-07-15,168,Losser,Overijssel,23,Overleden,,
2020-07-15,171,Noordoostpolder,Flevoland,24,Totaal,,
2020-07-15,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,,
2020-07-15,171,Noordoostpolder,Flevoland,24,Overleden,,
2020-07-15,173,Oldenzaal,Overijssel,23,Totaal,,
2020-07-15,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,,
2020-07-15,173,Oldenzaal,Overijssel,23,Overleden,,
2020-07-15,175,Ommen,Overijssel,23,Totaal,,
2020-07-15,175,Ommen,Overijssel,23,Ziekenhuisopname,,
2020-07-15,175,Ommen,Overijssel,23,Overleden,,
2020-07-15,177,Raalte,Overijssel,23,Totaal,,
2020-07-15,177,Raalte,Overijssel,23,Ziekenhuisopname,,
2020-07-15,177,Raalte,Overijssel,23,Overleden,,
2020-07-15,180,Staphorst,Overijssel,23,Totaal,,
2020-07-15,180,Staphorst,Overijssel,23,Ziekenhuisopname,,
2020-07-15,180,Staphorst,Overijssel,23,Overleden,,
2020-07-15,183,Tubbergen,Overijssel,23,Totaal,,
2020-07-15,183,Tubbergen,Overijssel,23,Ziekenhuisopname,,
2020-07-15,183,Tubbergen,Overijssel,23,Overleden,,
2020-07-15,184,Urk,Flevoland,24,Totaal,,
2020-07-15,184,Urk,Flevoland,24,Ziekenhuisopname,,
2020-07-15,184,Urk,Flevoland,24,Overleden,,
2020-07-15,189,Wierden,Overijssel,23,Totaal,,
2020-07-15,189,Wierden,Overijssel,23,Ziekenhuisopname,,
2020-07-15,189,Wierden,Overijssel,23,Overleden,,
2020-07-15,193,Zwolle,Overijssel,23,Totaal,,
2020-07-15,193,Zwolle,Overijssel,23,Ziekenhuisopname,,
2020-07-15,193,Zwolle,Overijssel,23,Overleden,,
2020-07-15,197,Aalten,Gelderland,25,Totaal,,
2020-07-15,197,Aalten,Gelderland,25,Ziekenhuisopname,,
2020-07-15,197,Aalten,Gelderland,25,Overleden,,
2020-07-15,200,Apeldoorn,Gelderland,25,Totaal,,
2020-07-15,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,,
2020-07-15,200,Apeldoorn,Gelderland,25,Overleden,,
2020-07-15,202,Arnhem,Gelderland,25,Totaal,,
2020-07-15,202,Arnhem,Gelderland,25,Ziekenhuisopname,,
2020-07-15,202,Arnhem,Gelderland,25,Overleden,,
2020-07-15,203,Barneveld,Gelderland,25,Totaal,,
2020-07-15,203,Barneveld,Gelderland,25,Ziekenhuisopname,,
2020-07-15,203,Barneveld,Gelderland,25,Overleden,,
2020-07-15,209,Beuningen,Gelderland,25,Totaal,,
2020-07-15,209,Beuningen,Gelderland,25,Ziekenhuisopname,,
2020-07-15,209,Beuningen,Gelderland,25,Overleden,,
2020-07-15,213,Brummen,Gelderland,25,Totaal,,
2020-07-15,213,Brummen,Gelderland,25,Ziekenhuisopname,,
2020-07-15,213,Brummen,Gelderland,25,Overleden,,
2020-07-15,214,Buren,Gelderland,25,Totaal,,
2020-07-15,214,Buren,Gelderland,25,Ziekenhuisopname,,
2020-07-15,214,Buren,Gelderland,25,Overleden,,
2020-07-15,216,Culemborg,Gelderland,25,Totaal,,
2020-07-15,216,Culemborg,Gelderland,25,Ziekenhuisopname,,
2020-07-15,216,Culemborg,Gelderland,25,Overleden,,
2020-07-15,221,Doesburg,Gelderland,25,Totaal,,
2020-07-15,221,Doesburg,Gelderland,25,Ziekenhuisopname,,
2020-07-15,221,Doesburg,Gelderland,25,Overleden,,
2020-07-15,222,Doetinchem,Gelderland,25,Totaal,,
2020-07-15,222,Doetinchem,Gelderland,25,Ziekenhuisopname,,
2020-07-15,222,Doetinchem,Gelderland,25,Overleden,,
2020-07-15,225,Druten,Gelderland,25,Totaal,,
2020-07-15,225,Druten,Gelderland,25,Ziekenhuisopname,,
2020-07-15,225,Druten,Gelderland,25,Overleden,,
2020-07-15,226,Duiven,Gelderland,25,Totaal,,
2020-07-15,226,Duiven,Gelderland,25,Ziekenhuisopname,,
2020-07-15,226,Duiven,Gelderland,25,Overleden,,
2020-07-15,228,Ede,Gelderland,25,Totaal,,
2020-07-15,228,Ede,Gelderland,25,Ziekenhuisopname,,
2020-07-15,228,Ede,Gelderland,25,Overleden,,
2020-07-15,230,Elburg,Gelderland,25,Totaal,,
2020-07-15,230,Elburg,Gelderland,25,Ziekenhuisopname,,
2020-07-15,230,Elburg,Gelderland,25,Overleden,,
2020-07-15,232,Epe,Gelderland,25,Totaal,,
2020-07-15,232,Epe,Gelderland,25,Ziekenhuisopname,,
2020-07-15,232,Epe,Gelderland,25,Overleden,,
2020-07-15,233,Ermelo,Gelderland,25,Totaal,,
2020-07-15,233,Ermelo,Gelderland,25,Ziekenhuisopname,,
2020-07-15,233,Ermelo,Gelderland,25,Overleden,,
2020-07-15,243,Harderwijk,Gelderland,25,Totaal,,
2020-07-15,243,Harderwijk,Gelderland,25,Ziekenhuisopname,,
2020-07-15,243,Harderwijk,Gelderland,25,Overleden,,
2020-07-15,244,Hattem,Gelderland,25,Totaal,,
2020-07-15,244,Hattem,Gelderland,25,Ziekenhuisopname,,
2020-07-15,244,Hattem,Gelderland,25,Overleden,,
2020-07-15,246,Heerde,Gelderland,25,Totaal,,
2020-07-15,246,Heerde,Gelderland,25,Ziekenhuisopname,,
2020-07-15,246,Heerde,Gelderland,25,Overleden,,
2020-07-15,252,Heumen,Gelderland,25,Totaal,,
2020-07-15,252,Heumen,Gelderland,25,Ziekenhuisopname,,
2020-07-15,252,Heumen,Gelderland,25,Overleden,,
2020-07-15,262,Lochem,Gelderland,25,Totaal,,
2020-07-15,262,Lochem,Gelderland,25,Ziekenhuisopname,,
2020-07-15,262,Lochem,Gelderland,25,Overleden,,
2020-07-15,263,Maasdriel,Gelderland,25,Totaal,,
2020-07-15,263,Maasdriel,Gelderland,25,Ziekenhuisopname,,
2020-07-15,263,Maasdriel,Gelderland,25,Overleden,,
2020-07-15,267,Nijkerk,Gelderland,25,Totaal,,
2020-07-15,267,Nijkerk,Gelderland,25,Ziekenhuisopname,,
2020-07-15,267,Nijkerk,Gelderland,25,Overleden,,
2020-07-15,268,Nijmegen,Gelderland,25,Totaal,,
2020-07-15,268,Nijmegen,Gelderland,25,Ziekenhuisopname,,
2020-07-15,268,Nijmegen,Gelderland,25,Overleden,,
2020-07-15,269,Oldebroek,Gelderland,25,Totaal,,
2020-07-15,269,Oldebroek,Gelderland,25,Ziekenhuisopname,,
2020-07-15,269,Oldebroek,Gelderland,25,Overleden,,
2020-07-15,273,Putten,Gelderland,25,Totaal,,
2020-07-15,273,Putten,Gelderland,25,Ziekenhuisopname,,
2020-07-15,273,Putten,Gelderland,25,Overleden,,
2020-07-15,274,Renkum,Gelderland,25,Totaal,,
2020-07-15,274,Renkum,Gelderland,25,Ziekenhuisopname,,
2020-07-15,274,Renkum,Gelderland,25,Overleden,,
2020-07-15,275,Rheden,Gelderland,25,Totaal,,
2020-07-15,275,Rheden,Gelderland,25,Ziekenhuisopname,,
2020-07-15,275,Rheden,Gelderland,25,Overleden,,
2020-07-15,277,Rozendaal,Gelderland,25,Totaal,,
2020-07-15,277,Rozendaal,Gelderland,25,Ziekenhuisopname,,
2020-07-15,277,Rozendaal,Gelderland,25,Overleden,,
2020-07-15,279,Scherpenzeel,Gelderland,25,Totaal,,
2020-07-15,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,,
2020-07-15,279,Scherpenzeel,Gelderland,25,Overleden,,
2020-07-15,281,Tiel,Gelderland,25,Totaal,,
2020-07-15,281,Tiel,Gelderland,25,Ziekenhuisopname,,
2020-07-15,281,Tiel,Gelderland,25,Overleden,,
2020-07-15,285,Voorst,Gelderland,25,Totaal,,
2020-07-15,285,Voorst,Gelderland,25,Ziekenhuisopname,,
2020-07-15,285,Voorst,Gelderland,25,Overleden,,
2020-07-15,289,Wageningen,Gelderland,25,Totaal,,
2020-07-15,289,Wageningen,Gelderland,25,Ziekenhuisopname,,
2020-07-15,289,Wageningen,Gelderland,25,Overleden,,
2020-07-15,293,Westervoort,Gelderland,25,Totaal,,
2020-07-15,293,Westervoort,Gelderland,25,Ziekenhuisopname,,
2020-07-15,293,Westervoort,Gelderland,25,Overleden,,
2020-07-15,294,Winterswijk,Gelderland,25,Totaal,,
2020-07-15,294,Winterswijk,Gelderland,25,Ziekenhuisopname,,
2020-07-15,294,Winterswijk,Gelderland,25,Overleden,,
2020-07-15,296,Wijchen,Gelderland,25,Totaal,,
2020-07-15,296,Wijchen,Gelderland,25,Ziekenhuisopname,,
2020-07-15,296,Wijchen,Gelderland,25,Overleden,,
2020-07-15,297,Zaltbommel,Gelderland,25,Totaal,,
2020-07-15,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,,
2020-07-15,297,Zaltbommel,Gelderland,25,Overleden,,
2020-07-15,299,Zevenaar,Gelderland,25,Totaal,,
2020-07-15,299,Zevenaar,Gelderland,25,Ziekenhuisopname,,
2020-07-15,299,Zevenaar,Gelderland,25,Overleden,,
2020-07-15,301,Zutphen,Gelderland,25,Totaal,,
2020-07-15,301,Zutphen,Gelderland,25,Ziekenhuisopname,,
2020-07-15,301,Zutphen,Gelderland,25,Overleden,,
2020-07-15,302,Nunspeet,Gelderland,25,Totaal,,
2020-07-15,302,Nunspeet,Gelderland,25,Ziekenhuisopname,,
2020-07-15,302,Nunspeet,Gelderland,25,Overleden,,
2020-07-15,303,Dronten,Flevoland,24,Totaal,,
2020-07-15,303,Dronten,Flevoland,24,Ziekenhuisopname,,
2020-07-15,303,Dronten,Flevoland,24,Overleden,,
2020-07-15,307,Amersfoort,Utrecht,26,Totaal,,
2020-07-15,307,Amersfoort,Utrecht,26,Ziekenhuisopname,,
2020-07-15,307,Amersfoort,Utrecht,26,Overleden,,
2020-07-15,308,Baarn,Utrecht,26,Totaal,,
2020-07-15,308,Baarn,Utrecht,26,Ziekenhuisopname,,
2020-07-15,308,Baarn,Utrecht,26,Overleden,,
2020-07-15,310,De Bilt,Utrecht,26,Totaal,,
2020-07-15,310,De Bilt,Utrecht,26,Ziekenhuisopname,,
2020-07-15,310,De Bilt,Utrecht,26,Overleden,,
2020-07-15,312,Bunnik,Utrecht,26,Totaal,,
2020-07-15,312,Bunnik,Utrecht,26,Ziekenhuisopname,,
2020-07-15,312,Bunnik,Utrecht,26,Overleden,,
2020-07-15,313,Bunschoten,Utrecht,26,Totaal,,
2020-07-15,313,Bunschoten,Utrecht,26,Ziekenhuisopname,,
2020-07-15,313,Bunschoten,Utrecht,26,Overleden,,
2020-07-15,317,Eemnes,Utrecht,26,Totaal,,
2020-07-15,317,Eemnes,Utrecht,26,Ziekenhuisopname,,
2020-07-15,317,Eemnes,Utrecht,26,Overleden,,
2020-07-15,321,Houten,Utrecht,26,Totaal,,
2020-07-15,321,Houten,Utrecht,26,Ziekenhuisopname,,
2020-07-15,321,Houten,Utrecht,26,Overleden,,
2020-07-15,327,Leusden,Utrecht,26,Totaal,,
2020-07-15,327,Leusden,Utrecht,26,Ziekenhuisopname,,
2020-07-15,327,Leusden,Utrecht,26,Overleden,,
2020-07-15,331,Lopik,Utrecht,26,Totaal,,
2020-07-15,331,Lopik,Utrecht,26,Ziekenhuisopname,,
2020-07-15,331,Lopik,Utrecht,26,Overleden,,
2020-07-15,335,Montfoort,Utrecht,26,Totaal,,
2020-07-15,335,Montfoort,Utrecht,26,Ziekenhuisopname,,
2020-07-15,335,Montfoort,Utrecht,26,Overleden,,
2020-07-15,339,Renswoude,Utrecht,26,Totaal,,
2020-07-15,339,Renswoude,Utrecht,26,Ziekenhuisopname,,
2020-07-15,339,Renswoude,Utrecht,26,Overleden,,
2020-07-15,340,Rhenen,Utrecht,26,Totaal,,
2020-07-15,340,Rhenen,Utrecht,26,Ziekenhuisopname,,
2020-07-15,340,Rhenen,Utrecht,26,Overleden,,
2020-07-15,342,Soest,Utrecht,26,Totaal,,
2020-07-15,342,Soest,Utrecht,26,Ziekenhuisopname,,
2020-07-15,342,Soest,Utrecht,26,Overleden,,
2020-07-15,344,Utrecht,Utrecht,26,Totaal,,
2020-07-15,344,Utrecht,Utrecht,26,Ziekenhuisopname,,
2020-07-15,344,Utrecht,Utrecht,26,Overleden,,
2020-07-15,345,Veenendaal,Utrecht,26,Totaal,,
2020-07-15,345,Veenendaal,Utrecht,26,Ziekenhuisopname,,
2020-07-15,345,Veenendaal,Utrecht,26,Overleden,,
2020-07-15,351,Woudenberg,Utrecht,26,Totaal,,
2020-07-15,351,Woudenberg,Utrecht,26,Ziekenhuisopname,,
2020-07-15,351,Woudenberg,Utrecht,26,Overleden,,
2020-07-15,352,Wijk bij Duurstede,Utrecht,26,Totaal,,
2020-07-15,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,,
2020-07-15,352,Wijk bij Duurstede,Utrecht,26,Overleden,,
2020-07-15,353,IJsselstein,Utrecht,26,Totaal,,
2020-07-15,353,IJsselstein,Utrecht,26,Ziekenhuisopname,,
2020-07-15,353,IJsselstein,Utrecht,26,Overleden,,
2020-07-15,355,Zeist,Utrecht,26,Totaal,,
2020-07-15,355,Zeist,Utrecht,26,Ziekenhuisopname,,
2020-07-15,355,Zeist,Utrecht,26,Overleden,,
2020-07-15,356,Nieuwegein,Utrecht,26,Totaal,,
2020-07-15,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,,
2020-07-15,356,Nieuwegein,Utrecht,26,Overleden,,
2020-07-15,358,Aalsmeer,Noord-Holland,27,Totaal,,
2020-07-15,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,358,Aalsmeer,Noord-Holland,27,Overleden,,
2020-07-15,361,Alkmaar,Noord-Holland,27,Totaal,,
2020-07-15,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,361,Alkmaar,Noord-Holland,27,Overleden,,
2020-07-15,362,Amstelveen,Noord-Holland,27,Totaal,,
2020-07-15,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,362,Amstelveen,Noord-Holland,27,Overleden,,
2020-07-15,363,Amsterdam,Noord-Holland,27,Totaal,,
2020-07-15,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,363,Amsterdam,Noord-Holland,27,Overleden,,
2020-07-15,370,Beemster,Noord-Holland,27,Totaal,,
2020-07-15,370,Beemster,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,370,Beemster,Noord-Holland,27,Overleden,,
2020-07-15,373,Bergen (NH.),Noord-Holland,27,Totaal,,
2020-07-15,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,373,Bergen (NH.),Noord-Holland,27,Overleden,,
2020-07-15,375,Beverwijk,Noord-Holland,27,Totaal,,
2020-07-15,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,375,Beverwijk,Noord-Holland,27,Overleden,,
2020-07-15,376,Blaricum,Noord-Holland,27,Totaal,,
2020-07-15,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,376,Blaricum,Noord-Holland,27,Overleden,,
2020-07-15,377,Bloemendaal,Noord-Holland,27,Totaal,,
2020-07-15,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,377,Bloemendaal,Noord-Holland,27,Overleden,,
2020-07-15,383,Castricum,Noord-Holland,27,Totaal,,
2020-07-15,383,Castricum,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,383,Castricum,Noord-Holland,27,Overleden,,
2020-07-15,384,Diemen,Noord-Holland,27,Totaal,,
2020-07-15,384,Diemen,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,384,Diemen,Noord-Holland,27,Overleden,,
2020-07-15,385,Edam-Volendam,Noord-Holland,27,Totaal,,
2020-07-15,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,385,Edam-Volendam,Noord-Holland,27,Overleden,,
2020-07-15,388,Enkhuizen,Noord-Holland,27,Totaal,,
2020-07-15,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,388,Enkhuizen,Noord-Holland,27,Overleden,,
2020-07-15,392,Haarlem,Noord-Holland,27,Totaal,,
2020-07-15,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,392,Haarlem,Noord-Holland,27,Overleden,,
2020-07-15,394,Haarlemmermeer,Noord-Holland,27,Totaal,,
2020-07-15,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,394,Haarlemmermeer,Noord-Holland,27,Overleden,,
2020-07-15,396,Heemskerk,Noord-Holland,27,Totaal,,
2020-07-15,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,396,Heemskerk,Noord-Holland,27,Overleden,,
2020-07-15,397,Heemstede,Noord-Holland,27,Totaal,,
2020-07-15,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,397,Heemstede,Noord-Holland,27,Overleden,,
2020-07-15,398,Heerhugowaard,Noord-Holland,27,Totaal,,
2020-07-15,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,398,Heerhugowaard,Noord-Holland,27,Overleden,,
2020-07-15,399,Heiloo,Noord-Holland,27,Totaal,,
2020-07-15,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,399,Heiloo,Noord-Holland,27,Overleden,,
2020-07-15,400,Den Helder,Noord-Holland,27,Totaal,,
2020-07-15,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,400,Den Helder,Noord-Holland,27,Overleden,,
2020-07-15,402,Hilversum,Noord-Holland,27,Totaal,,
2020-07-15,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,402,Hilversum,Noord-Holland,27,Overleden,,
2020-07-15,405,Hoorn,Noord-Holland,27,Totaal,,
2020-07-15,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,405,Hoorn,Noord-Holland,27,Overleden,,
2020-07-15,406,Huizen,Noord-Holland,27,Totaal,,
2020-07-15,406,Huizen,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,406,Huizen,Noord-Holland,27,Overleden,,
2020-07-15,415,Landsmeer,Noord-Holland,27,Totaal,,
2020-07-15,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,415,Landsmeer,Noord-Holland,27,Overleden,,
2020-07-15,416,Langedijk,Noord-Holland,27,Totaal,,
2020-07-15,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,416,Langedijk,Noord-Holland,27,Overleden,,
2020-07-15,417,Laren,Noord-Holland,27,Totaal,,
2020-07-15,417,Laren,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,417,Laren,Noord-Holland,27,Overleden,,
2020-07-15,420,Medemblik,Noord-Holland,27,Totaal,,
2020-07-15,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,420,Medemblik,Noord-Holland,27,Overleden,,
2020-07-15,431,Oostzaan,Noord-Holland,27,Totaal,,
2020-07-15,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,431,Oostzaan,Noord-Holland,27,Overleden,,
2020-07-15,432,Opmeer,Noord-Holland,27,Totaal,,
2020-07-15,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,432,Opmeer,Noord-Holland,27,Overleden,,
2020-07-15,437,Ouder-Amstel,Noord-Holland,27,Totaal,,
2020-07-15,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,437,Ouder-Amstel,Noord-Holland,27,Overleden,,
2020-07-15,439,Purmerend,Noord-Holland,27,Totaal,,
2020-07-15,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,439,Purmerend,Noord-Holland,27,Overleden,,
2020-07-15,441,Schagen,Noord-Holland,27,Totaal,,
2020-07-15,441,Schagen,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,441,Schagen,Noord-Holland,27,Overleden,,
2020-07-15,448,Texel,Noord-Holland,27,Totaal,,
2020-07-15,448,Texel,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,448,Texel,Noord-Holland,27,Overleden,,
2020-07-15,450,Uitgeest,Noord-Holland,27,Totaal,,
2020-07-15,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,450,Uitgeest,Noord-Holland,27,Overleden,,
2020-07-15,451,Uithoorn,Noord-Holland,27,Totaal,,
2020-07-15,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-07-15,451,Uithoorn,Noord-Holland,27,Overleden,,
