Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-27,85,Ooststellingwerf,Friesland,21,Overleden,,
2020-10-27,86,Opsterland,Friesland,21,Totaal,,
2020-10-27,86,Opsterland,Friesland,21,Ziekenhuisopname,,
2020-10-27,86,Opsterland,Friesland,21,Overleden,,
2020-10-27,88,Schiermonnikoog,Friesland,21,Totaal,,
2020-10-27,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,,
2020-10-27,88,Schiermonnikoog,Friesland,21,Overleden,,
2020-10-27,90,Smallingerland,Friesland,21,Totaal,,
2020-10-27,90,Smallingerland,Friesland,21,Ziekenhuisopname,,
2020-10-27,90,Smallingerland,Friesland,21,Overleden,,
2020-10-27,93,Terschelling,Friesland,21,Totaal,,
2020-10-27,93,Terschelling,Friesland,21,Ziekenhuisopname,,
2020-10-27,93,Terschelling,Friesland,21,Overleden,,
2020-10-27,96,Vlieland,Friesland,21,Totaal,,
2020-10-27,96,Vlieland,Friesland,21,Ziekenhuisopname,,
2020-10-27,96,Vlieland,Friesland,21,Overleden,,
2020-10-27,98,Weststellingwerf,Friesland,21,Totaal,,
2020-10-27,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,,
2020-10-27,98,Weststellingwerf,Friesland,21,Overleden,,
2020-10-27,106,Assen,Drenthe,22,Totaal,,
2020-10-27,106,Assen,Drenthe,22,Ziekenhuisopname,,
2020-10-27,106,Assen,Drenthe,22,Overleden,,
2020-10-27,109,Coevorden,Drenthe,22,Totaal,,
2020-10-27,109,Coevorden,Drenthe,22,Ziekenhuisopname,,
2020-10-27,109,Coevorden,Drenthe,22,Overleden,,
2020-10-27,114,Emmen,Drenthe,22,Totaal,,
2020-10-27,114,Emmen,Drenthe,22,Ziekenhuisopname,,
2020-10-27,114,Emmen,Drenthe,22,Overleden,,
2020-10-27,118,Hoogeveen,Drenthe,22,Totaal,,
2020-10-27,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,,
2020-10-27,118,Hoogeveen,Drenthe,22,Overleden,,
2020-10-27,119,Meppel,Drenthe,22,Totaal,,
2020-10-27,119,Meppel,Drenthe,22,Ziekenhuisopname,,
2020-10-27,119,Meppel,Drenthe,22,Overleden,,
2020-10-27,141,Almelo,Overijssel,23,Totaal,,
2020-10-27,141,Almelo,Overijssel,23,Ziekenhuisopname,,
2020-10-27,141,Almelo,Overijssel,23,Overleden,,
2020-10-27,147,Borne,Overijssel,23,Totaal,,
2020-10-27,147,Borne,Overijssel,23,Ziekenhuisopname,,
2020-10-27,147,Borne,Overijssel,23,Overleden,,
2020-10-27,148,Dalfsen,Overijssel,23,Totaal,,
2020-10-27,148,Dalfsen,Overijssel,23,Ziekenhuisopname,,
2020-10-27,148,Dalfsen,Overijssel,23,Overleden,,
2020-10-27,150,Deventer,Overijssel,23,Totaal,,
2020-10-27,150,Deventer,Overijssel,23,Ziekenhuisopname,,
2020-10-27,150,Deventer,Overijssel,23,Overleden,,
2020-10-27,153,Enschede,Overijssel,23,Totaal,,
2020-10-27,153,Enschede,Overijssel,23,Ziekenhuisopname,,
2020-10-27,153,Enschede,Overijssel,23,Overleden,,
2020-10-27,158,Haaksbergen,Overijssel,23,Totaal,,
2020-10-27,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,,
2020-10-27,158,Haaksbergen,Overijssel,23,Overleden,,
2020-10-27,160,Hardenberg,Overijssel,23,Totaal,,
2020-10-27,160,Hardenberg,Overijssel,23,Ziekenhuisopname,,
2020-10-27,160,Hardenberg,Overijssel,23,Overleden,,
2020-10-27,163,Hellendoorn,Overijssel,23,Totaal,,
2020-10-27,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,,
2020-10-27,163,Hellendoorn,Overijssel,23,Overleden,,
2020-10-27,164,Hengelo,Overijssel,23,Totaal,,
2020-10-27,164,Hengelo,Overijssel,23,Ziekenhuisopname,,
2020-10-27,164,Hengelo,Overijssel,23,Overleden,,
2020-10-27,166,Kampen,Overijssel,23,Totaal,,
2020-10-27,166,Kampen,Overijssel,23,Ziekenhuisopname,,
2020-10-27,166,Kampen,Overijssel,23,Overleden,,
2020-10-27,168,Losser,Overijssel,23,Totaal,,
2020-10-27,168,Losser,Overijssel,23,Ziekenhuisopname,,
2020-10-27,168,Losser,Overijssel,23,Overleden,,
2020-10-27,171,Noordoostpolder,Flevoland,24,Totaal,,
2020-10-27,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,,
2020-10-27,171,Noordoostpolder,Flevoland,24,Overleden,,
2020-10-27,173,Oldenzaal,Overijssel,23,Totaal,,
2020-10-27,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,,
2020-10-27,173,Oldenzaal,Overijssel,23,Overleden,,
2020-10-27,175,Ommen,Overijssel,23,Totaal,,
2020-10-27,175,Ommen,Overijssel,23,Ziekenhuisopname,,
2020-10-27,175,Ommen,Overijssel,23,Overleden,,
2020-10-27,177,Raalte,Overijssel,23,Totaal,,
2020-10-27,177,Raalte,Overijssel,23,Ziekenhuisopname,,
2020-10-27,177,Raalte,Overijssel,23,Overleden,,
2020-10-27,180,Staphorst,Overijssel,23,Totaal,,
2020-10-27,180,Staphorst,Overijssel,23,Ziekenhuisopname,,
2020-10-27,180,Staphorst,Overijssel,23,Overleden,,
2020-10-27,183,Tubbergen,Overijssel,23,Totaal,,
2020-10-27,183,Tubbergen,Overijssel,23,Ziekenhuisopname,,
2020-10-27,183,Tubbergen,Overijssel,23,Overleden,,
2020-10-27,184,Urk,Flevoland,24,Totaal,,
2020-10-27,184,Urk,Flevoland,24,Ziekenhuisopname,,
2020-10-27,184,Urk,Flevoland,24,Overleden,,
2020-10-27,189,Wierden,Overijssel,23,Totaal,,
2020-10-27,189,Wierden,Overijssel,23,Ziekenhuisopname,,
2020-10-27,189,Wierden,Overijssel,23,Overleden,,
2020-10-27,193,Zwolle,Overijssel,23,Totaal,,
2020-10-27,193,Zwolle,Overijssel,23,Ziekenhuisopname,,
2020-10-27,193,Zwolle,Overijssel,23,Overleden,,
2020-10-27,197,Aalten,Gelderland,25,Totaal,,
2020-10-27,197,Aalten,Gelderland,25,Ziekenhuisopname,,
2020-10-27,197,Aalten,Gelderland,25,Overleden,,
2020-10-27,200,Apeldoorn,Gelderland,25,Totaal,,
2020-10-27,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,,
2020-10-27,200,Apeldoorn,Gelderland,25,Overleden,,
2020-10-27,202,Arnhem,Gelderland,25,Totaal,,
2020-10-27,202,Arnhem,Gelderland,25,Ziekenhuisopname,,
2020-10-27,202,Arnhem,Gelderland,25,Overleden,,
2020-10-27,203,Barneveld,Gelderland,25,Totaal,,
2020-10-27,203,Barneveld,Gelderland,25,Ziekenhuisopname,,
2020-10-27,203,Barneveld,Gelderland,25,Overleden,,
2020-10-27,209,Beuningen,Gelderland,25,Totaal,,
2020-10-27,209,Beuningen,Gelderland,25,Ziekenhuisopname,,
2020-10-27,209,Beuningen,Gelderland,25,Overleden,,
2020-10-27,213,Brummen,Gelderland,25,Totaal,,
2020-10-27,213,Brummen,Gelderland,25,Ziekenhuisopname,,
2020-10-27,213,Brummen,Gelderland,25,Overleden,,
2020-10-27,214,Buren,Gelderland,25,Totaal,,
2020-10-27,214,Buren,Gelderland,25,Ziekenhuisopname,,
2020-10-27,214,Buren,Gelderland,25,Overleden,,
2020-10-27,216,Culemborg,Gelderland,25,Totaal,,
2020-10-27,216,Culemborg,Gelderland,25,Ziekenhuisopname,,
2020-10-27,216,Culemborg,Gelderland,25,Overleden,,
2020-10-27,221,Doesburg,Gelderland,25,Totaal,,
2020-10-27,221,Doesburg,Gelderland,25,Ziekenhuisopname,,
2020-10-27,221,Doesburg,Gelderland,25,Overleden,,
2020-10-27,222,Doetinchem,Gelderland,25,Totaal,,
2020-10-27,222,Doetinchem,Gelderland,25,Ziekenhuisopname,,
2020-10-27,222,Doetinchem,Gelderland,25,Overleden,,
2020-10-27,225,Druten,Gelderland,25,Totaal,,
2020-10-27,225,Druten,Gelderland,25,Ziekenhuisopname,,
2020-10-27,225,Druten,Gelderland,25,Overleden,,
2020-10-27,226,Duiven,Gelderland,25,Totaal,,
2020-10-27,226,Duiven,Gelderland,25,Ziekenhuisopname,,
2020-10-27,226,Duiven,Gelderland,25,Overleden,,
2020-10-27,228,Ede,Gelderland,25,Totaal,,
2020-10-27,228,Ede,Gelderland,25,Ziekenhuisopname,,
2020-10-27,228,Ede,Gelderland,25,Overleden,,
2020-10-27,230,Elburg,Gelderland,25,Totaal,,
2020-10-27,230,Elburg,Gelderland,25,Ziekenhuisopname,,
2020-10-27,230,Elburg,Gelderland,25,Overleden,,
2020-10-27,232,Epe,Gelderland,25,Totaal,,
2020-10-27,232,Epe,Gelderland,25,Ziekenhuisopname,,
2020-10-27,232,Epe,Gelderland,25,Overleden,,
2020-10-27,233,Ermelo,Gelderland,25,Totaal,,
2020-10-27,233,Ermelo,Gelderland,25,Ziekenhuisopname,,
2020-10-27,233,Ermelo,Gelderland,25,Overleden,,
2020-10-27,243,Harderwijk,Gelderland,25,Totaal,,
2020-10-27,243,Harderwijk,Gelderland,25,Ziekenhuisopname,,
2020-10-27,243,Harderwijk,Gelderland,25,Overleden,,
2020-10-27,244,Hattem,Gelderland,25,Totaal,,
2020-10-27,244,Hattem,Gelderland,25,Ziekenhuisopname,,
2020-10-27,244,Hattem,Gelderland,25,Overleden,,
2020-10-27,246,Heerde,Gelderland,25,Totaal,,
2020-10-27,246,Heerde,Gelderland,25,Ziekenhuisopname,,
2020-10-27,246,Heerde,Gelderland,25,Overleden,,
2020-10-27,252,Heumen,Gelderland,25,Totaal,,
2020-10-27,252,Heumen,Gelderland,25,Ziekenhuisopname,,
2020-10-27,252,Heumen,Gelderland,25,Overleden,,
2020-10-27,262,Lochem,Gelderland,25,Totaal,,
2020-10-27,262,Lochem,Gelderland,25,Ziekenhuisopname,,
2020-10-27,262,Lochem,Gelderland,25,Overleden,,
2020-10-27,263,Maasdriel,Gelderland,25,Totaal,,
2020-10-27,263,Maasdriel,Gelderland,25,Ziekenhuisopname,,
2020-10-27,263,Maasdriel,Gelderland,25,Overleden,,
2020-10-27,267,Nijkerk,Gelderland,25,Totaal,,
2020-10-27,267,Nijkerk,Gelderland,25,Ziekenhuisopname,,
2020-10-27,267,Nijkerk,Gelderland,25,Overleden,,
2020-10-27,268,Nijmegen,Gelderland,25,Totaal,,
2020-10-27,268,Nijmegen,Gelderland,25,Ziekenhuisopname,,
2020-10-27,268,Nijmegen,Gelderland,25,Overleden,,
2020-10-27,269,Oldebroek,Gelderland,25,Totaal,,
2020-10-27,269,Oldebroek,Gelderland,25,Ziekenhuisopname,,
2020-10-27,269,Oldebroek,Gelderland,25,Overleden,,
2020-10-27,273,Putten,Gelderland,25,Totaal,,
2020-10-27,273,Putten,Gelderland,25,Ziekenhuisopname,,
2020-10-27,273,Putten,Gelderland,25,Overleden,,
2020-10-27,274,Renkum,Gelderland,25,Totaal,,
2020-10-27,274,Renkum,Gelderland,25,Ziekenhuisopname,,
2020-10-27,274,Renkum,Gelderland,25,Overleden,,
2020-10-27,275,Rheden,Gelderland,25,Totaal,,
2020-10-27,275,Rheden,Gelderland,25,Ziekenhuisopname,,
2020-10-27,275,Rheden,Gelderland,25,Overleden,,
2020-10-27,277,Rozendaal,Gelderland,25,Totaal,,
2020-10-27,277,Rozendaal,Gelderland,25,Ziekenhuisopname,,
2020-10-27,277,Rozendaal,Gelderland,25,Overleden,,
2020-10-27,279,Scherpenzeel,Gelderland,25,Totaal,,
2020-10-27,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,,
2020-10-27,279,Scherpenzeel,Gelderland,25,Overleden,,
2020-10-27,281,Tiel,Gelderland,25,Totaal,,
2020-10-27,281,Tiel,Gelderland,25,Ziekenhuisopname,,
2020-10-27,281,Tiel,Gelderland,25,Overleden,,
2020-10-27,285,Voorst,Gelderland,25,Totaal,,
2020-10-27,285,Voorst,Gelderland,25,Ziekenhuisopname,,
2020-10-27,285,Voorst,Gelderland,25,Overleden,,
2020-10-27,289,Wageningen,Gelderland,25,Totaal,,
2020-10-27,289,Wageningen,Gelderland,25,Ziekenhuisopname,,
2020-10-27,289,Wageningen,Gelderland,25,Overleden,,
2020-10-27,293,Westervoort,Gelderland,25,Totaal,,
2020-10-27,293,Westervoort,Gelderland,25,Ziekenhuisopname,,
2020-10-27,293,Westervoort,Gelderland,25,Overleden,,
2020-10-27,294,Winterswijk,Gelderland,25,Totaal,,
2020-10-27,294,Winterswijk,Gelderland,25,Ziekenhuisopname,,
2020-10-27,294,Winterswijk,Gelderland,25,Overleden,,
2020-10-27,296,Wijchen,Gelderland,25,Totaal,,
2020-10-27,296,Wijchen,Gelderland,25,Ziekenhuisopname,,
2020-10-27,296,Wijchen,Gelderland,25,Overleden,,
2020-10-27,297,Zaltbommel,Gelderland,25,Totaal,,
2020-10-27,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,,
2020-10-27,297,Zaltbommel,Gelderland,25,Overleden,,
2020-10-27,299,Zevenaar,Gelderland,25,Totaal,,
2020-10-27,299,Zevenaar,Gelderland,25,Ziekenhuisopname,,
2020-10-27,299,Zevenaar,Gelderland,25,Overleden,,
2020-10-27,301,Zutphen,Gelderland,25,Totaal,,
2020-10-27,301,Zutphen,Gelderland,25,Ziekenhuisopname,,
2020-10-27,301,Zutphen,Gelderland,25,Overleden,,
2020-10-27,302,Nunspeet,Gelderland,25,Totaal,,
2020-10-27,302,Nunspeet,Gelderland,25,Ziekenhuisopname,,
2020-10-27,302,Nunspeet,Gelderland,25,Overleden,,
2020-10-27,303,Dronten,Flevoland,24,Totaal,,
2020-10-27,303,Dronten,Flevoland,24,Ziekenhuisopname,,
2020-10-27,303,Dronten,Flevoland,24,Overleden,,
2020-10-27,307,Amersfoort,Utrecht,26,Totaal,,
2020-10-27,307,Amersfoort,Utrecht,26,Ziekenhuisopname,,
2020-10-27,307,Amersfoort,Utrecht,26,Overleden,,
2020-10-27,308,Baarn,Utrecht,26,Totaal,,
2020-10-27,308,Baarn,Utrecht,26,Ziekenhuisopname,,
2020-10-27,308,Baarn,Utrecht,26,Overleden,,
2020-10-27,310,De Bilt,Utrecht,26,Totaal,,
2020-10-27,310,De Bilt,Utrecht,26,Ziekenhuisopname,,
2020-10-27,310,De Bilt,Utrecht,26,Overleden,,
2020-10-27,312,Bunnik,Utrecht,26,Totaal,,
2020-10-27,312,Bunnik,Utrecht,26,Ziekenhuisopname,,
2020-10-27,312,Bunnik,Utrecht,26,Overleden,,
2020-10-27,313,Bunschoten,Utrecht,26,Totaal,,
2020-10-27,313,Bunschoten,Utrecht,26,Ziekenhuisopname,,
2020-10-27,313,Bunschoten,Utrecht,26,Overleden,,
2020-10-27,317,Eemnes,Utrecht,26,Totaal,,
2020-10-27,317,Eemnes,Utrecht,26,Ziekenhuisopname,,
2020-10-27,317,Eemnes,Utrecht,26,Overleden,,
2020-10-27,321,Houten,Utrecht,26,Totaal,,
2020-10-27,321,Houten,Utrecht,26,Ziekenhuisopname,,
2020-10-27,321,Houten,Utrecht,26,Overleden,,
2020-10-27,327,Leusden,Utrecht,26,Totaal,,
2020-10-27,327,Leusden,Utrecht,26,Ziekenhuisopname,,
2020-10-27,327,Leusden,Utrecht,26,Overleden,,
2020-10-27,331,Lopik,Utrecht,26,Totaal,,
2020-10-27,331,Lopik,Utrecht,26,Ziekenhuisopname,,
2020-10-27,331,Lopik,Utrecht,26,Overleden,,
2020-10-27,335,Montfoort,Utrecht,26,Totaal,,
2020-10-27,335,Montfoort,Utrecht,26,Ziekenhuisopname,,
2020-10-27,335,Montfoort,Utrecht,26,Overleden,,
2020-10-27,339,Renswoude,Utrecht,26,Totaal,,
2020-10-27,339,Renswoude,Utrecht,26,Ziekenhuisopname,,
2020-10-27,339,Renswoude,Utrecht,26,Overleden,,
2020-10-27,340,Rhenen,Utrecht,26,Totaal,,
2020-10-27,340,Rhenen,Utrecht,26,Ziekenhuisopname,,
2020-10-27,340,Rhenen,Utrecht,26,Overleden,,
2020-10-27,342,Soest,Utrecht,26,Totaal,,
2020-10-27,342,Soest,Utrecht,26,Ziekenhuisopname,,
2020-10-27,342,Soest,Utrecht,26,Overleden,,
2020-10-27,344,Utrecht,Utrecht,26,Totaal,,
2020-10-27,344,Utrecht,Utrecht,26,Ziekenhuisopname,,
2020-10-27,344,Utrecht,Utrecht,26,Overleden,,
2020-10-27,345,Veenendaal,Utrecht,26,Totaal,,
2020-10-27,345,Veenendaal,Utrecht,26,Ziekenhuisopname,,
2020-10-27,345,Veenendaal,Utrecht,26,Overleden,,
2020-10-27,351,Woudenberg,Utrecht,26,Totaal,,
2020-10-27,351,Woudenberg,Utrecht,26,Ziekenhuisopname,,
2020-10-27,351,Woudenberg,Utrecht,26,Overleden,,
2020-10-27,352,Wijk bij Duurstede,Utrecht,26,Totaal,,
2020-10-27,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,,
2020-10-27,352,Wijk bij Duurstede,Utrecht,26,Overleden,,
2020-10-27,353,IJsselstein,Utrecht,26,Totaal,,
2020-10-27,353,IJsselstein,Utrecht,26,Ziekenhuisopname,,
2020-10-27,353,IJsselstein,Utrecht,26,Overleden,,
2020-10-27,355,Zeist,Utrecht,26,Totaal,,
2020-10-27,355,Zeist,Utrecht,26,Ziekenhuisopname,,
2020-10-27,355,Zeist,Utrecht,26,Overleden,,
2020-10-27,356,Nieuwegein,Utrecht,26,Totaal,,
2020-10-27,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,,
2020-10-27,356,Nieuwegein,Utrecht,26,Overleden,,
2020-10-27,358,Aalsmeer,Noord-Holland,27,Totaal,,
2020-10-27,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,358,Aalsmeer,Noord-Holland,27,Overleden,,
2020-10-27,361,Alkmaar,Noord-Holland,27,Totaal,,
2020-10-27,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,361,Alkmaar,Noord-Holland,27,Overleden,,
2020-10-27,362,Amstelveen,Noord-Holland,27,Totaal,,
2020-10-27,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,362,Amstelveen,Noord-Holland,27,Overleden,,
2020-10-27,363,Amsterdam,Noord-Holland,27,Totaal,,
2020-10-27,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,363,Amsterdam,Noord-Holland,27,Overleden,,
2020-10-27,370,Beemster,Noord-Holland,27,Totaal,,
2020-10-27,370,Beemster,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,370,Beemster,Noord-Holland,27,Overleden,,
2020-10-27,373,Bergen (NH.),Noord-Holland,27,Totaal,,
2020-10-27,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,373,Bergen (NH.),Noord-Holland,27,Overleden,,
2020-10-27,375,Beverwijk,Noord-Holland,27,Totaal,,
2020-10-27,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,375,Beverwijk,Noord-Holland,27,Overleden,,
2020-10-27,376,Blaricum,Noord-Holland,27,Totaal,,
2020-10-27,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,376,Blaricum,Noord-Holland,27,Overleden,,
2020-10-27,377,Bloemendaal,Noord-Holland,27,Totaal,,
2020-10-27,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,377,Bloemendaal,Noord-Holland,27,Overleden,,
2020-10-27,383,Castricum,Noord-Holland,27,Totaal,,
2020-10-27,383,Castricum,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,383,Castricum,Noord-Holland,27,Overleden,,
2020-10-27,384,Diemen,Noord-Holland,27,Totaal,,
2020-10-27,384,Diemen,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,384,Diemen,Noord-Holland,27,Overleden,,
2020-10-27,385,Edam-Volendam,Noord-Holland,27,Totaal,,
2020-10-27,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,385,Edam-Volendam,Noord-Holland,27,Overleden,,
2020-10-27,388,Enkhuizen,Noord-Holland,27,Totaal,,
2020-10-27,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,388,Enkhuizen,Noord-Holland,27,Overleden,,
2020-10-27,392,Haarlem,Noord-Holland,27,Totaal,,
2020-10-27,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,392,Haarlem,Noord-Holland,27,Overleden,,
2020-10-27,394,Haarlemmermeer,Noord-Holland,27,Totaal,,
2020-10-27,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,394,Haarlemmermeer,Noord-Holland,27,Overleden,,
2020-10-27,396,Heemskerk,Noord-Holland,27,Totaal,,
2020-10-27,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,396,Heemskerk,Noord-Holland,27,Overleden,,
2020-10-27,397,Heemstede,Noord-Holland,27,Totaal,,
2020-10-27,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,397,Heemstede,Noord-Holland,27,Overleden,,
2020-10-27,398,Heerhugowaard,Noord-Holland,27,Totaal,,
2020-10-27,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,398,Heerhugowaard,Noord-Holland,27,Overleden,,
2020-10-27,399,Heiloo,Noord-Holland,27,Totaal,,
2020-10-27,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,399,Heiloo,Noord-Holland,27,Overleden,,
2020-10-27,400,Den Helder,Noord-Holland,27,Totaal,,
2020-10-27,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,400,Den Helder,Noord-Holland,27,Overleden,,
2020-10-27,402,Hilversum,Noord-Holland,27,Totaal,,
2020-10-27,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,402,Hilversum,Noord-Holland,27,Overleden,,
2020-10-27,405,Hoorn,Noord-Holland,27,Totaal,,
2020-10-27,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,405,Hoorn,Noord-Holland,27,Overleden,,
2020-10-27,406,Huizen,Noord-Holland,27,Totaal,,
2020-10-27,406,Huizen,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,406,Huizen,Noord-Holland,27,Overleden,,
2020-10-27,415,Landsmeer,Noord-Holland,27,Totaal,,
2020-10-27,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,415,Landsmeer,Noord-Holland,27,Overleden,,
2020-10-27,416,Langedijk,Noord-Holland,27,Totaal,,
2020-10-27,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,416,Langedijk,Noord-Holland,27,Overleden,,
2020-10-27,417,Laren,Noord-Holland,27,Totaal,,
2020-10-27,417,Laren,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,417,Laren,Noord-Holland,27,Overleden,,
2020-10-27,420,Medemblik,Noord-Holland,27,Totaal,,
2020-10-27,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,420,Medemblik,Noord-Holland,27,Overleden,,
2020-10-27,431,Oostzaan,Noord-Holland,27,Totaal,,
2020-10-27,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,431,Oostzaan,Noord-Holland,27,Overleden,,
2020-10-27,432,Opmeer,Noord-Holland,27,Totaal,,
2020-10-27,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,432,Opmeer,Noord-Holland,27,Overleden,,
2020-10-27,437,Ouder-Amstel,Noord-Holland,27,Totaal,,
2020-10-27,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,437,Ouder-Amstel,Noord-Holland,27,Overleden,,
2020-10-27,439,Purmerend,Noord-Holland,27,Totaal,,
2020-10-27,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,439,Purmerend,Noord-Holland,27,Overleden,,
2020-10-27,441,Schagen,Noord-Holland,27,Totaal,,
2020-10-27,441,Schagen,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,441,Schagen,Noord-Holland,27,Overleden,,
2020-10-27,448,Texel,Noord-Holland,27,Totaal,,
2020-10-27,448,Texel,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,448,Texel,Noord-Holland,27,Overleden,,
2020-10-27,450,Uitgeest,Noord-Holland,27,Totaal,,
2020-10-27,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,450,Uitgeest,Noord-Holland,27,Overleden,,
2020-10-27,451,Uithoorn,Noord-Holland,27,Totaal,,
2020-10-27,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-10-27,451,Uithoorn,Noord-Holland,27,Overleden,,
