Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-05,86,Opsterland,Friesland,21,Totaal,2,194
2020-11-05,86,Opsterland,Friesland,21,Ziekenhuisopname,0,8
2020-11-05,86,Opsterland,Friesland,21,Overleden,0,0
2020-11-05,88,Schiermonnikoog,Friesland,21,Totaal,1,4
2020-11-05,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2020-11-05,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-11-05,90,Smallingerland,Friesland,21,Totaal,3,444
2020-11-05,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,12
2020-11-05,90,Smallingerland,Friesland,21,Overleden,0,8
2020-11-05,93,Terschelling,Friesland,21,Totaal,0,66
2020-11-05,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2020-11-05,93,Terschelling,Friesland,21,Overleden,0,1
2020-11-05,96,Vlieland,Friesland,21,Totaal,1,17
2020-11-05,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-11-05,96,Vlieland,Friesland,21,Overleden,0,0
2020-11-05,98,Weststellingwerf,Friesland,21,Totaal,6,268
2020-11-05,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-11-05,98,Weststellingwerf,Friesland,21,Overleden,0,5
2020-11-05,106,Assen,Drenthe,22,Totaal,11,748
2020-11-05,106,Assen,Drenthe,22,Ziekenhuisopname,0,14
2020-11-05,106,Assen,Drenthe,22,Overleden,0,3
2020-11-05,109,Coevorden,Drenthe,22,Totaal,9,380
2020-11-05,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,19
2020-11-05,109,Coevorden,Drenthe,22,Overleden,0,3
2020-11-05,114,Emmen,Drenthe,22,Totaal,21,1608
2020-11-05,114,Emmen,Drenthe,22,Ziekenhuisopname,1,51
2020-11-05,114,Emmen,Drenthe,22,Overleden,0,24
2020-11-05,118,Hoogeveen,Drenthe,22,Totaal,10,708
2020-11-05,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,1,31
2020-11-05,118,Hoogeveen,Drenthe,22,Overleden,0,14
2020-11-05,119,Meppel,Drenthe,22,Totaal,5,340
2020-11-05,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-11-05,119,Meppel,Drenthe,22,Overleden,0,5
2020-11-05,141,Almelo,Overijssel,23,Totaal,48,1642
2020-11-05,141,Almelo,Overijssel,23,Ziekenhuisopname,0,35
2020-11-05,141,Almelo,Overijssel,23,Overleden,1,18
2020-11-05,147,Borne,Overijssel,23,Totaal,10,460
2020-11-05,147,Borne,Overijssel,23,Ziekenhuisopname,0,16
2020-11-05,147,Borne,Overijssel,23,Overleden,0,6
2020-11-05,148,Dalfsen,Overijssel,23,Totaal,7,515
2020-11-05,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-11-05,148,Dalfsen,Overijssel,23,Overleden,0,8
2020-11-05,150,Deventer,Overijssel,23,Totaal,34,1633
2020-11-05,150,Deventer,Overijssel,23,Ziekenhuisopname,0,50
2020-11-05,150,Deventer,Overijssel,23,Overleden,0,42
2020-11-05,153,Enschede,Overijssel,23,Totaal,73,3395
2020-11-05,153,Enschede,Overijssel,23,Ziekenhuisopname,3,76
2020-11-05,153,Enschede,Overijssel,23,Overleden,2,45
2020-11-05,158,Haaksbergen,Overijssel,23,Totaal,14,620
2020-11-05,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,18
2020-11-05,158,Haaksbergen,Overijssel,23,Overleden,0,11
2020-11-05,160,Hardenberg,Overijssel,23,Totaal,15,808
2020-11-05,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,25
2020-11-05,160,Hardenberg,Overijssel,23,Overleden,0,10
2020-11-05,163,Hellendoorn,Overijssel,23,Totaal,16,667
2020-11-05,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,13
2020-11-05,163,Hellendoorn,Overijssel,23,Overleden,0,14
2020-11-05,164,Hengelo,Overijssel,23,Totaal,39,1745
2020-11-05,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,41
2020-11-05,164,Hengelo,Overijssel,23,Overleden,0,25
2020-11-05,166,Kampen,Overijssel,23,Totaal,10,756
2020-11-05,166,Kampen,Overijssel,23,Ziekenhuisopname,0,61
2020-11-05,166,Kampen,Overijssel,23,Overleden,0,37
2020-11-05,168,Losser,Overijssel,23,Totaal,14,506
2020-11-05,168,Losser,Overijssel,23,Ziekenhuisopname,2,13
2020-11-05,168,Losser,Overijssel,23,Overleden,0,3
2020-11-05,171,Noordoostpolder,Flevoland,24,Totaal,7,490
2020-11-05,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,20
2020-11-05,171,Noordoostpolder,Flevoland,24,Overleden,0,12
2020-11-05,173,Oldenzaal,Overijssel,23,Totaal,15,790
2020-11-05,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,16
2020-11-05,173,Oldenzaal,Overijssel,23,Overleden,1,20
2020-11-05,175,Ommen,Overijssel,23,Totaal,8,235
2020-11-05,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-05,175,Ommen,Overijssel,23,Overleden,0,4
2020-11-05,177,Raalte,Overijssel,23,Totaal,15,617
2020-11-05,177,Raalte,Overijssel,23,Ziekenhuisopname,0,26
2020-11-05,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-05,180,Staphorst,Overijssel,23,Totaal,2,365
2020-11-05,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,9
2020-11-05,180,Staphorst,Overijssel,23,Overleden,0,4
2020-11-05,183,Tubbergen,Overijssel,23,Totaal,10,803
2020-11-05,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-11-05,183,Tubbergen,Overijssel,23,Overleden,0,7
2020-11-05,184,Urk,Flevoland,24,Totaal,12,257
2020-11-05,184,Urk,Flevoland,24,Ziekenhuisopname,0,26
2020-11-05,184,Urk,Flevoland,24,Overleden,0,4
2020-11-05,189,Wierden,Overijssel,23,Totaal,14,649
2020-11-05,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-05,189,Wierden,Overijssel,23,Overleden,0,6
2020-11-05,193,Zwolle,Overijssel,23,Totaal,29,1777
2020-11-05,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,55
2020-11-05,193,Zwolle,Overijssel,23,Overleden,0,51
2020-11-05,197,Aalten,Gelderland,25,Totaal,10,436
2020-11-05,197,Aalten,Gelderland,25,Ziekenhuisopname,0,13
2020-11-05,197,Aalten,Gelderland,25,Overleden,1,9
2020-11-05,200,Apeldoorn,Gelderland,25,Totaal,49,2343
2020-11-05,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,122
2020-11-05,200,Apeldoorn,Gelderland,25,Overleden,1,59
2020-11-05,202,Arnhem,Gelderland,25,Totaal,64,2875
2020-11-05,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,102
2020-11-05,202,Arnhem,Gelderland,25,Overleden,3,47
2020-11-05,203,Barneveld,Gelderland,25,Totaal,39,1111
2020-11-05,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,25
2020-11-05,203,Barneveld,Gelderland,25,Overleden,2,13
2020-11-05,209,Beuningen,Gelderland,25,Totaal,10,474
2020-11-05,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,20
2020-11-05,209,Beuningen,Gelderland,25,Overleden,0,7
2020-11-05,213,Brummen,Gelderland,25,Totaal,4,266
2020-11-05,213,Brummen,Gelderland,25,Ziekenhuisopname,0,19
2020-11-05,213,Brummen,Gelderland,25,Overleden,1,7
2020-11-05,214,Buren,Gelderland,25,Totaal,9,486
2020-11-05,214,Buren,Gelderland,25,Ziekenhuisopname,0,23
2020-11-05,214,Buren,Gelderland,25,Overleden,0,8
2020-11-05,216,Culemborg,Gelderland,25,Totaal,9,663
2020-11-05,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,29
2020-11-05,216,Culemborg,Gelderland,25,Overleden,0,10
2020-11-05,221,Doesburg,Gelderland,25,Totaal,1,200
2020-11-05,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-05,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-05,222,Doetinchem,Gelderland,25,Totaal,21,901
2020-11-05,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,35
2020-11-05,222,Doetinchem,Gelderland,25,Overleden,0,17
2020-11-05,225,Druten,Gelderland,25,Totaal,6,366
2020-11-05,225,Druten,Gelderland,25,Ziekenhuisopname,0,28
2020-11-05,225,Druten,Gelderland,25,Overleden,0,10
2020-11-05,226,Duiven,Gelderland,25,Totaal,7,413
2020-11-05,226,Duiven,Gelderland,25,Ziekenhuisopname,0,17
2020-11-05,226,Duiven,Gelderland,25,Overleden,0,6
2020-11-05,228,Ede,Gelderland,25,Totaal,32,2231
2020-11-05,228,Ede,Gelderland,25,Ziekenhuisopname,0,78
2020-11-05,228,Ede,Gelderland,25,Overleden,1,34
2020-11-05,230,Elburg,Gelderland,25,Totaal,0,362
2020-11-05,230,Elburg,Gelderland,25,Ziekenhuisopname,0,29
2020-11-05,230,Elburg,Gelderland,25,Overleden,0,9
2020-11-05,232,Epe,Gelderland,25,Totaal,12,513
2020-11-05,232,Epe,Gelderland,25,Ziekenhuisopname,0,53
2020-11-05,232,Epe,Gelderland,25,Overleden,0,23
2020-11-05,233,Ermelo,Gelderland,25,Totaal,4,441
2020-11-05,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-05,233,Ermelo,Gelderland,25,Overleden,0,23
2020-11-05,243,Harderwijk,Gelderland,25,Totaal,18,814
2020-11-05,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,48
2020-11-05,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-05,244,Hattem,Gelderland,25,Totaal,2,167
2020-11-05,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-05,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-05,246,Heerde,Gelderland,25,Totaal,6,353
2020-11-05,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-05,246,Heerde,Gelderland,25,Overleden,0,28
2020-11-05,252,Heumen,Gelderland,25,Totaal,5,405
2020-11-05,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-11-05,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-05,262,Lochem,Gelderland,25,Totaal,3,468
2020-11-05,262,Lochem,Gelderland,25,Ziekenhuisopname,0,19
2020-11-05,262,Lochem,Gelderland,25,Overleden,0,16
2020-11-05,263,Maasdriel,Gelderland,25,Totaal,11,528
2020-11-05,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,24
2020-11-05,263,Maasdriel,Gelderland,25,Overleden,0,10
2020-11-05,267,Nijkerk,Gelderland,25,Totaal,9,875
2020-11-05,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,29
2020-11-05,267,Nijkerk,Gelderland,25,Overleden,0,4
2020-11-05,268,Nijmegen,Gelderland,25,Totaal,54,4118
2020-11-05,268,Nijmegen,Gelderland,25,Ziekenhuisopname,3,184
2020-11-05,268,Nijmegen,Gelderland,25,Overleden,0,86
2020-11-05,269,Oldebroek,Gelderland,25,Totaal,2,331
2020-11-05,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-05,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-05,273,Putten,Gelderland,25,Totaal,15,351
2020-11-05,273,Putten,Gelderland,25,Ziekenhuisopname,0,12
2020-11-05,273,Putten,Gelderland,25,Overleden,0,1
2020-11-05,274,Renkum,Gelderland,25,Totaal,10,563
2020-11-05,274,Renkum,Gelderland,25,Ziekenhuisopname,0,17
2020-11-05,274,Renkum,Gelderland,25,Overleden,1,11
2020-11-05,275,Rheden,Gelderland,25,Totaal,23,690
2020-11-05,275,Rheden,Gelderland,25,Ziekenhuisopname,0,35
2020-11-05,275,Rheden,Gelderland,25,Overleden,0,16
2020-11-05,277,Rozendaal,Gelderland,25,Totaal,0,12
2020-11-05,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-05,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-05,279,Scherpenzeel,Gelderland,25,Totaal,1,183
2020-11-05,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-05,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-05,281,Tiel,Gelderland,25,Totaal,25,1069
2020-11-05,281,Tiel,Gelderland,25,Ziekenhuisopname,1,49
2020-11-05,281,Tiel,Gelderland,25,Overleden,1,24
2020-11-05,285,Voorst,Gelderland,25,Totaal,6,338
2020-11-05,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-05,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-05,289,Wageningen,Gelderland,25,Totaal,5,709
2020-11-05,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,27
2020-11-05,289,Wageningen,Gelderland,25,Overleden,0,20
2020-11-05,293,Westervoort,Gelderland,25,Totaal,10,217
2020-11-05,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-11-05,293,Westervoort,Gelderland,25,Overleden,0,6
2020-11-05,294,Winterswijk,Gelderland,25,Totaal,11,401
2020-11-05,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,9
2020-11-05,294,Winterswijk,Gelderland,25,Overleden,0,4
2020-11-05,296,Wijchen,Gelderland,25,Totaal,19,796
2020-11-05,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,55
2020-11-05,296,Wijchen,Gelderland,25,Overleden,0,17
2020-11-05,297,Zaltbommel,Gelderland,25,Totaal,20,566
2020-11-05,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,23
2020-11-05,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-05,299,Zevenaar,Gelderland,25,Totaal,12,642
2020-11-05,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,58
2020-11-05,299,Zevenaar,Gelderland,25,Overleden,0,19
2020-11-05,301,Zutphen,Gelderland,25,Totaal,20,683
2020-11-05,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,35
2020-11-05,301,Zutphen,Gelderland,25,Overleden,0,13
2020-11-05,302,Nunspeet,Gelderland,25,Totaal,5,496
2020-11-05,302,Nunspeet,Gelderland,25,Ziekenhuisopname,-1,61
2020-11-05,302,Nunspeet,Gelderland,25,Overleden,0,22
2020-11-05,303,Dronten,Flevoland,24,Totaal,8,434
2020-11-05,303,Dronten,Flevoland,24,Ziekenhuisopname,0,40
2020-11-05,303,Dronten,Flevoland,24,Overleden,0,15
2020-11-05,307,Amersfoort,Utrecht,26,Totaal,42,3346
2020-11-05,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,102
2020-11-05,307,Amersfoort,Utrecht,26,Overleden,1,33
2020-11-05,308,Baarn,Utrecht,26,Totaal,4,486
2020-11-05,308,Baarn,Utrecht,26,Ziekenhuisopname,0,18
2020-11-05,308,Baarn,Utrecht,26,Overleden,0,10
2020-11-05,310,De Bilt,Utrecht,26,Totaal,20,1041
2020-11-05,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,35
2020-11-05,310,De Bilt,Utrecht,26,Overleden,0,24
2020-11-05,312,Bunnik,Utrecht,26,Totaal,1,302
2020-11-05,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-11-05,312,Bunnik,Utrecht,26,Overleden,0,3
2020-11-05,313,Bunschoten,Utrecht,26,Totaal,16,749
2020-11-05,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,19
2020-11-05,313,Bunschoten,Utrecht,26,Overleden,0,8
2020-11-05,317,Eemnes,Utrecht,26,Totaal,6,178
2020-11-05,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,3
2020-11-05,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-05,321,Houten,Utrecht,26,Totaal,23,1059
2020-11-05,321,Houten,Utrecht,26,Ziekenhuisopname,0,35
2020-11-05,321,Houten,Utrecht,26,Overleden,1,29
2020-11-05,327,Leusden,Utrecht,26,Totaal,11,582
2020-11-05,327,Leusden,Utrecht,26,Ziekenhuisopname,1,12
2020-11-05,327,Leusden,Utrecht,26,Overleden,0,10
2020-11-05,331,Lopik,Utrecht,26,Totaal,7,375
2020-11-05,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-05,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-05,335,Montfoort,Utrecht,26,Totaal,2,311
2020-11-05,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-05,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-05,339,Renswoude,Utrecht,26,Totaal,5,103
2020-11-05,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-05,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-05,340,Rhenen,Utrecht,26,Totaal,5,399
2020-11-05,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,13
2020-11-05,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-05,342,Soest,Utrecht,26,Totaal,16,1167
2020-11-05,342,Soest,Utrecht,26,Ziekenhuisopname,1,38
2020-11-05,342,Soest,Utrecht,26,Overleden,5,26
2020-11-05,344,Utrecht,Utrecht,26,Totaal,147,11368
2020-11-05,344,Utrecht,Utrecht,26,Ziekenhuisopname,4,382
2020-11-05,344,Utrecht,Utrecht,26,Overleden,0,135
2020-11-05,345,Veenendaal,Utrecht,26,Totaal,27,1721
2020-11-05,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,62
2020-11-05,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-05,351,Woudenberg,Utrecht,26,Totaal,7,266
2020-11-05,351,Woudenberg,Utrecht,26,Ziekenhuisopname,1,10
2020-11-05,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-11-05,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,406
2020-11-05,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,12
2020-11-05,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,4
2020-11-05,353,IJsselstein,Utrecht,26,Totaal,13,828
2020-11-05,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,46
2020-11-05,353,IJsselstein,Utrecht,26,Overleden,1,38
2020-11-05,355,Zeist,Utrecht,26,Totaal,26,1422
2020-11-05,355,Zeist,Utrecht,26,Ziekenhuisopname,0,46
2020-11-05,355,Zeist,Utrecht,26,Overleden,0,30
2020-11-05,356,Nieuwegein,Utrecht,26,Totaal,23,1332
2020-11-05,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,58
2020-11-05,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-05,358,Aalsmeer,Noord-Holland,27,Totaal,29,771
2020-11-05,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-05,358,Aalsmeer,Noord-Holland,27,Overleden,0,10
2020-11-05,361,Alkmaar,Noord-Holland,27,Totaal,59,1833
2020-11-05,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,69
2020-11-05,361,Alkmaar,Noord-Holland,27,Overleden,2,35
2020-11-05,362,Amstelveen,Noord-Holland,27,Totaal,44,2413
2020-11-05,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,78
2020-11-05,362,Amstelveen,Noord-Holland,27,Overleden,0,51
2020-11-05,363,Amsterdam,Noord-Holland,27,Totaal,374,32472
2020-11-05,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1076
2020-11-05,363,Amsterdam,Noord-Holland,27,Overleden,0,353
2020-11-05,370,Beemster,Noord-Holland,27,Totaal,5,151
2020-11-05,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-05,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-05,373,Bergen (NH.),Noord-Holland,27,Totaal,10,636
2020-11-05,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-05,373,Bergen (NH.),Noord-Holland,27,Overleden,2,19
2020-11-05,375,Beverwijk,Noord-Holland,27,Totaal,17,867
2020-11-05,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,1,22
2020-11-05,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-05,376,Blaricum,Noord-Holland,27,Totaal,5,226
2020-11-05,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-05,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-05,377,Bloemendaal,Noord-Holland,27,Totaal,5,413
2020-11-05,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-05,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-05,383,Castricum,Noord-Holland,27,Totaal,24,522
2020-11-05,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-05,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-05,384,Diemen,Noord-Holland,27,Totaal,20,1072
2020-11-05,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,25
2020-11-05,384,Diemen,Noord-Holland,27,Overleden,0,19
2020-11-05,385,Edam-Volendam,Noord-Holland,27,Totaal,28,1073
2020-11-05,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,43
2020-11-05,385,Edam-Volendam,Noord-Holland,27,Overleden,0,5
2020-11-05,388,Enkhuizen,Noord-Holland,27,Totaal,8,254
2020-11-05,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-05,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-11-05,392,Haarlem,Noord-Holland,27,Totaal,59,3247
2020-11-05,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,3,114
2020-11-05,392,Haarlem,Noord-Holland,27,Overleden,1,77
2020-11-05,394,Haarlemmermeer,Noord-Holland,27,Totaal,69,3589
2020-11-05,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,102
2020-11-05,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,42
2020-11-05,396,Heemskerk,Noord-Holland,27,Totaal,18,797
2020-11-05,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,35
2020-11-05,396,Heemskerk,Noord-Holland,27,Overleden,2,18
2020-11-05,397,Heemstede,Noord-Holland,27,Totaal,8,480
2020-11-05,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-05,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-05,398,Heerhugowaard,Noord-Holland,27,Totaal,31,914
2020-11-05,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,1,31
2020-11-05,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-05,399,Heiloo,Noord-Holland,27,Totaal,8,318
2020-11-05,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-05,399,Heiloo,Noord-Holland,27,Overleden,1,10
2020-11-05,400,Den Helder,Noord-Holland,27,Totaal,20,506
2020-11-05,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-05,400,Den Helder,Noord-Holland,27,Overleden,0,4
2020-11-05,402,Hilversum,Noord-Holland,27,Totaal,36,1770
2020-11-05,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,43
2020-11-05,402,Hilversum,Noord-Holland,27,Overleden,0,26
2020-11-05,405,Hoorn,Noord-Holland,27,Totaal,43,1192
2020-11-05,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,41
2020-11-05,405,Hoorn,Noord-Holland,27,Overleden,0,14
2020-11-05,406,Huizen,Noord-Holland,27,Totaal,19,1042
2020-11-05,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,31
2020-11-05,406,Huizen,Noord-Holland,27,Overleden,0,13
2020-11-05,415,Landsmeer,Noord-Holland,27,Totaal,8,272
2020-11-05,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,1,6
2020-11-05,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-05,416,Langedijk,Noord-Holland,27,Totaal,21,514
2020-11-05,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-05,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-05,417,Laren,Noord-Holland,27,Totaal,5,250
2020-11-05,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-05,417,Laren,Noord-Holland,27,Overleden,0,3
2020-11-05,420,Medemblik,Noord-Holland,27,Totaal,22,638
2020-11-05,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,1,21
2020-11-05,420,Medemblik,Noord-Holland,27,Overleden,0,6
