Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-04-07,106,Assen,Drenthe,22,Totaal,,
2020-04-07,106,Assen,Drenthe,22,Ziekenhuisopname,2,9
2020-04-07,106,Assen,Drenthe,22,Overleden,,
2020-04-07,109,Coevorden,Drenthe,22,Totaal,,
2020-04-07,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,9
2020-04-07,109,Coevorden,Drenthe,22,Overleden,,
2020-04-07,114,Emmen,Drenthe,22,Totaal,,
2020-04-07,114,Emmen,Drenthe,22,Ziekenhuisopname,3,12
2020-04-07,114,Emmen,Drenthe,22,Overleden,,
2020-04-07,118,Hoogeveen,Drenthe,22,Totaal,,
2020-04-07,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,9
2020-04-07,118,Hoogeveen,Drenthe,22,Overleden,,
2020-04-07,119,Meppel,Drenthe,22,Totaal,,
2020-04-07,119,Meppel,Drenthe,22,Ziekenhuisopname,1,5
2020-04-07,119,Meppel,Drenthe,22,Overleden,,
2020-04-07,141,Almelo,Overijssel,23,Totaal,,
2020-04-07,141,Almelo,Overijssel,23,Ziekenhuisopname,0,15
2020-04-07,141,Almelo,Overijssel,23,Overleden,,
2020-04-07,147,Borne,Overijssel,23,Totaal,,
2020-04-07,147,Borne,Overijssel,23,Ziekenhuisopname,0,13
2020-04-07,147,Borne,Overijssel,23,Overleden,,
2020-04-07,148,Dalfsen,Overijssel,23,Totaal,,
2020-04-07,148,Dalfsen,Overijssel,23,Ziekenhuisopname,1,13
2020-04-07,148,Dalfsen,Overijssel,23,Overleden,,
2020-04-07,150,Deventer,Overijssel,23,Totaal,,
2020-04-07,150,Deventer,Overijssel,23,Ziekenhuisopname,1,29
2020-04-07,150,Deventer,Overijssel,23,Overleden,,
2020-04-07,153,Enschede,Overijssel,23,Totaal,,
2020-04-07,153,Enschede,Overijssel,23,Ziekenhuisopname,0,39
2020-04-07,153,Enschede,Overijssel,23,Overleden,,
2020-04-07,158,Haaksbergen,Overijssel,23,Totaal,,
2020-04-07,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,1,11
2020-04-07,158,Haaksbergen,Overijssel,23,Overleden,,
2020-04-07,160,Hardenberg,Overijssel,23,Totaal,,
2020-04-07,160,Hardenberg,Overijssel,23,Ziekenhuisopname,2,12
2020-04-07,160,Hardenberg,Overijssel,23,Overleden,,
2020-04-07,163,Hellendoorn,Overijssel,23,Totaal,,
2020-04-07,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,6
2020-04-07,163,Hellendoorn,Overijssel,23,Overleden,,
2020-04-07,164,Hengelo,Overijssel,23,Totaal,,
2020-04-07,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,12
2020-04-07,164,Hengelo,Overijssel,23,Overleden,,
2020-04-07,166,Kampen,Overijssel,23,Totaal,,
2020-04-07,166,Kampen,Overijssel,23,Ziekenhuisopname,2,42
2020-04-07,166,Kampen,Overijssel,23,Overleden,,
2020-04-07,168,Losser,Overijssel,23,Totaal,,
2020-04-07,168,Losser,Overijssel,23,Ziekenhuisopname,0,6
2020-04-07,168,Losser,Overijssel,23,Overleden,,
2020-04-07,171,Noordoostpolder,Flevoland,24,Totaal,,
2020-04-07,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,8
2020-04-07,171,Noordoostpolder,Flevoland,24,Overleden,,
2020-04-07,173,Oldenzaal,Overijssel,23,Totaal,,
2020-04-07,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,11
2020-04-07,173,Oldenzaal,Overijssel,23,Overleden,,
2020-04-07,175,Ommen,Overijssel,23,Totaal,,
2020-04-07,175,Ommen,Overijssel,23,Ziekenhuisopname,1,7
2020-04-07,175,Ommen,Overijssel,23,Overleden,,
2020-04-07,177,Raalte,Overijssel,23,Totaal,,
2020-04-07,177,Raalte,Overijssel,23,Ziekenhuisopname,1,20
2020-04-07,177,Raalte,Overijssel,23,Overleden,,
2020-04-07,180,Staphorst,Overijssel,23,Totaal,,
2020-04-07,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,4
2020-04-07,180,Staphorst,Overijssel,23,Overleden,,
2020-04-07,183,Tubbergen,Overijssel,23,Totaal,,
2020-04-07,183,Tubbergen,Overijssel,23,Ziekenhuisopname,1,10
2020-04-07,183,Tubbergen,Overijssel,23,Overleden,,
2020-04-07,184,Urk,Flevoland,24,Totaal,,
2020-04-07,184,Urk,Flevoland,24,Ziekenhuisopname,0,16
2020-04-07,184,Urk,Flevoland,24,Overleden,,
2020-04-07,189,Wierden,Overijssel,23,Totaal,,
2020-04-07,189,Wierden,Overijssel,23,Ziekenhuisopname,0,2
2020-04-07,189,Wierden,Overijssel,23,Overleden,,
2020-04-07,193,Zwolle,Overijssel,23,Totaal,,
2020-04-07,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,38
2020-04-07,193,Zwolle,Overijssel,23,Overleden,,
2020-04-07,197,Aalten,Gelderland,25,Totaal,,
2020-04-07,197,Aalten,Gelderland,25,Ziekenhuisopname,0,1
2020-04-07,197,Aalten,Gelderland,25,Overleden,,
2020-04-07,200,Apeldoorn,Gelderland,25,Totaal,,
2020-04-07,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,2,30
2020-04-07,200,Apeldoorn,Gelderland,25,Overleden,,
2020-04-07,202,Arnhem,Gelderland,25,Totaal,,
2020-04-07,202,Arnhem,Gelderland,25,Ziekenhuisopname,2,46
2020-04-07,202,Arnhem,Gelderland,25,Overleden,,
2020-04-07,203,Barneveld,Gelderland,25,Totaal,,
2020-04-07,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,10
2020-04-07,203,Barneveld,Gelderland,25,Overleden,,
2020-04-07,209,Beuningen,Gelderland,25,Totaal,,
2020-04-07,209,Beuningen,Gelderland,25,Ziekenhuisopname,2,17
2020-04-07,209,Beuningen,Gelderland,25,Overleden,,
2020-04-07,213,Brummen,Gelderland,25,Totaal,,
2020-04-07,213,Brummen,Gelderland,25,Ziekenhuisopname,1,7
2020-04-07,213,Brummen,Gelderland,25,Overleden,,
2020-04-07,214,Buren,Gelderland,25,Totaal,,
2020-04-07,214,Buren,Gelderland,25,Ziekenhuisopname,0,7
2020-04-07,214,Buren,Gelderland,25,Overleden,,
2020-04-07,216,Culemborg,Gelderland,25,Totaal,,
2020-04-07,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,20
2020-04-07,216,Culemborg,Gelderland,25,Overleden,,
2020-04-07,221,Doesburg,Gelderland,25,Totaal,,
2020-04-07,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,4
2020-04-07,221,Doesburg,Gelderland,25,Overleden,,
2020-04-07,222,Doetinchem,Gelderland,25,Totaal,,
2020-04-07,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,7
2020-04-07,222,Doetinchem,Gelderland,25,Overleden,,
2020-04-07,225,Druten,Gelderland,25,Totaal,,
2020-04-07,225,Druten,Gelderland,25,Ziekenhuisopname,0,16
2020-04-07,225,Druten,Gelderland,25,Overleden,,
2020-04-07,226,Duiven,Gelderland,25,Totaal,,
2020-04-07,226,Duiven,Gelderland,25,Ziekenhuisopname,1,7
2020-04-07,226,Duiven,Gelderland,25,Overleden,,
2020-04-07,228,Ede,Gelderland,25,Totaal,,
2020-04-07,228,Ede,Gelderland,25,Ziekenhuisopname,1,42
2020-04-07,228,Ede,Gelderland,25,Overleden,,
2020-04-07,230,Elburg,Gelderland,25,Totaal,,
2020-04-07,230,Elburg,Gelderland,25,Ziekenhuisopname,0,6
2020-04-07,230,Elburg,Gelderland,25,Overleden,,
2020-04-07,232,Epe,Gelderland,25,Totaal,,
2020-04-07,232,Epe,Gelderland,25,Ziekenhuisopname,2,13
2020-04-07,232,Epe,Gelderland,25,Overleden,,
2020-04-07,233,Ermelo,Gelderland,25,Totaal,,
2020-04-07,233,Ermelo,Gelderland,25,Ziekenhuisopname,2,14
2020-04-07,233,Ermelo,Gelderland,25,Overleden,,
2020-04-07,243,Harderwijk,Gelderland,25,Totaal,,
2020-04-07,243,Harderwijk,Gelderland,25,Ziekenhuisopname,2,10
2020-04-07,243,Harderwijk,Gelderland,25,Overleden,,
2020-04-07,244,Hattem,Gelderland,25,Totaal,,
2020-04-07,244,Hattem,Gelderland,25,Ziekenhuisopname,0,7
2020-04-07,244,Hattem,Gelderland,25,Overleden,,
2020-04-07,246,Heerde,Gelderland,25,Totaal,,
2020-04-07,246,Heerde,Gelderland,25,Ziekenhuisopname,0,22
2020-04-07,246,Heerde,Gelderland,25,Overleden,,
2020-04-07,252,Heumen,Gelderland,25,Totaal,,
2020-04-07,252,Heumen,Gelderland,25,Ziekenhuisopname,1,14
2020-04-07,252,Heumen,Gelderland,25,Overleden,,
2020-04-07,262,Lochem,Gelderland,25,Totaal,,
2020-04-07,262,Lochem,Gelderland,25,Ziekenhuisopname,0,5
2020-04-07,262,Lochem,Gelderland,25,Overleden,,
2020-04-07,263,Maasdriel,Gelderland,25,Totaal,,
2020-04-07,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,12
2020-04-07,263,Maasdriel,Gelderland,25,Overleden,,
2020-04-07,267,Nijkerk,Gelderland,25,Totaal,,
2020-04-07,267,Nijkerk,Gelderland,25,Ziekenhuisopname,1,18
2020-04-07,267,Nijkerk,Gelderland,25,Overleden,,
2020-04-07,268,Nijmegen,Gelderland,25,Totaal,,
2020-04-07,268,Nijmegen,Gelderland,25,Ziekenhuisopname,4,98
2020-04-07,268,Nijmegen,Gelderland,25,Overleden,,
2020-04-07,269,Oldebroek,Gelderland,25,Totaal,,
2020-04-07,269,Oldebroek,Gelderland,25,Ziekenhuisopname,2,13
2020-04-07,269,Oldebroek,Gelderland,25,Overleden,,
2020-04-07,273,Putten,Gelderland,25,Totaal,,
2020-04-07,273,Putten,Gelderland,25,Ziekenhuisopname,1,2
2020-04-07,273,Putten,Gelderland,25,Overleden,,
2020-04-07,274,Renkum,Gelderland,25,Totaal,,
2020-04-07,274,Renkum,Gelderland,25,Ziekenhuisopname,1,12
2020-04-07,274,Renkum,Gelderland,25,Overleden,,
2020-04-07,275,Rheden,Gelderland,25,Totaal,,
2020-04-07,275,Rheden,Gelderland,25,Ziekenhuisopname,0,28
2020-04-07,275,Rheden,Gelderland,25,Overleden,,
2020-04-07,277,Rozendaal,Gelderland,25,Totaal,,
2020-04-07,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-04-07,277,Rozendaal,Gelderland,25,Overleden,,
2020-04-07,279,Scherpenzeel,Gelderland,25,Totaal,,
2020-04-07,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,2
2020-04-07,279,Scherpenzeel,Gelderland,25,Overleden,,
2020-04-07,281,Tiel,Gelderland,25,Totaal,,
2020-04-07,281,Tiel,Gelderland,25,Ziekenhuisopname,0,28
2020-04-07,281,Tiel,Gelderland,25,Overleden,,
2020-04-07,285,Voorst,Gelderland,25,Totaal,,
2020-04-07,285,Voorst,Gelderland,25,Ziekenhuisopname,1,8
2020-04-07,285,Voorst,Gelderland,25,Overleden,,
2020-04-07,289,Wageningen,Gelderland,25,Totaal,,
2020-04-07,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,9
2020-04-07,289,Wageningen,Gelderland,25,Overleden,,
2020-04-07,293,Westervoort,Gelderland,25,Totaal,,
2020-04-07,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,5
2020-04-07,293,Westervoort,Gelderland,25,Overleden,,
2020-04-07,294,Winterswijk,Gelderland,25,Totaal,,
2020-04-07,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,1
2020-04-07,294,Winterswijk,Gelderland,25,Overleden,,
2020-04-07,296,Wijchen,Gelderland,25,Totaal,,
2020-04-07,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,34
2020-04-07,296,Wijchen,Gelderland,25,Overleden,,
2020-04-07,297,Zaltbommel,Gelderland,25,Totaal,,
2020-04-07,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,13
2020-04-07,297,Zaltbommel,Gelderland,25,Overleden,,
2020-04-07,299,Zevenaar,Gelderland,25,Totaal,,
2020-04-07,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,27
2020-04-07,299,Zevenaar,Gelderland,25,Overleden,,
2020-04-07,301,Zutphen,Gelderland,25,Totaal,,
2020-04-07,301,Zutphen,Gelderland,25,Ziekenhuisopname,1,12
2020-04-07,301,Zutphen,Gelderland,25,Overleden,,
2020-04-07,302,Nunspeet,Gelderland,25,Totaal,,
2020-04-07,302,Nunspeet,Gelderland,25,Ziekenhuisopname,3,23
2020-04-07,302,Nunspeet,Gelderland,25,Overleden,,
2020-04-07,303,Dronten,Flevoland,24,Totaal,,
2020-04-07,303,Dronten,Flevoland,24,Ziekenhuisopname,0,15
2020-04-07,303,Dronten,Flevoland,24,Overleden,,
2020-04-07,307,Amersfoort,Utrecht,26,Totaal,,
2020-04-07,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,37
2020-04-07,307,Amersfoort,Utrecht,26,Overleden,,
2020-04-07,308,Baarn,Utrecht,26,Totaal,,
2020-04-07,308,Baarn,Utrecht,26,Ziekenhuisopname,0,7
2020-04-07,308,Baarn,Utrecht,26,Overleden,,
2020-04-07,310,De Bilt,Utrecht,26,Totaal,,
2020-04-07,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,19
2020-04-07,310,De Bilt,Utrecht,26,Overleden,,
2020-04-07,312,Bunnik,Utrecht,26,Totaal,,
2020-04-07,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,6
2020-04-07,312,Bunnik,Utrecht,26,Overleden,,
2020-04-07,313,Bunschoten,Utrecht,26,Totaal,,
2020-04-07,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,3
2020-04-07,313,Bunschoten,Utrecht,26,Overleden,,
2020-04-07,317,Eemnes,Utrecht,26,Totaal,,
2020-04-07,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,1
2020-04-07,317,Eemnes,Utrecht,26,Overleden,,
2020-04-07,321,Houten,Utrecht,26,Totaal,,
2020-04-07,321,Houten,Utrecht,26,Ziekenhuisopname,0,16
2020-04-07,321,Houten,Utrecht,26,Overleden,,
2020-04-07,327,Leusden,Utrecht,26,Totaal,,
2020-04-07,327,Leusden,Utrecht,26,Ziekenhuisopname,0,6
2020-04-07,327,Leusden,Utrecht,26,Overleden,,
2020-04-07,331,Lopik,Utrecht,26,Totaal,,
2020-04-07,331,Lopik,Utrecht,26,Ziekenhuisopname,0,15
2020-04-07,331,Lopik,Utrecht,26,Overleden,,
2020-04-07,335,Montfoort,Utrecht,26,Totaal,,
2020-04-07,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,11
2020-04-07,335,Montfoort,Utrecht,26,Overleden,,
2020-04-07,339,Renswoude,Utrecht,26,Totaal,,
2020-04-07,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,3
2020-04-07,339,Renswoude,Utrecht,26,Overleden,,
2020-04-07,340,Rhenen,Utrecht,26,Totaal,,
2020-04-07,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,3
2020-04-07,340,Rhenen,Utrecht,26,Overleden,,
2020-04-07,342,Soest,Utrecht,26,Totaal,,
2020-04-07,342,Soest,Utrecht,26,Ziekenhuisopname,2,16
2020-04-07,342,Soest,Utrecht,26,Overleden,,
2020-04-07,344,Utrecht,Utrecht,26,Totaal,,
2020-04-07,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,134
2020-04-07,344,Utrecht,Utrecht,26,Overleden,,
2020-04-07,345,Veenendaal,Utrecht,26,Totaal,,
2020-04-07,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,15
2020-04-07,345,Veenendaal,Utrecht,26,Overleden,,
2020-04-07,351,Woudenberg,Utrecht,26,Totaal,,
2020-04-07,351,Woudenberg,Utrecht,26,Ziekenhuisopname,1,7
2020-04-07,351,Woudenberg,Utrecht,26,Overleden,,
2020-04-07,352,Wijk bij Duurstede,Utrecht,26,Totaal,,
2020-04-07,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,8
2020-04-07,352,Wijk bij Duurstede,Utrecht,26,Overleden,,
2020-04-07,353,IJsselstein,Utrecht,26,Totaal,,
2020-04-07,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,26
2020-04-07,353,IJsselstein,Utrecht,26,Overleden,,
2020-04-07,355,Zeist,Utrecht,26,Totaal,,
2020-04-07,355,Zeist,Utrecht,26,Ziekenhuisopname,0,25
2020-04-07,355,Zeist,Utrecht,26,Overleden,,
2020-04-07,356,Nieuwegein,Utrecht,26,Totaal,,
2020-04-07,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,25
2020-04-07,356,Nieuwegein,Utrecht,26,Overleden,,
2020-04-07,358,Aalsmeer,Noord-Holland,27,Totaal,,
2020-04-07,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-07,358,Aalsmeer,Noord-Holland,27,Overleden,,
2020-04-07,361,Alkmaar,Noord-Holland,27,Totaal,,
2020-04-07,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,36
2020-04-07,361,Alkmaar,Noord-Holland,27,Overleden,,
2020-04-07,362,Amstelveen,Noord-Holland,27,Totaal,,
2020-04-07,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,39
2020-04-07,362,Amstelveen,Noord-Holland,27,Overleden,,
2020-04-07,363,Amsterdam,Noord-Holland,27,Totaal,,
2020-04-07,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,11,341
2020-04-07,363,Amsterdam,Noord-Holland,27,Overleden,,
2020-04-07,370,Beemster,Noord-Holland,27,Totaal,,
2020-04-07,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-04-07,370,Beemster,Noord-Holland,27,Overleden,,
2020-04-07,373,Bergen (NH.),Noord-Holland,27,Totaal,,
2020-04-07,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,15
2020-04-07,373,Bergen (NH.),Noord-Holland,27,Overleden,,
2020-04-07,375,Beverwijk,Noord-Holland,27,Totaal,,
2020-04-07,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,10
2020-04-07,375,Beverwijk,Noord-Holland,27,Overleden,,
2020-04-07,376,Blaricum,Noord-Holland,27,Totaal,,
2020-04-07,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,5
2020-04-07,376,Blaricum,Noord-Holland,27,Overleden,,
2020-04-07,377,Bloemendaal,Noord-Holland,27,Totaal,,
2020-04-07,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,5
2020-04-07,377,Bloemendaal,Noord-Holland,27,Overleden,,
2020-04-07,383,Castricum,Noord-Holland,27,Totaal,,
2020-04-07,383,Castricum,Noord-Holland,27,Ziekenhuisopname,1,13
2020-04-07,383,Castricum,Noord-Holland,27,Overleden,,
2020-04-07,384,Diemen,Noord-Holland,27,Totaal,,
2020-04-07,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,4
2020-04-07,384,Diemen,Noord-Holland,27,Overleden,,
2020-04-07,385,Edam-Volendam,Noord-Holland,27,Totaal,,
2020-04-07,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,14
2020-04-07,385,Edam-Volendam,Noord-Holland,27,Overleden,,
2020-04-07,388,Enkhuizen,Noord-Holland,27,Totaal,,
2020-04-07,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,1,15
2020-04-07,388,Enkhuizen,Noord-Holland,27,Overleden,,
2020-04-07,392,Haarlem,Noord-Holland,27,Totaal,,
2020-04-07,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,37
2020-04-07,392,Haarlem,Noord-Holland,27,Overleden,,
2020-04-07,394,Haarlemmermeer,Noord-Holland,27,Totaal,,
2020-04-07,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,42
2020-04-07,394,Haarlemmermeer,Noord-Holland,27,Overleden,,
2020-04-07,396,Heemskerk,Noord-Holland,27,Totaal,,
2020-04-07,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,19
2020-04-07,396,Heemskerk,Noord-Holland,27,Overleden,,
2020-04-07,397,Heemstede,Noord-Holland,27,Totaal,,
2020-04-07,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-07,397,Heemstede,Noord-Holland,27,Overleden,,
2020-04-07,398,Heerhugowaard,Noord-Holland,27,Totaal,,
2020-04-07,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,22
2020-04-07,398,Heerhugowaard,Noord-Holland,27,Overleden,,
2020-04-07,399,Heiloo,Noord-Holland,27,Totaal,,
2020-04-07,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,1,8
2020-04-07,399,Heiloo,Noord-Holland,27,Overleden,,
2020-04-07,400,Den Helder,Noord-Holland,27,Totaal,,
2020-04-07,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-07,400,Den Helder,Noord-Holland,27,Overleden,,
2020-04-07,402,Hilversum,Noord-Holland,27,Totaal,,
2020-04-07,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,18
2020-04-07,402,Hilversum,Noord-Holland,27,Overleden,,
2020-04-07,405,Hoorn,Noord-Holland,27,Totaal,,
2020-04-07,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,22
2020-04-07,405,Hoorn,Noord-Holland,27,Overleden,,
2020-04-07,406,Huizen,Noord-Holland,27,Totaal,,
2020-04-07,406,Huizen,Noord-Holland,27,Ziekenhuisopname,2,15
2020-04-07,406,Huizen,Noord-Holland,27,Overleden,,
2020-04-07,415,Landsmeer,Noord-Holland,27,Totaal,,
2020-04-07,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-04-07,415,Landsmeer,Noord-Holland,27,Overleden,,
2020-04-07,416,Langedijk,Noord-Holland,27,Totaal,,
2020-04-07,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,1,14
2020-04-07,416,Langedijk,Noord-Holland,27,Overleden,,
2020-04-07,417,Laren,Noord-Holland,27,Totaal,,
2020-04-07,417,Laren,Noord-Holland,27,Ziekenhuisopname,1,8
2020-04-07,417,Laren,Noord-Holland,27,Overleden,,
2020-04-07,420,Medemblik,Noord-Holland,27,Totaal,,
2020-04-07,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,10
2020-04-07,420,Medemblik,Noord-Holland,27,Overleden,,
2020-04-07,431,Oostzaan,Noord-Holland,27,Totaal,,
2020-04-07,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,1,6
2020-04-07,431,Oostzaan,Noord-Holland,27,Overleden,,
2020-04-07,432,Opmeer,Noord-Holland,27,Totaal,,
2020-04-07,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,0,1
2020-04-07,432,Opmeer,Noord-Holland,27,Overleden,,
2020-04-07,437,Ouder-Amstel,Noord-Holland,27,Totaal,,
2020-04-07,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,0,4
2020-04-07,437,Ouder-Amstel,Noord-Holland,27,Overleden,,
2020-04-07,439,Purmerend,Noord-Holland,27,Totaal,,
2020-04-07,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,3,50
2020-04-07,439,Purmerend,Noord-Holland,27,Overleden,,
2020-04-07,441,Schagen,Noord-Holland,27,Totaal,,
2020-04-07,441,Schagen,Noord-Holland,27,Ziekenhuisopname,0,14
2020-04-07,441,Schagen,Noord-Holland,27,Overleden,,
2020-04-07,448,Texel,Noord-Holland,27,Totaal,,
