Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-25,85,Ooststellingwerf,Friesland,21,Totaal,1,310
2020-11-25,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,7
2020-11-25,85,Ooststellingwerf,Friesland,21,Overleden,0,1
2020-11-25,86,Opsterland,Friesland,21,Totaal,6,257
2020-11-25,86,Opsterland,Friesland,21,Ziekenhuisopname,0,11
2020-11-25,86,Opsterland,Friesland,21,Overleden,0,0
2020-11-25,88,Schiermonnikoog,Friesland,21,Totaal,0,4
2020-11-25,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2020-11-25,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-11-25,90,Smallingerland,Friesland,21,Totaal,4,558
2020-11-25,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,13
2020-11-25,90,Smallingerland,Friesland,21,Overleden,0,9
2020-11-25,93,Terschelling,Friesland,21,Totaal,0,71
2020-11-25,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2020-11-25,93,Terschelling,Friesland,21,Overleden,0,1
2020-11-25,96,Vlieland,Friesland,21,Totaal,0,19
2020-11-25,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-11-25,96,Vlieland,Friesland,21,Overleden,0,0
2020-11-25,98,Weststellingwerf,Friesland,21,Totaal,1,348
2020-11-25,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,5
2020-11-25,98,Weststellingwerf,Friesland,21,Overleden,0,9
2020-11-25,106,Assen,Drenthe,22,Totaal,10,970
2020-11-25,106,Assen,Drenthe,22,Ziekenhuisopname,0,20
2020-11-25,106,Assen,Drenthe,22,Overleden,0,6
2020-11-25,109,Coevorden,Drenthe,22,Totaal,6,561
2020-11-25,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,21
2020-11-25,109,Coevorden,Drenthe,22,Overleden,0,7
2020-11-25,114,Emmen,Drenthe,22,Totaal,24,2114
2020-11-25,114,Emmen,Drenthe,22,Ziekenhuisopname,0,54
2020-11-25,114,Emmen,Drenthe,22,Overleden,0,27
2020-11-25,118,Hoogeveen,Drenthe,22,Totaal,14,907
2020-11-25,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,32
2020-11-25,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-11-25,119,Meppel,Drenthe,22,Totaal,4,456
2020-11-25,119,Meppel,Drenthe,22,Ziekenhuisopname,0,13
2020-11-25,119,Meppel,Drenthe,22,Overleden,0,5
2020-11-25,141,Almelo,Overijssel,23,Totaal,15,2436
2020-11-25,141,Almelo,Overijssel,23,Ziekenhuisopname,0,40
2020-11-25,141,Almelo,Overijssel,23,Overleden,0,23
2020-11-25,147,Borne,Overijssel,23,Totaal,5,598
2020-11-25,147,Borne,Overijssel,23,Ziekenhuisopname,0,16
2020-11-25,147,Borne,Overijssel,23,Overleden,0,6
2020-11-25,148,Dalfsen,Overijssel,23,Totaal,3,656
2020-11-25,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-11-25,148,Dalfsen,Overijssel,23,Overleden,0,9
2020-11-25,150,Deventer,Overijssel,23,Totaal,27,2118
2020-11-25,150,Deventer,Overijssel,23,Ziekenhuisopname,0,54
2020-11-25,150,Deventer,Overijssel,23,Overleden,0,50
2020-11-25,153,Enschede,Overijssel,23,Totaal,51,4633
2020-11-25,153,Enschede,Overijssel,23,Ziekenhuisopname,0,93
2020-11-25,153,Enschede,Overijssel,23,Overleden,0,60
2020-11-25,158,Haaksbergen,Overijssel,23,Totaal,6,809
2020-11-25,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,21
2020-11-25,158,Haaksbergen,Overijssel,23,Overleden,0,19
2020-11-25,160,Hardenberg,Overijssel,23,Totaal,16,1123
2020-11-25,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,28
2020-11-25,160,Hardenberg,Overijssel,23,Overleden,0,13
2020-11-25,163,Hellendoorn,Overijssel,23,Totaal,6,934
2020-11-25,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,15
2020-11-25,163,Hellendoorn,Overijssel,23,Overleden,0,15
2020-11-25,164,Hengelo,Overijssel,23,Totaal,13,2292
2020-11-25,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,43
2020-11-25,164,Hengelo,Overijssel,23,Overleden,1,30
2020-11-25,166,Kampen,Overijssel,23,Totaal,22,984
2020-11-25,166,Kampen,Overijssel,23,Ziekenhuisopname,1,65
2020-11-25,166,Kampen,Overijssel,23,Overleden,1,38
2020-11-25,168,Losser,Overijssel,23,Totaal,11,712
2020-11-25,168,Losser,Overijssel,23,Ziekenhuisopname,0,13
2020-11-25,168,Losser,Overijssel,23,Overleden,0,4
2020-11-25,171,Noordoostpolder,Flevoland,24,Totaal,22,805
2020-11-25,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,1,22
2020-11-25,171,Noordoostpolder,Flevoland,24,Overleden,1,14
2020-11-25,173,Oldenzaal,Overijssel,23,Totaal,3,1037
2020-11-25,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,23
2020-11-25,173,Oldenzaal,Overijssel,23,Overleden,2,27
2020-11-25,175,Ommen,Overijssel,23,Totaal,1,298
2020-11-25,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-25,175,Ommen,Overijssel,23,Overleden,0,5
2020-11-25,177,Raalte,Overijssel,23,Totaal,18,855
2020-11-25,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-11-25,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-25,180,Staphorst,Overijssel,23,Totaal,7,438
2020-11-25,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-11-25,180,Staphorst,Overijssel,23,Overleden,0,5
2020-11-25,183,Tubbergen,Overijssel,23,Totaal,10,1031
2020-11-25,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,13
2020-11-25,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-25,184,Urk,Flevoland,24,Totaal,45,861
2020-11-25,184,Urk,Flevoland,24,Ziekenhuisopname,0,29
2020-11-25,184,Urk,Flevoland,24,Overleden,0,6
2020-11-25,189,Wierden,Overijssel,23,Totaal,9,937
2020-11-25,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-25,189,Wierden,Overijssel,23,Overleden,0,10
2020-11-25,193,Zwolle,Overijssel,23,Totaal,29,2255
2020-11-25,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,61
2020-11-25,193,Zwolle,Overijssel,23,Overleden,0,63
2020-11-25,197,Aalten,Gelderland,25,Totaal,4,589
2020-11-25,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-11-25,197,Aalten,Gelderland,25,Overleden,0,12
2020-11-25,200,Apeldoorn,Gelderland,25,Totaal,36,3040
2020-11-25,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,129
2020-11-25,200,Apeldoorn,Gelderland,25,Overleden,1,65
2020-11-25,202,Arnhem,Gelderland,25,Totaal,44,3861
2020-11-25,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,111
2020-11-25,202,Arnhem,Gelderland,25,Overleden,1,67
2020-11-25,203,Barneveld,Gelderland,25,Totaal,22,1621
2020-11-25,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,30
2020-11-25,203,Barneveld,Gelderland,25,Overleden,0,17
2020-11-25,209,Beuningen,Gelderland,25,Totaal,6,618
2020-11-25,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,23
2020-11-25,209,Beuningen,Gelderland,25,Overleden,0,10
2020-11-25,213,Brummen,Gelderland,25,Totaal,3,359
2020-11-25,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-25,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-25,214,Buren,Gelderland,25,Totaal,7,628
2020-11-25,214,Buren,Gelderland,25,Ziekenhuisopname,0,26
2020-11-25,214,Buren,Gelderland,25,Overleden,0,11
2020-11-25,216,Culemborg,Gelderland,25,Totaal,17,849
2020-11-25,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,31
2020-11-25,216,Culemborg,Gelderland,25,Overleden,0,11
2020-11-25,221,Doesburg,Gelderland,25,Totaal,0,237
2020-11-25,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-25,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-25,222,Doetinchem,Gelderland,25,Totaal,15,1176
2020-11-25,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,39
2020-11-25,222,Doetinchem,Gelderland,25,Overleden,0,18
2020-11-25,225,Druten,Gelderland,25,Totaal,4,461
2020-11-25,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-25,225,Druten,Gelderland,25,Overleden,0,14
2020-11-25,226,Duiven,Gelderland,25,Totaal,11,622
2020-11-25,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-25,226,Duiven,Gelderland,25,Overleden,0,8
2020-11-25,228,Ede,Gelderland,25,Totaal,38,2989
2020-11-25,228,Ede,Gelderland,25,Ziekenhuisopname,0,85
2020-11-25,228,Ede,Gelderland,25,Overleden,0,40
2020-11-25,230,Elburg,Gelderland,25,Totaal,8,484
2020-11-25,230,Elburg,Gelderland,25,Ziekenhuisopname,0,30
2020-11-25,230,Elburg,Gelderland,25,Overleden,1,11
2020-11-25,232,Epe,Gelderland,25,Totaal,7,619
2020-11-25,232,Epe,Gelderland,25,Ziekenhuisopname,0,54
2020-11-25,232,Epe,Gelderland,25,Overleden,0,25
2020-11-25,233,Ermelo,Gelderland,25,Totaal,2,587
2020-11-25,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-25,233,Ermelo,Gelderland,25,Overleden,0,25
2020-11-25,243,Harderwijk,Gelderland,25,Totaal,12,1043
2020-11-25,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,54
2020-11-25,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-25,244,Hattem,Gelderland,25,Totaal,1,225
2020-11-25,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-25,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-25,246,Heerde,Gelderland,25,Totaal,1,392
2020-11-25,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-25,246,Heerde,Gelderland,25,Overleden,0,29
2020-11-25,252,Heumen,Gelderland,25,Totaal,3,493
2020-11-25,252,Heumen,Gelderland,25,Ziekenhuisopname,0,20
2020-11-25,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-25,262,Lochem,Gelderland,25,Totaal,14,615
2020-11-25,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-11-25,262,Lochem,Gelderland,25,Overleden,2,19
2020-11-25,263,Maasdriel,Gelderland,25,Totaal,4,773
2020-11-25,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-11-25,263,Maasdriel,Gelderland,25,Overleden,0,15
2020-11-25,267,Nijkerk,Gelderland,25,Totaal,19,1132
2020-11-25,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,32
2020-11-25,267,Nijkerk,Gelderland,25,Overleden,0,6
2020-11-25,268,Nijmegen,Gelderland,25,Totaal,23,4941
2020-11-25,268,Nijmegen,Gelderland,25,Ziekenhuisopname,2,196
2020-11-25,268,Nijmegen,Gelderland,25,Overleden,2,118
2020-11-25,269,Oldebroek,Gelderland,25,Totaal,6,433
2020-11-25,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-25,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-25,273,Putten,Gelderland,25,Totaal,12,532
2020-11-25,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-11-25,273,Putten,Gelderland,25,Overleden,1,3
2020-11-25,274,Renkum,Gelderland,25,Totaal,8,675
2020-11-25,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-11-25,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-25,275,Rheden,Gelderland,25,Totaal,7,922
2020-11-25,275,Rheden,Gelderland,25,Ziekenhuisopname,0,39
2020-11-25,275,Rheden,Gelderland,25,Overleden,0,19
2020-11-25,277,Rozendaal,Gelderland,25,Totaal,1,21
2020-11-25,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-25,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-25,279,Scherpenzeel,Gelderland,25,Totaal,5,234
2020-11-25,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-25,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-25,281,Tiel,Gelderland,25,Totaal,18,1325
2020-11-25,281,Tiel,Gelderland,25,Ziekenhuisopname,0,58
2020-11-25,281,Tiel,Gelderland,25,Overleden,0,31
2020-11-25,285,Voorst,Gelderland,25,Totaal,7,435
2020-11-25,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-25,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-25,289,Wageningen,Gelderland,25,Totaal,6,930
2020-11-25,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-11-25,289,Wageningen,Gelderland,25,Overleden,1,25
2020-11-25,293,Westervoort,Gelderland,25,Totaal,7,323
2020-11-25,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,13
2020-11-25,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-25,294,Winterswijk,Gelderland,25,Totaal,11,553
2020-11-25,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,11
2020-11-25,294,Winterswijk,Gelderland,25,Overleden,0,7
2020-11-25,296,Wijchen,Gelderland,25,Totaal,10,1043
2020-11-25,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,57
2020-11-25,296,Wijchen,Gelderland,25,Overleden,0,23
2020-11-25,297,Zaltbommel,Gelderland,25,Totaal,6,890
2020-11-25,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-25,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-25,299,Zevenaar,Gelderland,25,Totaal,4,825
2020-11-25,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,60
2020-11-25,299,Zevenaar,Gelderland,25,Overleden,0,20
2020-11-25,301,Zutphen,Gelderland,25,Totaal,15,917
2020-11-25,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,38
2020-11-25,301,Zutphen,Gelderland,25,Overleden,0,16
2020-11-25,302,Nunspeet,Gelderland,25,Totaal,14,638
2020-11-25,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-11-25,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-11-25,303,Dronten,Flevoland,24,Totaal,16,619
2020-11-25,303,Dronten,Flevoland,24,Ziekenhuisopname,0,43
2020-11-25,303,Dronten,Flevoland,24,Overleden,0,16
2020-11-25,307,Amersfoort,Utrecht,26,Totaal,35,4346
2020-11-25,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,120
2020-11-25,307,Amersfoort,Utrecht,26,Overleden,1,51
2020-11-25,308,Baarn,Utrecht,26,Totaal,6,613
2020-11-25,308,Baarn,Utrecht,26,Ziekenhuisopname,0,23
2020-11-25,308,Baarn,Utrecht,26,Overleden,0,15
2020-11-25,310,De Bilt,Utrecht,26,Totaal,1,1295
2020-11-25,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,38
2020-11-25,310,De Bilt,Utrecht,26,Overleden,0,29
2020-11-25,312,Bunnik,Utrecht,26,Totaal,4,401
2020-11-25,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,15
2020-11-25,312,Bunnik,Utrecht,26,Overleden,0,7
2020-11-25,313,Bunschoten,Utrecht,26,Totaal,27,1065
2020-11-25,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,25
2020-11-25,313,Bunschoten,Utrecht,26,Overleden,0,11
2020-11-25,317,Eemnes,Utrecht,26,Totaal,2,255
2020-11-25,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-25,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-25,321,Houten,Utrecht,26,Totaal,9,1294
2020-11-25,321,Houten,Utrecht,26,Ziekenhuisopname,0,41
2020-11-25,321,Houten,Utrecht,26,Overleden,0,45
2020-11-25,327,Leusden,Utrecht,26,Totaal,9,736
2020-11-25,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-11-25,327,Leusden,Utrecht,26,Overleden,0,12
2020-11-25,331,Lopik,Utrecht,26,Totaal,3,476
2020-11-25,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-25,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-25,335,Montfoort,Utrecht,26,Totaal,3,423
2020-11-25,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-25,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-25,339,Renswoude,Utrecht,26,Totaal,0,119
2020-11-25,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-25,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-25,340,Rhenen,Utrecht,26,Totaal,10,531
2020-11-25,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-25,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-25,342,Soest,Utrecht,26,Totaal,9,1385
2020-11-25,342,Soest,Utrecht,26,Ziekenhuisopname,0,43
2020-11-25,342,Soest,Utrecht,26,Overleden,0,33
2020-11-25,344,Utrecht,Utrecht,26,Totaal,88,13460
2020-11-25,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,428
2020-11-25,344,Utrecht,Utrecht,26,Overleden,0,154
2020-11-25,345,Veenendaal,Utrecht,26,Totaal,41,2266
2020-11-25,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,68
2020-11-25,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-25,351,Woudenberg,Utrecht,26,Totaal,1,321
2020-11-25,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-11-25,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-11-25,352,Wijk bij Duurstede,Utrecht,26,Totaal,10,562
2020-11-25,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-11-25,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-25,353,IJsselstein,Utrecht,26,Totaal,11,1034
2020-11-25,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,50
2020-11-25,353,IJsselstein,Utrecht,26,Overleden,0,42
2020-11-25,355,Zeist,Utrecht,26,Totaal,7,1696
2020-11-25,355,Zeist,Utrecht,26,Ziekenhuisopname,1,49
2020-11-25,355,Zeist,Utrecht,26,Overleden,0,33
2020-11-25,356,Nieuwegein,Utrecht,26,Totaal,12,1660
2020-11-25,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,64
2020-11-25,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-25,358,Aalsmeer,Noord-Holland,27,Totaal,4,992
2020-11-25,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-25,358,Aalsmeer,Noord-Holland,27,Overleden,0,20
2020-11-25,361,Alkmaar,Noord-Holland,27,Totaal,39,2531
2020-11-25,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,78
2020-11-25,361,Alkmaar,Noord-Holland,27,Overleden,0,42
2020-11-25,362,Amstelveen,Noord-Holland,27,Totaal,21,2854
2020-11-25,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,84
2020-11-25,362,Amstelveen,Noord-Holland,27,Overleden,0,61
2020-11-25,363,Amsterdam,Noord-Holland,27,Totaal,282,38435
2020-11-25,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,6,1165
2020-11-25,363,Amsterdam,Noord-Holland,27,Overleden,2,412
2020-11-25,370,Beemster,Noord-Holland,27,Totaal,1,208
2020-11-25,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-25,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-25,373,Bergen (NH.),Noord-Holland,27,Totaal,14,757
2020-11-25,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,1,25
2020-11-25,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-25,375,Beverwijk,Noord-Holland,27,Totaal,8,1136
2020-11-25,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-25,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-25,376,Blaricum,Noord-Holland,27,Totaal,1,305
2020-11-25,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-25,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-25,377,Bloemendaal,Noord-Holland,27,Totaal,1,504
2020-11-25,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-25,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-25,383,Castricum,Noord-Holland,27,Totaal,17,719
2020-11-25,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-25,383,Castricum,Noord-Holland,27,Overleden,0,12
2020-11-25,384,Diemen,Noord-Holland,27,Totaal,8,1287
2020-11-25,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,27
2020-11-25,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-11-25,385,Edam-Volendam,Noord-Holland,27,Totaal,7,1317
2020-11-25,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,54
2020-11-25,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2020-11-25,388,Enkhuizen,Noord-Holland,27,Totaal,5,387
2020-11-25,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-25,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-25,392,Haarlem,Noord-Holland,27,Totaal,18,4024
2020-11-25,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,121
2020-11-25,392,Haarlem,Noord-Holland,27,Overleden,1,87
2020-11-25,394,Haarlemmermeer,Noord-Holland,27,Totaal,30,4528
2020-11-25,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,113
2020-11-25,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,46
2020-11-25,396,Heemskerk,Noord-Holland,27,Totaal,9,1061
2020-11-25,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,39
2020-11-25,396,Heemskerk,Noord-Holland,27,Overleden,0,21
2020-11-25,397,Heemstede,Noord-Holland,27,Totaal,3,600
2020-11-25,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-25,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-25,398,Heerhugowaard,Noord-Holland,27,Totaal,5,1239
2020-11-25,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-11-25,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-25,399,Heiloo,Noord-Holland,27,Totaal,12,458
2020-11-25,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,14
2020-11-25,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-25,400,Den Helder,Noord-Holland,27,Totaal,14,764
2020-11-25,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-11-25,400,Den Helder,Noord-Holland,27,Overleden,0,6
2020-11-25,402,Hilversum,Noord-Holland,27,Totaal,7,2227
2020-11-25,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,48
2020-11-25,402,Hilversum,Noord-Holland,27,Overleden,0,34
2020-11-25,405,Hoorn,Noord-Holland,27,Totaal,17,1646
2020-11-25,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,47
2020-11-25,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-11-25,406,Huizen,Noord-Holland,27,Totaal,15,1341
2020-11-25,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-25,406,Huizen,Noord-Holland,27,Overleden,0,16
2020-11-25,415,Landsmeer,Noord-Holland,27,Totaal,3,359
2020-11-25,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-25,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-25,416,Langedijk,Noord-Holland,27,Totaal,8,683
2020-11-25,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-25,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-25,417,Laren,Noord-Holland,27,Totaal,1,332
2020-11-25,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-25,417,Laren,Noord-Holland,27,Overleden,0,6
2020-11-25,420,Medemblik,Noord-Holland,27,Totaal,11,859
2020-11-25,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-25,420,Medemblik,Noord-Holland,27,Overleden,0,6
