Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-28,163,Hellendoorn,Overijssel,23,Overleden,,
2020-10-28,164,Hengelo,Overijssel,23,Totaal,,
2020-10-28,164,Hengelo,Overijssel,23,Ziekenhuisopname,,
2020-10-28,164,Hengelo,Overijssel,23,Overleden,,
2020-10-28,166,Kampen,Overijssel,23,Totaal,,
2020-10-28,166,Kampen,Overijssel,23,Ziekenhuisopname,,
2020-10-28,166,Kampen,Overijssel,23,Overleden,,
2020-10-28,168,Losser,Overijssel,23,Totaal,,
2020-10-28,168,Losser,Overijssel,23,Ziekenhuisopname,,
2020-10-28,168,Losser,Overijssel,23,Overleden,,
2020-10-28,171,Noordoostpolder,Flevoland,24,Totaal,,
2020-10-28,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,,
2020-10-28,171,Noordoostpolder,Flevoland,24,Overleden,,
2020-10-28,173,Oldenzaal,Overijssel,23,Totaal,,
2020-10-28,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,,
2020-10-28,173,Oldenzaal,Overijssel,23,Overleden,,
2020-10-28,175,Ommen,Overijssel,23,Totaal,,
2020-10-28,175,Ommen,Overijssel,23,Ziekenhuisopname,,
2020-10-28,175,Ommen,Overijssel,23,Overleden,,
2020-10-28,177,Raalte,Overijssel,23,Totaal,,
2020-10-28,177,Raalte,Overijssel,23,Ziekenhuisopname,,
2020-10-28,177,Raalte,Overijssel,23,Overleden,,
2020-10-28,180,Staphorst,Overijssel,23,Totaal,,
2020-10-28,180,Staphorst,Overijssel,23,Ziekenhuisopname,,
2020-10-28,180,Staphorst,Overijssel,23,Overleden,,
2020-10-28,183,Tubbergen,Overijssel,23,Totaal,,
2020-10-28,183,Tubbergen,Overijssel,23,Ziekenhuisopname,,
2020-10-28,183,Tubbergen,Overijssel,23,Overleden,,
2020-10-28,184,Urk,Flevoland,24,Totaal,,
2020-10-28,184,Urk,Flevoland,24,Ziekenhuisopname,,
2020-10-28,184,Urk,Flevoland,24,Overleden,,
2020-10-28,189,Wierden,Overijssel,23,Totaal,,
2020-10-28,189,Wierden,Overijssel,23,Ziekenhuisopname,,
2020-10-28,189,Wierden,Overijssel,23,Overleden,,
2020-10-28,193,Zwolle,Overijssel,23,Totaal,,
2020-10-28,193,Zwolle,Overijssel,23,Ziekenhuisopname,,
2020-10-28,193,Zwolle,Overijssel,23,Overleden,,
2020-10-28,197,Aalten,Gelderland,25,Totaal,,
2020-10-28,197,Aalten,Gelderland,25,Ziekenhuisopname,,
2020-10-28,197,Aalten,Gelderland,25,Overleden,,
2020-10-28,200,Apeldoorn,Gelderland,25,Totaal,,
2020-10-28,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,,
2020-10-28,200,Apeldoorn,Gelderland,25,Overleden,,
2020-10-28,202,Arnhem,Gelderland,25,Totaal,,
2020-10-28,202,Arnhem,Gelderland,25,Ziekenhuisopname,,
2020-10-28,202,Arnhem,Gelderland,25,Overleden,,
2020-10-28,203,Barneveld,Gelderland,25,Totaal,,
2020-10-28,203,Barneveld,Gelderland,25,Ziekenhuisopname,,
2020-10-28,203,Barneveld,Gelderland,25,Overleden,,
2020-10-28,209,Beuningen,Gelderland,25,Totaal,,
2020-10-28,209,Beuningen,Gelderland,25,Ziekenhuisopname,,
2020-10-28,209,Beuningen,Gelderland,25,Overleden,,
2020-10-28,213,Brummen,Gelderland,25,Totaal,,
2020-10-28,213,Brummen,Gelderland,25,Ziekenhuisopname,,
2020-10-28,213,Brummen,Gelderland,25,Overleden,,
2020-10-28,214,Buren,Gelderland,25,Totaal,,
2020-10-28,214,Buren,Gelderland,25,Ziekenhuisopname,,
2020-10-28,214,Buren,Gelderland,25,Overleden,,
2020-10-28,216,Culemborg,Gelderland,25,Totaal,,
2020-10-28,216,Culemborg,Gelderland,25,Ziekenhuisopname,,
2020-10-28,216,Culemborg,Gelderland,25,Overleden,,
2020-10-28,221,Doesburg,Gelderland,25,Totaal,,
2020-10-28,221,Doesburg,Gelderland,25,Ziekenhuisopname,,
2020-10-28,221,Doesburg,Gelderland,25,Overleden,,
2020-10-28,222,Doetinchem,Gelderland,25,Totaal,,
2020-10-28,222,Doetinchem,Gelderland,25,Ziekenhuisopname,,
2020-10-28,222,Doetinchem,Gelderland,25,Overleden,,
2020-10-28,225,Druten,Gelderland,25,Totaal,,
2020-10-28,225,Druten,Gelderland,25,Ziekenhuisopname,,
2020-10-28,225,Druten,Gelderland,25,Overleden,,
2020-10-28,226,Duiven,Gelderland,25,Totaal,,
2020-10-28,226,Duiven,Gelderland,25,Ziekenhuisopname,,
2020-10-28,226,Duiven,Gelderland,25,Overleden,,
2020-10-28,228,Ede,Gelderland,25,Totaal,,
2020-10-28,228,Ede,Gelderland,25,Ziekenhuisopname,,
2020-10-28,228,Ede,Gelderland,25,Overleden,,
2020-10-28,230,Elburg,Gelderland,25,Totaal,,
2020-10-28,230,Elburg,Gelderland,25,Ziekenhuisopname,,
2020-10-28,230,Elburg,Gelderland,25,Overleden,,
2020-10-28,232,Epe,Gelderland,25,Totaal,,
2020-10-28,232,Epe,Gelderland,25,Ziekenhuisopname,,
2020-10-28,232,Epe,Gelderland,25,Overleden,,
2020-10-28,233,Ermelo,Gelderland,25,Totaal,,
2020-10-28,233,Ermelo,Gelderland,25,Ziekenhuisopname,,
2020-10-28,233,Ermelo,Gelderland,25,Overleden,,
2020-10-28,243,Harderwijk,Gelderland,25,Totaal,,
2020-10-28,243,Harderwijk,Gelderland,25,Ziekenhuisopname,,
2020-10-28,243,Harderwijk,Gelderland,25,Overleden,,
2020-10-28,244,Hattem,Gelderland,25,Totaal,,
2020-10-28,244,Hattem,Gelderland,25,Ziekenhuisopname,,
2020-10-28,244,Hattem,Gelderland,25,Overleden,,
2020-10-28,246,Heerde,Gelderland,25,Totaal,,
2020-10-28,246,Heerde,Gelderland,25,Ziekenhuisopname,,
2020-10-28,246,Heerde,Gelderland,25,Overleden,,
2020-10-28,252,Heumen,Gelderland,25,Totaal,,
2020-10-28,252,Heumen,Gelderland,25,Ziekenhuisopname,,
2020-10-28,252,Heumen,Gelderland,25,Overleden,,
2020-10-28,262,Lochem,Gelderland,25,Totaal,,
2020-10-28,262,Lochem,Gelderland,25,Ziekenhuisopname,,
2020-10-28,262,Lochem,Gelderland,25,Overleden,,
2020-10-28,263,Maasdriel,Gelderland,25,Totaal,,
2020-10-28,263,Maasdriel,Gelderland,25,Ziekenhuisopname,,
2020-10-28,263,Maasdriel,Gelderland,25,Overleden,,
2020-10-28,267,Nijkerk,Gelderland,25,Totaal,,
2020-10-28,267,Nijkerk,Gelderland,25,Ziekenhuisopname,,
2020-10-28,267,Nijkerk,Gelderland,25,Overleden,,
2020-10-28,268,Nijmegen,Gelderland,25,Totaal,,
2020-10-28,268,Nijmegen,Gelderland,25,Ziekenhuisopname,,
2020-10-28,268,Nijmegen,Gelderland,25,Overleden,,
2020-10-28,269,Oldebroek,Gelderland,25,Totaal,,
2020-10-28,269,Oldebroek,Gelderland,25,Ziekenhuisopname,,
2020-10-28,269,Oldebroek,Gelderland,25,Overleden,,
2020-10-28,273,Putten,Gelderland,25,Totaal,,
2020-10-28,273,Putten,Gelderland,25,Ziekenhuisopname,,
2020-10-28,273,Putten,Gelderland,25,Overleden,,
2020-10-28,274,Renkum,Gelderland,25,Totaal,,
2020-10-28,274,Renkum,Gelderland,25,Ziekenhuisopname,,
2020-10-28,274,Renkum,Gelderland,25,Overleden,,
2020-10-28,275,Rheden,Gelderland,25,Totaal,,
2020-10-28,275,Rheden,Gelderland,25,Ziekenhuisopname,,
2020-10-28,275,Rheden,Gelderland,25,Overleden,,
2020-10-28,277,Rozendaal,Gelderland,25,Totaal,,
2020-10-28,277,Rozendaal,Gelderland,25,Ziekenhuisopname,,
2020-10-28,277,Rozendaal,Gelderland,25,Overleden,,
2020-10-28,279,Scherpenzeel,Gelderland,25,Totaal,,
2020-10-28,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,,
2020-10-28,279,Scherpenzeel,Gelderland,25,Overleden,,
2020-10-28,281,Tiel,Gelderland,25,Totaal,,
2020-10-28,281,Tiel,Gelderland,25,Ziekenhuisopname,,
2020-10-28,281,Tiel,Gelderland,25,Overleden,,
2020-10-28,285,Voorst,Gelderland,25,Totaal,,
2020-10-28,285,Voorst,Gelderland,25,Ziekenhuisopname,,
2020-10-28,285,Voorst,Gelderland,25,Overleden,,
2020-10-28,289,Wageningen,Gelderland,25,Totaal,,
2020-10-28,289,Wageningen,Gelderland,25,Ziekenhuisopname,,
2020-10-28,289,Wageningen,Gelderland,25,Overleden,,
2020-10-28,293,Westervoort,Gelderland,25,Totaal,,
2020-10-28,293,Westervoort,Gelderland,25,Ziekenhuisopname,,
2020-10-28,293,Westervoort,Gelderland,25,Overleden,,
2020-10-28,294,Winterswijk,Gelderland,25,Totaal,,
2020-10-28,294,Winterswijk,Gelderland,25,Ziekenhuisopname,,
2020-10-28,294,Winterswijk,Gelderland,25,Overleden,,
2020-10-28,296,Wijchen,Gelderland,25,Totaal,,
2020-10-28,296,Wijchen,Gelderland,25,Ziekenhuisopname,,
2020-10-28,296,Wijchen,Gelderland,25,Overleden,,
2020-10-28,297,Zaltbommel,Gelderland,25,Totaal,,
2020-10-28,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,,
2020-10-28,297,Zaltbommel,Gelderland,25,Overleden,,
2020-10-28,299,Zevenaar,Gelderland,25,Totaal,,
2020-10-28,299,Zevenaar,Gelderland,25,Ziekenhuisopname,,
2020-10-28,299,Zevenaar,Gelderland,25,Overleden,,
2020-10-28,301,Zutphen,Gelderland,25,Totaal,,
2020-10-28,301,Zutphen,Gelderland,25,Ziekenhuisopname,,
2020-10-28,301,Zutphen,Gelderland,25,Overleden,,
2020-10-28,302,Nunspeet,Gelderland,25,Totaal,,
2020-10-28,302,Nunspeet,Gelderland,25,Ziekenhuisopname,,
2020-10-28,302,Nunspeet,Gelderland,25,Overleden,,
2020-10-28,303,Dronten,Flevoland,24,Totaal,,
2020-10-28,303,Dronten,Flevoland,24,Ziekenhuisopname,,
2020-10-28,303,Dronten,Flevoland,24,Overleden,,
2020-10-28,307,Amersfoort,Utrecht,26,Totaal,,
2020-10-28,307,Amersfoort,Utrecht,26,Ziekenhuisopname,,
2020-10-28,307,Amersfoort,Utrecht,26,Overleden,,
2020-10-28,308,Baarn,Utrecht,26,Totaal,,
2020-10-28,308,Baarn,Utrecht,26,Ziekenhuisopname,,
2020-10-28,308,Baarn,Utrecht,26,Overleden,,
2020-10-28,310,De Bilt,Utrecht,26,Totaal,,
2020-10-28,310,De Bilt,Utrecht,26,Ziekenhuisopname,,
2020-10-28,310,De Bilt,Utrecht,26,Overleden,,
2020-10-28,312,Bunnik,Utrecht,26,Totaal,,
2020-10-28,312,Bunnik,Utrecht,26,Ziekenhuisopname,,
2020-10-28,312,Bunnik,Utrecht,26,Overleden,,
2020-10-28,313,Bunschoten,Utrecht,26,Totaal,,
2020-10-28,313,Bunschoten,Utrecht,26,Ziekenhuisopname,,
2020-10-28,313,Bunschoten,Utrecht,26,Overleden,,
2020-10-28,317,Eemnes,Utrecht,26,Totaal,,
2020-10-28,317,Eemnes,Utrecht,26,Ziekenhuisopname,,
2020-10-28,317,Eemnes,Utrecht,26,Overleden,,
2020-10-28,321,Houten,Utrecht,26,Totaal,,
2020-10-28,321,Houten,Utrecht,26,Ziekenhuisopname,,
2020-10-28,321,Houten,Utrecht,26,Overleden,,
2020-10-28,327,Leusden,Utrecht,26,Totaal,,
2020-10-28,327,Leusden,Utrecht,26,Ziekenhuisopname,,
2020-10-28,327,Leusden,Utrecht,26,Overleden,,
2020-10-28,331,Lopik,Utrecht,26,Totaal,,
2020-10-28,331,Lopik,Utrecht,26,Ziekenhuisopname,,
2020-10-28,331,Lopik,Utrecht,26,Overleden,,
2020-10-28,335,Montfoort,Utrecht,26,Totaal,,
2020-10-28,335,Montfoort,Utrecht,26,Ziekenhuisopname,,
2020-10-28,335,Montfoort,Utrecht,26,Overleden,,
2020-10-28,339,Renswoude,Utrecht,26,Totaal,,
2020-10-28,339,Renswoude,Utrecht,26,Ziekenhuisopname,,
2020-10-28,339,Renswoude,Utrecht,26,Overleden,,
2020-10-28,340,Rhenen,Utrecht,26,Totaal,,
2020-10-28,340,Rhenen,Utrecht,26,Ziekenhuisopname,,
2020-10-28,340,Rhenen,Utrecht,26,Overleden,,
2020-10-28,342,Soest,Utrecht,26,Totaal,,
2020-10-28,342,Soest,Utrecht,26,Ziekenhuisopname,,
2020-10-28,342,Soest,Utrecht,26,Overleden,,
2020-10-28,344,Utrecht,Utrecht,26,Totaal,,
2020-10-28,344,Utrecht,Utrecht,26,Ziekenhuisopname,,
2020-10-28,344,Utrecht,Utrecht,26,Overleden,,
2020-10-28,345,Veenendaal,Utrecht,26,Totaal,,
2020-10-28,345,Veenendaal,Utrecht,26,Ziekenhuisopname,,
2020-10-28,345,Veenendaal,Utrecht,26,Overleden,,
2020-10-28,351,Woudenberg,Utrecht,26,Totaal,,
2020-10-28,351,Woudenberg,Utrecht,26,Ziekenhuisopname,,
2020-10-28,351,Woudenberg,Utrecht,26,Overleden,,
2020-10-28,352,Wijk bij Duurstede,Utrecht,26,Totaal,,
2020-10-28,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,,
2020-10-28,352,Wijk bij Duurstede,Utrecht,26,Overleden,,
2020-10-28,353,IJsselstein,Utrecht,26,Totaal,,
2020-10-28,353,IJsselstein,Utrecht,26,Ziekenhuisopname,,
2020-10-28,353,IJsselstein,Utrecht,26,Overleden,,
2020-10-28,355,Zeist,Utrecht,26,Totaal,,
2020-10-28,355,Zeist,Utrecht,26,Ziekenhuisopname,,
2020-10-28,355,Zeist,Utrecht,26,Overleden,,
2020-10-28,356,Nieuwegein,Utrecht,26,Totaal,,
2020-10-28,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,,
2020-10-28,356,Nieuwegein,Utrecht,26,Overleden,,
2020-10-28,358,Aalsmeer,Noord-Holland,27,Totaal,,
2020-10-28,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,358,Aalsmeer,Noord-Holland,27,Overleden,,
2020-10-28,361,Alkmaar,Noord-Holland,27,Totaal,,
2020-10-28,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,361,Alkmaar,Noord-Holland,27,Overleden,,
2020-10-28,362,Amstelveen,Noord-Holland,27,Totaal,,
2020-10-28,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,362,Amstelveen,Noord-Holland,27,Overleden,,
2020-10-28,363,Amsterdam,Noord-Holland,27,Totaal,,
2020-10-28,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,363,Amsterdam,Noord-Holland,27,Overleden,,
2020-10-28,370,Beemster,Noord-Holland,27,Totaal,,
2020-10-28,370,Beemster,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,370,Beemster,Noord-Holland,27,Overleden,,
2020-10-28,373,Bergen (NH.),Noord-Holland,27,Totaal,,
2020-10-28,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,373,Bergen (NH.),Noord-Holland,27,Overleden,,
2020-10-28,375,Beverwijk,Noord-Holland,27,Totaal,,
2020-10-28,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,375,Beverwijk,Noord-Holland,27,Overleden,,
2020-10-28,376,Blaricum,Noord-Holland,27,Totaal,,
2020-10-28,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,376,Blaricum,Noord-Holland,27,Overleden,,
2020-10-28,377,Bloemendaal,Noord-Holland,27,Totaal,,
2020-10-28,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,377,Bloemendaal,Noord-Holland,27,Overleden,,
2020-10-28,383,Castricum,Noord-Holland,27,Totaal,,
2020-10-28,383,Castricum,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,383,Castricum,Noord-Holland,27,Overleden,,
2020-10-28,384,Diemen,Noord-Holland,27,Totaal,,
2020-10-28,384,Diemen,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,384,Diemen,Noord-Holland,27,Overleden,,
2020-10-28,385,Edam-Volendam,Noord-Holland,27,Totaal,,
2020-10-28,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,385,Edam-Volendam,Noord-Holland,27,Overleden,,
2020-10-28,388,Enkhuizen,Noord-Holland,27,Totaal,,
2020-10-28,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,388,Enkhuizen,Noord-Holland,27,Overleden,,
2020-10-28,392,Haarlem,Noord-Holland,27,Totaal,,
2020-10-28,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,392,Haarlem,Noord-Holland,27,Overleden,,
2020-10-28,394,Haarlemmermeer,Noord-Holland,27,Totaal,,
2020-10-28,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,394,Haarlemmermeer,Noord-Holland,27,Overleden,,
2020-10-28,396,Heemskerk,Noord-Holland,27,Totaal,,
2020-10-28,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,396,Heemskerk,Noord-Holland,27,Overleden,,
2020-10-28,397,Heemstede,Noord-Holland,27,Totaal,,
2020-10-28,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,397,Heemstede,Noord-Holland,27,Overleden,,
2020-10-28,398,Heerhugowaard,Noord-Holland,27,Totaal,,
2020-10-28,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,398,Heerhugowaard,Noord-Holland,27,Overleden,,
2020-10-28,399,Heiloo,Noord-Holland,27,Totaal,,
2020-10-28,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,399,Heiloo,Noord-Holland,27,Overleden,,
2020-10-28,400,Den Helder,Noord-Holland,27,Totaal,,
2020-10-28,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,400,Den Helder,Noord-Holland,27,Overleden,,
2020-10-28,402,Hilversum,Noord-Holland,27,Totaal,,
2020-10-28,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,402,Hilversum,Noord-Holland,27,Overleden,,
2020-10-28,405,Hoorn,Noord-Holland,27,Totaal,,
2020-10-28,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,405,Hoorn,Noord-Holland,27,Overleden,,
2020-10-28,406,Huizen,Noord-Holland,27,Totaal,,
2020-10-28,406,Huizen,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,406,Huizen,Noord-Holland,27,Overleden,,
2020-10-28,415,Landsmeer,Noord-Holland,27,Totaal,,
2020-10-28,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,415,Landsmeer,Noord-Holland,27,Overleden,,
2020-10-28,416,Langedijk,Noord-Holland,27,Totaal,,
2020-10-28,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,416,Langedijk,Noord-Holland,27,Overleden,,
2020-10-28,417,Laren,Noord-Holland,27,Totaal,,
2020-10-28,417,Laren,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,417,Laren,Noord-Holland,27,Overleden,,
2020-10-28,420,Medemblik,Noord-Holland,27,Totaal,,
2020-10-28,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,420,Medemblik,Noord-Holland,27,Overleden,,
2020-10-28,431,Oostzaan,Noord-Holland,27,Totaal,,
2020-10-28,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,431,Oostzaan,Noord-Holland,27,Overleden,,
2020-10-28,432,Opmeer,Noord-Holland,27,Totaal,,
2020-10-28,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,432,Opmeer,Noord-Holland,27,Overleden,,
2020-10-28,437,Ouder-Amstel,Noord-Holland,27,Totaal,,
2020-10-28,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,437,Ouder-Amstel,Noord-Holland,27,Overleden,,
2020-10-28,439,Purmerend,Noord-Holland,27,Totaal,,
2020-10-28,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,439,Purmerend,Noord-Holland,27,Overleden,,
2020-10-28,441,Schagen,Noord-Holland,27,Totaal,,
2020-10-28,441,Schagen,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,441,Schagen,Noord-Holland,27,Overleden,,
2020-10-28,448,Texel,Noord-Holland,27,Totaal,,
2020-10-28,448,Texel,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,448,Texel,Noord-Holland,27,Overleden,,
2020-10-28,450,Uitgeest,Noord-Holland,27,Totaal,,
2020-10-28,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,450,Uitgeest,Noord-Holland,27,Overleden,,
2020-10-28,451,Uithoorn,Noord-Holland,27,Totaal,,
2020-10-28,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-10-28,451,Uithoorn,Noord-Holland,27,Overleden,,
