Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-12,153,Enschede,Overijssel,23,Totaal,46,938
2020-10-12,153,Enschede,Overijssel,23,Ziekenhuisopname,0,60
2020-10-12,153,Enschede,Overijssel,23,Overleden,0,26
2020-10-12,158,Haaksbergen,Overijssel,23,Totaal,19,295
2020-10-12,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,15
2020-10-12,158,Haaksbergen,Overijssel,23,Overleden,0,8
2020-10-12,160,Hardenberg,Overijssel,23,Totaal,25,302
2020-10-12,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-10-12,160,Hardenberg,Overijssel,23,Overleden,0,10
2020-10-12,163,Hellendoorn,Overijssel,23,Totaal,12,165
2020-10-12,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,9
2020-10-12,163,Hellendoorn,Overijssel,23,Overleden,0,13
2020-10-12,164,Hengelo,Overijssel,23,Totaal,41,643
2020-10-12,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,34
2020-10-12,164,Hengelo,Overijssel,23,Overleden,1,23
2020-10-12,166,Kampen,Overijssel,23,Totaal,17,514
2020-10-12,166,Kampen,Overijssel,23,Ziekenhuisopname,0,60
2020-10-12,166,Kampen,Overijssel,23,Overleden,0,37
2020-10-12,168,Losser,Overijssel,23,Totaal,11,162
2020-10-12,168,Losser,Overijssel,23,Ziekenhuisopname,0,11
2020-10-12,168,Losser,Overijssel,23,Overleden,0,0
2020-10-12,171,Noordoostpolder,Flevoland,24,Totaal,13,212
2020-10-12,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,17
2020-10-12,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-10-12,173,Oldenzaal,Overijssel,23,Totaal,21,263
2020-10-12,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,15
2020-10-12,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-10-12,175,Ommen,Overijssel,23,Totaal,0,119
2020-10-12,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-10-12,175,Ommen,Overijssel,23,Overleden,0,4
2020-10-12,177,Raalte,Overijssel,23,Totaal,14,308
2020-10-12,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-10-12,177,Raalte,Overijssel,23,Overleden,0,21
2020-10-12,180,Staphorst,Overijssel,23,Totaal,13,142
2020-10-12,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-10-12,180,Staphorst,Overijssel,23,Overleden,0,4
2020-10-12,183,Tubbergen,Overijssel,23,Totaal,24,251
2020-10-12,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-10-12,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-10-12,184,Urk,Flevoland,24,Totaal,1,104
2020-10-12,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-10-12,184,Urk,Flevoland,24,Overleden,0,4
2020-10-12,189,Wierden,Overijssel,23,Totaal,3,157
2020-10-12,189,Wierden,Overijssel,23,Ziekenhuisopname,0,7
2020-10-12,189,Wierden,Overijssel,23,Overleden,0,6
2020-10-12,193,Zwolle,Overijssel,23,Totaal,26,819
2020-10-12,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-10-12,193,Zwolle,Overijssel,23,Overleden,0,49
2020-10-12,197,Aalten,Gelderland,25,Totaal,13,179
2020-10-12,197,Aalten,Gelderland,25,Ziekenhuisopname,0,11
2020-10-12,197,Aalten,Gelderland,25,Overleden,0,7
2020-10-12,200,Apeldoorn,Gelderland,25,Totaal,34,1104
2020-10-12,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,106
2020-10-12,200,Apeldoorn,Gelderland,25,Overleden,0,52
2020-10-12,202,Arnhem,Gelderland,25,Totaal,26,1237
2020-10-12,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,76
2020-10-12,202,Arnhem,Gelderland,25,Overleden,0,34
2020-10-12,203,Barneveld,Gelderland,25,Totaal,6,365
2020-10-12,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,20
2020-10-12,203,Barneveld,Gelderland,25,Overleden,0,9
2020-10-12,209,Beuningen,Gelderland,25,Totaal,5,248
2020-10-12,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,20
2020-10-12,209,Beuningen,Gelderland,25,Overleden,0,5
2020-10-12,213,Brummen,Gelderland,25,Totaal,4,113
2020-10-12,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-10-12,213,Brummen,Gelderland,25,Overleden,0,6
2020-10-12,214,Buren,Gelderland,25,Totaal,8,168
2020-10-12,214,Buren,Gelderland,25,Ziekenhuisopname,0,19
2020-10-12,214,Buren,Gelderland,25,Overleden,0,8
2020-10-12,216,Culemborg,Gelderland,25,Totaal,14,293
2020-10-12,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,24
2020-10-12,216,Culemborg,Gelderland,25,Overleden,0,8
2020-10-12,221,Doesburg,Gelderland,25,Totaal,2,101
2020-10-12,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,10
2020-10-12,221,Doesburg,Gelderland,25,Overleden,0,6
2020-10-12,222,Doetinchem,Gelderland,25,Totaal,27,395
2020-10-12,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,28
2020-10-12,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-10-12,225,Druten,Gelderland,25,Totaal,8,176
2020-10-12,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-10-12,225,Druten,Gelderland,25,Overleden,0,8
2020-10-12,226,Duiven,Gelderland,25,Totaal,7,198
2020-10-12,226,Duiven,Gelderland,25,Ziekenhuisopname,0,15
2020-10-12,226,Duiven,Gelderland,25,Overleden,0,6
2020-10-12,228,Ede,Gelderland,25,Totaal,20,950
2020-10-12,228,Ede,Gelderland,25,Ziekenhuisopname,0,63
2020-10-12,228,Ede,Gelderland,25,Overleden,0,25
2020-10-12,230,Elburg,Gelderland,25,Totaal,5,207
2020-10-12,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-10-12,230,Elburg,Gelderland,25,Overleden,0,8
2020-10-12,232,Epe,Gelderland,25,Totaal,7,229
2020-10-12,232,Epe,Gelderland,25,Ziekenhuisopname,1,51
2020-10-12,232,Epe,Gelderland,25,Overleden,0,23
2020-10-12,233,Ermelo,Gelderland,25,Totaal,4,243
2020-10-12,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-10-12,233,Ermelo,Gelderland,25,Overleden,0,23
2020-10-12,243,Harderwijk,Gelderland,25,Totaal,15,446
2020-10-12,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,44
2020-10-12,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-10-12,244,Hattem,Gelderland,25,Totaal,3,91
2020-10-12,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-10-12,244,Hattem,Gelderland,25,Overleden,0,5
2020-10-12,246,Heerde,Gelderland,25,Totaal,2,258
2020-10-12,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-10-12,246,Heerde,Gelderland,25,Overleden,0,28
2020-10-12,252,Heumen,Gelderland,25,Totaal,9,229
2020-10-12,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-12,252,Heumen,Gelderland,25,Overleden,0,11
2020-10-12,262,Lochem,Gelderland,25,Totaal,9,240
2020-10-12,262,Lochem,Gelderland,25,Ziekenhuisopname,0,16
2020-10-12,262,Lochem,Gelderland,25,Overleden,0,15
2020-10-12,263,Maasdriel,Gelderland,25,Totaal,7,178
2020-10-12,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,16
2020-10-12,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-10-12,267,Nijkerk,Gelderland,25,Totaal,9,400
2020-10-12,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-10-12,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-10-12,268,Nijmegen,Gelderland,25,Totaal,66,2402
2020-10-12,268,Nijmegen,Gelderland,25,Ziekenhuisopname,2,155
2020-10-12,268,Nijmegen,Gelderland,25,Overleden,0,73
2020-10-12,269,Oldebroek,Gelderland,25,Totaal,3,231
2020-10-12,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-10-12,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-10-12,273,Putten,Gelderland,25,Totaal,9,137
2020-10-12,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-10-12,273,Putten,Gelderland,25,Overleden,0,1
2020-10-12,274,Renkum,Gelderland,25,Totaal,6,285
2020-10-12,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-10-12,274,Renkum,Gelderland,25,Overleden,0,9
2020-10-12,275,Rheden,Gelderland,25,Totaal,5,288
2020-10-12,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-10-12,275,Rheden,Gelderland,25,Overleden,0,14
2020-10-12,277,Rozendaal,Gelderland,25,Totaal,0,9
2020-10-12,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-10-12,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-10-12,279,Scherpenzeel,Gelderland,25,Totaal,1,70
2020-10-12,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-10-12,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-10-12,281,Tiel,Gelderland,25,Totaal,20,387
2020-10-12,281,Tiel,Gelderland,25,Ziekenhuisopname,0,44
2020-10-12,281,Tiel,Gelderland,25,Overleden,0,21
2020-10-12,285,Voorst,Gelderland,25,Totaal,5,166
2020-10-12,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-10-12,285,Voorst,Gelderland,25,Overleden,0,11
2020-10-12,289,Wageningen,Gelderland,25,Totaal,8,371
2020-10-12,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,21
2020-10-12,289,Wageningen,Gelderland,25,Overleden,0,9
2020-10-12,293,Westervoort,Gelderland,25,Totaal,0,93
2020-10-12,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-10-12,293,Westervoort,Gelderland,25,Overleden,0,6
2020-10-12,294,Winterswijk,Gelderland,25,Totaal,12,114
2020-10-12,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-10-12,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-10-12,296,Wijchen,Gelderland,25,Totaal,16,405
2020-10-12,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,48
2020-10-12,296,Wijchen,Gelderland,25,Overleden,0,13
2020-10-12,297,Zaltbommel,Gelderland,25,Totaal,15,230
2020-10-12,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,22
2020-10-12,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-10-12,299,Zevenaar,Gelderland,25,Totaal,7,294
2020-10-12,299,Zevenaar,Gelderland,25,Ziekenhuisopname,1,51
2020-10-12,299,Zevenaar,Gelderland,25,Overleden,0,16
2020-10-12,301,Zutphen,Gelderland,25,Totaal,9,253
2020-10-12,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,31
2020-10-12,301,Zutphen,Gelderland,25,Overleden,0,13
2020-10-12,302,Nunspeet,Gelderland,25,Totaal,6,327
2020-10-12,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,58
2020-10-12,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-10-12,303,Dronten,Flevoland,24,Totaal,7,204
2020-10-12,303,Dronten,Flevoland,24,Ziekenhuisopname,0,34
2020-10-12,303,Dronten,Flevoland,24,Overleden,0,13
2020-10-12,307,Amersfoort,Utrecht,26,Totaal,67,1360
2020-10-12,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,81
2020-10-12,307,Amersfoort,Utrecht,26,Overleden,0,26
2020-10-12,308,Baarn,Utrecht,26,Totaal,11,190
2020-10-12,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-10-12,308,Baarn,Utrecht,26,Overleden,0,9
2020-10-12,310,De Bilt,Utrecht,26,Totaal,18,502
2020-10-12,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,30
2020-10-12,310,De Bilt,Utrecht,26,Overleden,0,24
2020-10-12,312,Bunnik,Utrecht,26,Totaal,8,140
2020-10-12,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,10
2020-10-12,312,Bunnik,Utrecht,26,Overleden,0,1
2020-10-12,313,Bunschoten,Utrecht,26,Totaal,16,200
2020-10-12,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,12
2020-10-12,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-10-12,317,Eemnes,Utrecht,26,Totaal,1,65
2020-10-12,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-10-12,317,Eemnes,Utrecht,26,Overleden,0,1
2020-10-12,321,Houten,Utrecht,26,Totaal,16,422
2020-10-12,321,Houten,Utrecht,26,Ziekenhuisopname,0,28
2020-10-12,321,Houten,Utrecht,26,Overleden,0,15
2020-10-12,327,Leusden,Utrecht,26,Totaal,7,260
2020-10-12,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-10-12,327,Leusden,Utrecht,26,Overleden,0,8
2020-10-12,331,Lopik,Utrecht,26,Totaal,6,174
2020-10-12,331,Lopik,Utrecht,26,Ziekenhuisopname,0,20
2020-10-12,331,Lopik,Utrecht,26,Overleden,0,8
2020-10-12,335,Montfoort,Utrecht,26,Totaal,2,139
2020-10-12,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,15
2020-10-12,335,Montfoort,Utrecht,26,Overleden,0,6
2020-10-12,339,Renswoude,Utrecht,26,Totaal,-1,43
2020-10-12,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-10-12,339,Renswoude,Utrecht,26,Overleden,0,5
2020-10-12,340,Rhenen,Utrecht,26,Totaal,9,128
2020-10-12,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-10-12,340,Rhenen,Utrecht,26,Overleden,0,6
2020-10-12,342,Soest,Utrecht,26,Totaal,36,506
2020-10-12,342,Soest,Utrecht,26,Ziekenhuisopname,0,26
2020-10-12,342,Soest,Utrecht,26,Overleden,0,13
2020-10-12,344,Utrecht,Utrecht,26,Totaal,183,5635
2020-10-12,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,314
2020-10-12,344,Utrecht,Utrecht,26,Overleden,0,122
2020-10-12,345,Veenendaal,Utrecht,26,Totaal,35,588
2020-10-12,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,49
2020-10-12,345,Veenendaal,Utrecht,26,Overleden,0,14
2020-10-12,351,Woudenberg,Utrecht,26,Totaal,9,104
2020-10-12,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-10-12,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-12,352,Wijk bij Duurstede,Utrecht,26,Totaal,8,150
2020-10-12,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-10-12,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,2
2020-10-12,353,IJsselstein,Utrecht,26,Totaal,14,361
2020-10-12,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,37
2020-10-12,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-12,355,Zeist,Utrecht,26,Totaal,27,709
2020-10-12,355,Zeist,Utrecht,26,Ziekenhuisopname,0,39
2020-10-12,355,Zeist,Utrecht,26,Overleden,0,27
2020-10-12,356,Nieuwegein,Utrecht,26,Totaal,26,558
2020-10-12,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,48
2020-10-12,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-10-12,358,Aalsmeer,Noord-Holland,27,Totaal,11,298
2020-10-12,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-12,358,Aalsmeer,Noord-Holland,27,Overleden,0,5
2020-10-12,361,Alkmaar,Noord-Holland,27,Totaal,15,729
2020-10-12,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,59
2020-10-12,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-10-12,362,Amstelveen,Noord-Holland,27,Totaal,33,1282
2020-10-12,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,69
2020-10-12,362,Amstelveen,Noord-Holland,27,Overleden,0,42
2020-10-12,363,Amsterdam,Noord-Holland,27,Totaal,590,18429
2020-10-12,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,9,843
2020-10-12,363,Amsterdam,Noord-Holland,27,Overleden,0,309
2020-10-12,370,Beemster,Noord-Holland,27,Totaal,2,66
2020-10-12,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-12,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-12,373,Bergen (NH.),Noord-Holland,27,Totaal,12,291
2020-10-12,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,1,21
2020-10-12,373,Bergen (NH.),Noord-Holland,27,Overleden,0,6
2020-10-12,375,Beverwijk,Noord-Holland,27,Totaal,14,375
2020-10-12,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-10-12,375,Beverwijk,Noord-Holland,27,Overleden,0,12
2020-10-12,376,Blaricum,Noord-Holland,27,Totaal,5,107
2020-10-12,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-12,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-12,377,Bloemendaal,Noord-Holland,27,Totaal,4,222
2020-10-12,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-12,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-10-12,383,Castricum,Noord-Holland,27,Totaal,5,199
2020-10-12,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,16
2020-10-12,383,Castricum,Noord-Holland,27,Overleden,0,10
2020-10-12,384,Diemen,Noord-Holland,27,Totaal,14,613
2020-10-12,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-12,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-12,385,Edam-Volendam,Noord-Holland,27,Totaal,35,496
2020-10-12,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,28
2020-10-12,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-10-12,388,Enkhuizen,Noord-Holland,27,Totaal,2,72
2020-10-12,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-12,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-12,392,Haarlem,Noord-Holland,27,Totaal,53,1535
2020-10-12,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,85
2020-10-12,392,Haarlem,Noord-Holland,27,Overleden,0,67
2020-10-12,394,Haarlemmermeer,Noord-Holland,27,Totaal,62,1669
2020-10-12,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,82
2020-10-12,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,33
2020-10-12,396,Heemskerk,Noord-Holland,27,Totaal,15,304
2020-10-12,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,32
2020-10-12,396,Heemskerk,Noord-Holland,27,Overleden,0,13
2020-10-12,397,Heemstede,Noord-Holland,27,Totaal,5,276
2020-10-12,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-12,397,Heemstede,Noord-Holland,27,Overleden,0,33
2020-10-12,398,Heerhugowaard,Noord-Holland,27,Totaal,8,388
2020-10-12,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-10-12,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-12,399,Heiloo,Noord-Holland,27,Totaal,5,119
2020-10-12,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-12,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-10-12,400,Den Helder,Noord-Holland,27,Totaal,10,153
2020-10-12,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-12,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-12,402,Hilversum,Noord-Holland,27,Totaal,28,823
2020-10-12,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-12,402,Hilversum,Noord-Holland,27,Overleden,0,26
2020-10-12,405,Hoorn,Noord-Holland,27,Totaal,16,432
2020-10-12,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-12,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-10-12,406,Huizen,Noord-Holland,27,Totaal,8,448
2020-10-12,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,25
2020-10-12,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-12,415,Landsmeer,Noord-Holland,27,Totaal,3,127
2020-10-12,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-10-12,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-12,416,Langedijk,Noord-Holland,27,Totaal,11,224
2020-10-12,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-12,416,Langedijk,Noord-Holland,27,Overleden,1,6
2020-10-12,417,Laren,Noord-Holland,27,Totaal,0,115
2020-10-12,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,9
2020-10-12,417,Laren,Noord-Holland,27,Overleden,0,3
2020-10-12,420,Medemblik,Noord-Holland,27,Totaal,9,198
2020-10-12,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-12,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-10-12,431,Oostzaan,Noord-Holland,27,Totaal,10,126
