Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-07-10,74,Heerenveen,Friesland,21,Totaal,,
2020-07-10,74,Heerenveen,Friesland,21,Ziekenhuisopname,,
2020-07-10,74,Heerenveen,Friesland,21,Overleden,,
2020-07-10,80,Leeuwarden,Friesland,21,Totaal,,
2020-07-10,80,Leeuwarden,Friesland,21,Ziekenhuisopname,,
2020-07-10,80,Leeuwarden,Friesland,21,Overleden,,
2020-07-10,85,Ooststellingwerf,Friesland,21,Totaal,,
2020-07-10,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,,
2020-07-10,85,Ooststellingwerf,Friesland,21,Overleden,,
2020-07-10,86,Opsterland,Friesland,21,Totaal,,
2020-07-10,86,Opsterland,Friesland,21,Ziekenhuisopname,,
2020-07-10,86,Opsterland,Friesland,21,Overleden,,
2020-07-10,88,Schiermonnikoog,Friesland,21,Totaal,,
2020-07-10,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,,
2020-07-10,88,Schiermonnikoog,Friesland,21,Overleden,,
2020-07-10,90,Smallingerland,Friesland,21,Totaal,,
2020-07-10,90,Smallingerland,Friesland,21,Ziekenhuisopname,,
2020-07-10,90,Smallingerland,Friesland,21,Overleden,,
2020-07-10,93,Terschelling,Friesland,21,Totaal,,
2020-07-10,93,Terschelling,Friesland,21,Ziekenhuisopname,,
2020-07-10,93,Terschelling,Friesland,21,Overleden,,
2020-07-10,96,Vlieland,Friesland,21,Totaal,,
2020-07-10,96,Vlieland,Friesland,21,Ziekenhuisopname,,
2020-07-10,96,Vlieland,Friesland,21,Overleden,,
2020-07-10,98,Weststellingwerf,Friesland,21,Totaal,,
2020-07-10,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,,
2020-07-10,98,Weststellingwerf,Friesland,21,Overleden,,
2020-07-10,106,Assen,Drenthe,22,Totaal,,
2020-07-10,106,Assen,Drenthe,22,Ziekenhuisopname,,
2020-07-10,106,Assen,Drenthe,22,Overleden,,
2020-07-10,109,Coevorden,Drenthe,22,Totaal,,
2020-07-10,109,Coevorden,Drenthe,22,Ziekenhuisopname,,
2020-07-10,109,Coevorden,Drenthe,22,Overleden,,
2020-07-10,114,Emmen,Drenthe,22,Totaal,,
2020-07-10,114,Emmen,Drenthe,22,Ziekenhuisopname,,
2020-07-10,114,Emmen,Drenthe,22,Overleden,,
2020-07-10,118,Hoogeveen,Drenthe,22,Totaal,,
2020-07-10,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,,
2020-07-10,118,Hoogeveen,Drenthe,22,Overleden,,
2020-07-10,119,Meppel,Drenthe,22,Totaal,,
2020-07-10,119,Meppel,Drenthe,22,Ziekenhuisopname,,
2020-07-10,119,Meppel,Drenthe,22,Overleden,,
2020-07-10,141,Almelo,Overijssel,23,Totaal,,
2020-07-10,141,Almelo,Overijssel,23,Ziekenhuisopname,,
2020-07-10,141,Almelo,Overijssel,23,Overleden,,
2020-07-10,147,Borne,Overijssel,23,Totaal,,
2020-07-10,147,Borne,Overijssel,23,Ziekenhuisopname,,
2020-07-10,147,Borne,Overijssel,23,Overleden,,
2020-07-10,148,Dalfsen,Overijssel,23,Totaal,,
2020-07-10,148,Dalfsen,Overijssel,23,Ziekenhuisopname,,
2020-07-10,148,Dalfsen,Overijssel,23,Overleden,,
2020-07-10,150,Deventer,Overijssel,23,Totaal,,
2020-07-10,150,Deventer,Overijssel,23,Ziekenhuisopname,,
2020-07-10,150,Deventer,Overijssel,23,Overleden,,
2020-07-10,153,Enschede,Overijssel,23,Totaal,,
2020-07-10,153,Enschede,Overijssel,23,Ziekenhuisopname,,
2020-07-10,153,Enschede,Overijssel,23,Overleden,,
2020-07-10,158,Haaksbergen,Overijssel,23,Totaal,,
2020-07-10,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,,
2020-07-10,158,Haaksbergen,Overijssel,23,Overleden,,
2020-07-10,160,Hardenberg,Overijssel,23,Totaal,,
2020-07-10,160,Hardenberg,Overijssel,23,Ziekenhuisopname,,
2020-07-10,160,Hardenberg,Overijssel,23,Overleden,,
2020-07-10,163,Hellendoorn,Overijssel,23,Totaal,,
2020-07-10,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,,
2020-07-10,163,Hellendoorn,Overijssel,23,Overleden,,
2020-07-10,164,Hengelo,Overijssel,23,Totaal,,
2020-07-10,164,Hengelo,Overijssel,23,Ziekenhuisopname,,
2020-07-10,164,Hengelo,Overijssel,23,Overleden,,
2020-07-10,166,Kampen,Overijssel,23,Totaal,,
2020-07-10,166,Kampen,Overijssel,23,Ziekenhuisopname,,
2020-07-10,166,Kampen,Overijssel,23,Overleden,,
2020-07-10,168,Losser,Overijssel,23,Totaal,,
2020-07-10,168,Losser,Overijssel,23,Ziekenhuisopname,,
2020-07-10,168,Losser,Overijssel,23,Overleden,,
2020-07-10,171,Noordoostpolder,Flevoland,24,Totaal,,
2020-07-10,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,,
2020-07-10,171,Noordoostpolder,Flevoland,24,Overleden,,
2020-07-10,173,Oldenzaal,Overijssel,23,Totaal,,
2020-07-10,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,,
2020-07-10,173,Oldenzaal,Overijssel,23,Overleden,,
2020-07-10,175,Ommen,Overijssel,23,Totaal,,
2020-07-10,175,Ommen,Overijssel,23,Ziekenhuisopname,,
2020-07-10,175,Ommen,Overijssel,23,Overleden,,
2020-07-10,177,Raalte,Overijssel,23,Totaal,,
2020-07-10,177,Raalte,Overijssel,23,Ziekenhuisopname,,
2020-07-10,177,Raalte,Overijssel,23,Overleden,,
2020-07-10,180,Staphorst,Overijssel,23,Totaal,,
2020-07-10,180,Staphorst,Overijssel,23,Ziekenhuisopname,,
2020-07-10,180,Staphorst,Overijssel,23,Overleden,,
2020-07-10,183,Tubbergen,Overijssel,23,Totaal,,
2020-07-10,183,Tubbergen,Overijssel,23,Ziekenhuisopname,,
2020-07-10,183,Tubbergen,Overijssel,23,Overleden,,
2020-07-10,184,Urk,Flevoland,24,Totaal,,
2020-07-10,184,Urk,Flevoland,24,Ziekenhuisopname,,
2020-07-10,184,Urk,Flevoland,24,Overleden,,
2020-07-10,189,Wierden,Overijssel,23,Totaal,,
2020-07-10,189,Wierden,Overijssel,23,Ziekenhuisopname,,
2020-07-10,189,Wierden,Overijssel,23,Overleden,,
2020-07-10,193,Zwolle,Overijssel,23,Totaal,,
2020-07-10,193,Zwolle,Overijssel,23,Ziekenhuisopname,,
2020-07-10,193,Zwolle,Overijssel,23,Overleden,,
2020-07-10,197,Aalten,Gelderland,25,Totaal,,
2020-07-10,197,Aalten,Gelderland,25,Ziekenhuisopname,,
2020-07-10,197,Aalten,Gelderland,25,Overleden,,
2020-07-10,200,Apeldoorn,Gelderland,25,Totaal,,
2020-07-10,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,,
2020-07-10,200,Apeldoorn,Gelderland,25,Overleden,,
2020-07-10,202,Arnhem,Gelderland,25,Totaal,,
2020-07-10,202,Arnhem,Gelderland,25,Ziekenhuisopname,,
2020-07-10,202,Arnhem,Gelderland,25,Overleden,,
2020-07-10,203,Barneveld,Gelderland,25,Totaal,,
2020-07-10,203,Barneveld,Gelderland,25,Ziekenhuisopname,,
2020-07-10,203,Barneveld,Gelderland,25,Overleden,,
2020-07-10,209,Beuningen,Gelderland,25,Totaal,,
2020-07-10,209,Beuningen,Gelderland,25,Ziekenhuisopname,,
2020-07-10,209,Beuningen,Gelderland,25,Overleden,,
2020-07-10,213,Brummen,Gelderland,25,Totaal,,
2020-07-10,213,Brummen,Gelderland,25,Ziekenhuisopname,,
2020-07-10,213,Brummen,Gelderland,25,Overleden,,
2020-07-10,214,Buren,Gelderland,25,Totaal,,
2020-07-10,214,Buren,Gelderland,25,Ziekenhuisopname,,
2020-07-10,214,Buren,Gelderland,25,Overleden,,
2020-07-10,216,Culemborg,Gelderland,25,Totaal,,
2020-07-10,216,Culemborg,Gelderland,25,Ziekenhuisopname,,
2020-07-10,216,Culemborg,Gelderland,25,Overleden,,
2020-07-10,221,Doesburg,Gelderland,25,Totaal,,
2020-07-10,221,Doesburg,Gelderland,25,Ziekenhuisopname,,
2020-07-10,221,Doesburg,Gelderland,25,Overleden,,
2020-07-10,222,Doetinchem,Gelderland,25,Totaal,,
2020-07-10,222,Doetinchem,Gelderland,25,Ziekenhuisopname,,
2020-07-10,222,Doetinchem,Gelderland,25,Overleden,,
2020-07-10,225,Druten,Gelderland,25,Totaal,,
2020-07-10,225,Druten,Gelderland,25,Ziekenhuisopname,,
2020-07-10,225,Druten,Gelderland,25,Overleden,,
2020-07-10,226,Duiven,Gelderland,25,Totaal,,
2020-07-10,226,Duiven,Gelderland,25,Ziekenhuisopname,,
2020-07-10,226,Duiven,Gelderland,25,Overleden,,
2020-07-10,228,Ede,Gelderland,25,Totaal,,
2020-07-10,228,Ede,Gelderland,25,Ziekenhuisopname,,
2020-07-10,228,Ede,Gelderland,25,Overleden,,
2020-07-10,230,Elburg,Gelderland,25,Totaal,,
2020-07-10,230,Elburg,Gelderland,25,Ziekenhuisopname,,
2020-07-10,230,Elburg,Gelderland,25,Overleden,,
2020-07-10,232,Epe,Gelderland,25,Totaal,,
2020-07-10,232,Epe,Gelderland,25,Ziekenhuisopname,,
2020-07-10,232,Epe,Gelderland,25,Overleden,,
2020-07-10,233,Ermelo,Gelderland,25,Totaal,,
2020-07-10,233,Ermelo,Gelderland,25,Ziekenhuisopname,,
2020-07-10,233,Ermelo,Gelderland,25,Overleden,,
2020-07-10,243,Harderwijk,Gelderland,25,Totaal,,
2020-07-10,243,Harderwijk,Gelderland,25,Ziekenhuisopname,,
2020-07-10,243,Harderwijk,Gelderland,25,Overleden,,
2020-07-10,244,Hattem,Gelderland,25,Totaal,,
2020-07-10,244,Hattem,Gelderland,25,Ziekenhuisopname,,
2020-07-10,244,Hattem,Gelderland,25,Overleden,,
2020-07-10,246,Heerde,Gelderland,25,Totaal,,
2020-07-10,246,Heerde,Gelderland,25,Ziekenhuisopname,,
2020-07-10,246,Heerde,Gelderland,25,Overleden,,
2020-07-10,252,Heumen,Gelderland,25,Totaal,,
2020-07-10,252,Heumen,Gelderland,25,Ziekenhuisopname,,
2020-07-10,252,Heumen,Gelderland,25,Overleden,,
2020-07-10,262,Lochem,Gelderland,25,Totaal,,
2020-07-10,262,Lochem,Gelderland,25,Ziekenhuisopname,,
2020-07-10,262,Lochem,Gelderland,25,Overleden,,
2020-07-10,263,Maasdriel,Gelderland,25,Totaal,,
2020-07-10,263,Maasdriel,Gelderland,25,Ziekenhuisopname,,
2020-07-10,263,Maasdriel,Gelderland,25,Overleden,,
2020-07-10,267,Nijkerk,Gelderland,25,Totaal,,
2020-07-10,267,Nijkerk,Gelderland,25,Ziekenhuisopname,,
2020-07-10,267,Nijkerk,Gelderland,25,Overleden,,
2020-07-10,268,Nijmegen,Gelderland,25,Totaal,,
2020-07-10,268,Nijmegen,Gelderland,25,Ziekenhuisopname,,
2020-07-10,268,Nijmegen,Gelderland,25,Overleden,,
2020-07-10,269,Oldebroek,Gelderland,25,Totaal,,
2020-07-10,269,Oldebroek,Gelderland,25,Ziekenhuisopname,,
2020-07-10,269,Oldebroek,Gelderland,25,Overleden,,
2020-07-10,273,Putten,Gelderland,25,Totaal,,
2020-07-10,273,Putten,Gelderland,25,Ziekenhuisopname,,
2020-07-10,273,Putten,Gelderland,25,Overleden,,
2020-07-10,274,Renkum,Gelderland,25,Totaal,,
2020-07-10,274,Renkum,Gelderland,25,Ziekenhuisopname,,
2020-07-10,274,Renkum,Gelderland,25,Overleden,,
2020-07-10,275,Rheden,Gelderland,25,Totaal,,
2020-07-10,275,Rheden,Gelderland,25,Ziekenhuisopname,,
2020-07-10,275,Rheden,Gelderland,25,Overleden,,
2020-07-10,277,Rozendaal,Gelderland,25,Totaal,,
2020-07-10,277,Rozendaal,Gelderland,25,Ziekenhuisopname,,
2020-07-10,277,Rozendaal,Gelderland,25,Overleden,,
2020-07-10,279,Scherpenzeel,Gelderland,25,Totaal,,
2020-07-10,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,,
2020-07-10,279,Scherpenzeel,Gelderland,25,Overleden,,
2020-07-10,281,Tiel,Gelderland,25,Totaal,,
2020-07-10,281,Tiel,Gelderland,25,Ziekenhuisopname,,
2020-07-10,281,Tiel,Gelderland,25,Overleden,,
2020-07-10,285,Voorst,Gelderland,25,Totaal,,
2020-07-10,285,Voorst,Gelderland,25,Ziekenhuisopname,,
2020-07-10,285,Voorst,Gelderland,25,Overleden,,
2020-07-10,289,Wageningen,Gelderland,25,Totaal,,
2020-07-10,289,Wageningen,Gelderland,25,Ziekenhuisopname,,
2020-07-10,289,Wageningen,Gelderland,25,Overleden,,
2020-07-10,293,Westervoort,Gelderland,25,Totaal,,
2020-07-10,293,Westervoort,Gelderland,25,Ziekenhuisopname,,
2020-07-10,293,Westervoort,Gelderland,25,Overleden,,
2020-07-10,294,Winterswijk,Gelderland,25,Totaal,,
2020-07-10,294,Winterswijk,Gelderland,25,Ziekenhuisopname,,
2020-07-10,294,Winterswijk,Gelderland,25,Overleden,,
2020-07-10,296,Wijchen,Gelderland,25,Totaal,,
2020-07-10,296,Wijchen,Gelderland,25,Ziekenhuisopname,,
2020-07-10,296,Wijchen,Gelderland,25,Overleden,,
2020-07-10,297,Zaltbommel,Gelderland,25,Totaal,,
2020-07-10,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,,
2020-07-10,297,Zaltbommel,Gelderland,25,Overleden,,
2020-07-10,299,Zevenaar,Gelderland,25,Totaal,,
2020-07-10,299,Zevenaar,Gelderland,25,Ziekenhuisopname,,
2020-07-10,299,Zevenaar,Gelderland,25,Overleden,,
2020-07-10,301,Zutphen,Gelderland,25,Totaal,,
2020-07-10,301,Zutphen,Gelderland,25,Ziekenhuisopname,,
2020-07-10,301,Zutphen,Gelderland,25,Overleden,,
2020-07-10,302,Nunspeet,Gelderland,25,Totaal,,
2020-07-10,302,Nunspeet,Gelderland,25,Ziekenhuisopname,,
2020-07-10,302,Nunspeet,Gelderland,25,Overleden,,
2020-07-10,303,Dronten,Flevoland,24,Totaal,,
2020-07-10,303,Dronten,Flevoland,24,Ziekenhuisopname,,
2020-07-10,303,Dronten,Flevoland,24,Overleden,,
2020-07-10,307,Amersfoort,Utrecht,26,Totaal,,
2020-07-10,307,Amersfoort,Utrecht,26,Ziekenhuisopname,,
2020-07-10,307,Amersfoort,Utrecht,26,Overleden,,
2020-07-10,308,Baarn,Utrecht,26,Totaal,,
2020-07-10,308,Baarn,Utrecht,26,Ziekenhuisopname,,
2020-07-10,308,Baarn,Utrecht,26,Overleden,,
2020-07-10,310,De Bilt,Utrecht,26,Totaal,,
2020-07-10,310,De Bilt,Utrecht,26,Ziekenhuisopname,,
2020-07-10,310,De Bilt,Utrecht,26,Overleden,,
2020-07-10,312,Bunnik,Utrecht,26,Totaal,,
2020-07-10,312,Bunnik,Utrecht,26,Ziekenhuisopname,,
2020-07-10,312,Bunnik,Utrecht,26,Overleden,,
2020-07-10,313,Bunschoten,Utrecht,26,Totaal,,
2020-07-10,313,Bunschoten,Utrecht,26,Ziekenhuisopname,,
2020-07-10,313,Bunschoten,Utrecht,26,Overleden,,
2020-07-10,317,Eemnes,Utrecht,26,Totaal,,
2020-07-10,317,Eemnes,Utrecht,26,Ziekenhuisopname,,
2020-07-10,317,Eemnes,Utrecht,26,Overleden,,
2020-07-10,321,Houten,Utrecht,26,Totaal,,
2020-07-10,321,Houten,Utrecht,26,Ziekenhuisopname,,
2020-07-10,321,Houten,Utrecht,26,Overleden,,
2020-07-10,327,Leusden,Utrecht,26,Totaal,,
2020-07-10,327,Leusden,Utrecht,26,Ziekenhuisopname,,
2020-07-10,327,Leusden,Utrecht,26,Overleden,,
2020-07-10,331,Lopik,Utrecht,26,Totaal,,
2020-07-10,331,Lopik,Utrecht,26,Ziekenhuisopname,,
2020-07-10,331,Lopik,Utrecht,26,Overleden,,
2020-07-10,335,Montfoort,Utrecht,26,Totaal,,
2020-07-10,335,Montfoort,Utrecht,26,Ziekenhuisopname,,
2020-07-10,335,Montfoort,Utrecht,26,Overleden,,
2020-07-10,339,Renswoude,Utrecht,26,Totaal,,
2020-07-10,339,Renswoude,Utrecht,26,Ziekenhuisopname,,
2020-07-10,339,Renswoude,Utrecht,26,Overleden,,
2020-07-10,340,Rhenen,Utrecht,26,Totaal,,
2020-07-10,340,Rhenen,Utrecht,26,Ziekenhuisopname,,
2020-07-10,340,Rhenen,Utrecht,26,Overleden,,
2020-07-10,342,Soest,Utrecht,26,Totaal,,
2020-07-10,342,Soest,Utrecht,26,Ziekenhuisopname,,
2020-07-10,342,Soest,Utrecht,26,Overleden,,
2020-07-10,344,Utrecht,Utrecht,26,Totaal,,
2020-07-10,344,Utrecht,Utrecht,26,Ziekenhuisopname,,
2020-07-10,344,Utrecht,Utrecht,26,Overleden,,
2020-07-10,345,Veenendaal,Utrecht,26,Totaal,,
2020-07-10,345,Veenendaal,Utrecht,26,Ziekenhuisopname,,
2020-07-10,345,Veenendaal,Utrecht,26,Overleden,,
2020-07-10,351,Woudenberg,Utrecht,26,Totaal,,
2020-07-10,351,Woudenberg,Utrecht,26,Ziekenhuisopname,,
2020-07-10,351,Woudenberg,Utrecht,26,Overleden,,
2020-07-10,352,Wijk bij Duurstede,Utrecht,26,Totaal,,
2020-07-10,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,,
2020-07-10,352,Wijk bij Duurstede,Utrecht,26,Overleden,,
2020-07-10,353,IJsselstein,Utrecht,26,Totaal,,
2020-07-10,353,IJsselstein,Utrecht,26,Ziekenhuisopname,,
2020-07-10,353,IJsselstein,Utrecht,26,Overleden,,
2020-07-10,355,Zeist,Utrecht,26,Totaal,,
2020-07-10,355,Zeist,Utrecht,26,Ziekenhuisopname,,
2020-07-10,355,Zeist,Utrecht,26,Overleden,,
2020-07-10,356,Nieuwegein,Utrecht,26,Totaal,,
2020-07-10,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,,
2020-07-10,356,Nieuwegein,Utrecht,26,Overleden,,
2020-07-10,358,Aalsmeer,Noord-Holland,27,Totaal,,
2020-07-10,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,358,Aalsmeer,Noord-Holland,27,Overleden,,
2020-07-10,361,Alkmaar,Noord-Holland,27,Totaal,,
2020-07-10,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,361,Alkmaar,Noord-Holland,27,Overleden,,
2020-07-10,362,Amstelveen,Noord-Holland,27,Totaal,,
2020-07-10,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,362,Amstelveen,Noord-Holland,27,Overleden,,
2020-07-10,363,Amsterdam,Noord-Holland,27,Totaal,,
2020-07-10,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,363,Amsterdam,Noord-Holland,27,Overleden,,
2020-07-10,370,Beemster,Noord-Holland,27,Totaal,,
2020-07-10,370,Beemster,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,370,Beemster,Noord-Holland,27,Overleden,,
2020-07-10,373,Bergen (NH.),Noord-Holland,27,Totaal,,
2020-07-10,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,373,Bergen (NH.),Noord-Holland,27,Overleden,,
2020-07-10,375,Beverwijk,Noord-Holland,27,Totaal,,
2020-07-10,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,375,Beverwijk,Noord-Holland,27,Overleden,,
2020-07-10,376,Blaricum,Noord-Holland,27,Totaal,,
2020-07-10,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,376,Blaricum,Noord-Holland,27,Overleden,,
2020-07-10,377,Bloemendaal,Noord-Holland,27,Totaal,,
2020-07-10,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,377,Bloemendaal,Noord-Holland,27,Overleden,,
2020-07-10,383,Castricum,Noord-Holland,27,Totaal,,
2020-07-10,383,Castricum,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,383,Castricum,Noord-Holland,27,Overleden,,
2020-07-10,384,Diemen,Noord-Holland,27,Totaal,,
2020-07-10,384,Diemen,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,384,Diemen,Noord-Holland,27,Overleden,,
2020-07-10,385,Edam-Volendam,Noord-Holland,27,Totaal,,
2020-07-10,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,385,Edam-Volendam,Noord-Holland,27,Overleden,,
2020-07-10,388,Enkhuizen,Noord-Holland,27,Totaal,,
2020-07-10,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,388,Enkhuizen,Noord-Holland,27,Overleden,,
2020-07-10,392,Haarlem,Noord-Holland,27,Totaal,,
2020-07-10,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,392,Haarlem,Noord-Holland,27,Overleden,,
2020-07-10,394,Haarlemmermeer,Noord-Holland,27,Totaal,,
2020-07-10,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,394,Haarlemmermeer,Noord-Holland,27,Overleden,,
2020-07-10,396,Heemskerk,Noord-Holland,27,Totaal,,
2020-07-10,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,396,Heemskerk,Noord-Holland,27,Overleden,,
2020-07-10,397,Heemstede,Noord-Holland,27,Totaal,,
2020-07-10,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,397,Heemstede,Noord-Holland,27,Overleden,,
2020-07-10,398,Heerhugowaard,Noord-Holland,27,Totaal,,
2020-07-10,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,398,Heerhugowaard,Noord-Holland,27,Overleden,,
2020-07-10,399,Heiloo,Noord-Holland,27,Totaal,,
2020-07-10,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,399,Heiloo,Noord-Holland,27,Overleden,,
2020-07-10,400,Den Helder,Noord-Holland,27,Totaal,,
2020-07-10,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,400,Den Helder,Noord-Holland,27,Overleden,,
2020-07-10,402,Hilversum,Noord-Holland,27,Totaal,,
2020-07-10,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,402,Hilversum,Noord-Holland,27,Overleden,,
2020-07-10,405,Hoorn,Noord-Holland,27,Totaal,,
2020-07-10,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,405,Hoorn,Noord-Holland,27,Overleden,,
2020-07-10,406,Huizen,Noord-Holland,27,Totaal,,
2020-07-10,406,Huizen,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,406,Huizen,Noord-Holland,27,Overleden,,
2020-07-10,415,Landsmeer,Noord-Holland,27,Totaal,,
2020-07-10,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,415,Landsmeer,Noord-Holland,27,Overleden,,
2020-07-10,416,Langedijk,Noord-Holland,27,Totaal,,
2020-07-10,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,416,Langedijk,Noord-Holland,27,Overleden,,
2020-07-10,417,Laren,Noord-Holland,27,Totaal,,
2020-07-10,417,Laren,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,417,Laren,Noord-Holland,27,Overleden,,
2020-07-10,420,Medemblik,Noord-Holland,27,Totaal,,
2020-07-10,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,420,Medemblik,Noord-Holland,27,Overleden,,
2020-07-10,431,Oostzaan,Noord-Holland,27,Totaal,,
2020-07-10,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,431,Oostzaan,Noord-Holland,27,Overleden,,
2020-07-10,432,Opmeer,Noord-Holland,27,Totaal,,
2020-07-10,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,432,Opmeer,Noord-Holland,27,Overleden,,
2020-07-10,437,Ouder-Amstel,Noord-Holland,27,Totaal,,
2020-07-10,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,437,Ouder-Amstel,Noord-Holland,27,Overleden,,
2020-07-10,439,Purmerend,Noord-Holland,27,Totaal,,
2020-07-10,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,439,Purmerend,Noord-Holland,27,Overleden,,
2020-07-10,441,Schagen,Noord-Holland,27,Totaal,,
2020-07-10,441,Schagen,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,441,Schagen,Noord-Holland,27,Overleden,,
2020-07-10,448,Texel,Noord-Holland,27,Totaal,,
2020-07-10,448,Texel,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,448,Texel,Noord-Holland,27,Overleden,,
2020-07-10,450,Uitgeest,Noord-Holland,27,Totaal,,
2020-07-10,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,450,Uitgeest,Noord-Holland,27,Overleden,,
2020-07-10,451,Uithoorn,Noord-Holland,27,Totaal,,
2020-07-10,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-07-10,451,Uithoorn,Noord-Holland,27,Overleden,,
