Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-12,98,Weststellingwerf,Friesland,21,Overleden,0,6
2020-11-12,106,Assen,Drenthe,22,Totaal,8,810
2020-11-12,106,Assen,Drenthe,22,Ziekenhuisopname,0,16
2020-11-12,106,Assen,Drenthe,22,Overleden,0,4
2020-11-12,109,Coevorden,Drenthe,22,Totaal,1,434
2020-11-12,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,20
2020-11-12,109,Coevorden,Drenthe,22,Overleden,0,4
2020-11-12,114,Emmen,Drenthe,22,Totaal,15,1810
2020-11-12,114,Emmen,Drenthe,22,Ziekenhuisopname,1,53
2020-11-12,114,Emmen,Drenthe,22,Overleden,0,25
2020-11-12,118,Hoogeveen,Drenthe,22,Totaal,13,770
2020-11-12,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,32
2020-11-12,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-11-12,119,Meppel,Drenthe,22,Totaal,12,379
2020-11-12,119,Meppel,Drenthe,22,Ziekenhuisopname,1,12
2020-11-12,119,Meppel,Drenthe,22,Overleden,0,5
2020-11-12,141,Almelo,Overijssel,23,Totaal,58,1969
2020-11-12,141,Almelo,Overijssel,23,Ziekenhuisopname,1,39
2020-11-12,141,Almelo,Overijssel,23,Overleden,1,20
2020-11-12,147,Borne,Overijssel,23,Totaal,9,506
2020-11-12,147,Borne,Overijssel,23,Ziekenhuisopname,0,16
2020-11-12,147,Borne,Overijssel,23,Overleden,0,6
2020-11-12,148,Dalfsen,Overijssel,23,Totaal,16,582
2020-11-12,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-11-12,148,Dalfsen,Overijssel,23,Overleden,0,9
2020-11-12,150,Deventer,Overijssel,23,Totaal,21,1788
2020-11-12,150,Deventer,Overijssel,23,Ziekenhuisopname,0,53
2020-11-12,150,Deventer,Overijssel,23,Overleden,0,47
2020-11-12,153,Enschede,Overijssel,23,Totaal,66,3893
2020-11-12,153,Enschede,Overijssel,23,Ziekenhuisopname,0,81
2020-11-12,153,Enschede,Overijssel,23,Overleden,2,53
2020-11-12,158,Haaksbergen,Overijssel,23,Totaal,17,679
2020-11-12,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,19
2020-11-12,158,Haaksbergen,Overijssel,23,Overleden,2,16
2020-11-12,160,Hardenberg,Overijssel,23,Totaal,21,934
2020-11-12,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,26
2020-11-12,160,Hardenberg,Overijssel,23,Overleden,0,11
2020-11-12,163,Hellendoorn,Overijssel,23,Totaal,17,764
2020-11-12,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,1,14
2020-11-12,163,Hellendoorn,Overijssel,23,Overleden,0,14
2020-11-12,164,Hengelo,Overijssel,23,Totaal,41,1959
2020-11-12,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,42
2020-11-12,164,Hengelo,Overijssel,23,Overleden,1,27
2020-11-12,166,Kampen,Overijssel,23,Totaal,12,821
2020-11-12,166,Kampen,Overijssel,23,Ziekenhuisopname,0,63
2020-11-12,166,Kampen,Overijssel,23,Overleden,0,37
2020-11-12,168,Losser,Overijssel,23,Totaal,12,564
2020-11-12,168,Losser,Overijssel,23,Ziekenhuisopname,0,13
2020-11-12,168,Losser,Overijssel,23,Overleden,1,4
2020-11-12,171,Noordoostpolder,Flevoland,24,Totaal,26,570
2020-11-12,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,1,21
2020-11-12,171,Noordoostpolder,Flevoland,24,Overleden,0,12
2020-11-12,173,Oldenzaal,Overijssel,23,Totaal,19,870
2020-11-12,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,19
2020-11-12,173,Oldenzaal,Overijssel,23,Overleden,0,22
2020-11-12,175,Ommen,Overijssel,23,Totaal,2,262
2020-11-12,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-12,175,Ommen,Overijssel,23,Overleden,0,4
2020-11-12,177,Raalte,Overijssel,23,Totaal,11,740
2020-11-12,177,Raalte,Overijssel,23,Ziekenhuisopname,0,26
2020-11-12,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-12,180,Staphorst,Overijssel,23,Totaal,1,392
2020-11-12,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-11-12,180,Staphorst,Overijssel,23,Overleden,0,5
2020-11-12,183,Tubbergen,Overijssel,23,Totaal,8,885
2020-11-12,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,13
2020-11-12,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-12,184,Urk,Flevoland,24,Totaal,25,394
2020-11-12,184,Urk,Flevoland,24,Ziekenhuisopname,0,26
2020-11-12,184,Urk,Flevoland,24,Overleden,0,5
2020-11-12,189,Wierden,Overijssel,23,Totaal,16,767
2020-11-12,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-12,189,Wierden,Overijssel,23,Overleden,0,7
2020-11-12,193,Zwolle,Overijssel,23,Totaal,30,1984
2020-11-12,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,56
2020-11-12,193,Zwolle,Overijssel,23,Overleden,0,56
2020-11-12,197,Aalten,Gelderland,25,Totaal,9,500
2020-11-12,197,Aalten,Gelderland,25,Ziekenhuisopname,1,14
2020-11-12,197,Aalten,Gelderland,25,Overleden,0,9
2020-11-12,200,Apeldoorn,Gelderland,25,Totaal,44,2608
2020-11-12,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,123
2020-11-12,200,Apeldoorn,Gelderland,25,Overleden,0,59
2020-11-12,202,Arnhem,Gelderland,25,Totaal,47,3229
2020-11-12,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,108
2020-11-12,202,Arnhem,Gelderland,25,Overleden,1,54
2020-11-12,203,Barneveld,Gelderland,25,Totaal,34,1298
2020-11-12,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,28
2020-11-12,203,Barneveld,Gelderland,25,Overleden,0,14
2020-11-12,209,Beuningen,Gelderland,25,Totaal,10,539
2020-11-12,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-12,209,Beuningen,Gelderland,25,Overleden,1,9
2020-11-12,213,Brummen,Gelderland,25,Totaal,7,316
2020-11-12,213,Brummen,Gelderland,25,Ziekenhuisopname,0,21
2020-11-12,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-12,214,Buren,Gelderland,25,Totaal,11,538
2020-11-12,214,Buren,Gelderland,25,Ziekenhuisopname,0,23
2020-11-12,214,Buren,Gelderland,25,Overleden,0,9
2020-11-12,216,Culemborg,Gelderland,25,Totaal,10,716
2020-11-12,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,29
2020-11-12,216,Culemborg,Gelderland,25,Overleden,0,11
2020-11-12,221,Doesburg,Gelderland,25,Totaal,2,216
2020-11-12,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-12,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-12,222,Doetinchem,Gelderland,25,Totaal,19,1012
2020-11-12,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,37
2020-11-12,222,Doetinchem,Gelderland,25,Overleden,0,17
2020-11-12,225,Druten,Gelderland,25,Totaal,5,413
2020-11-12,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-12,225,Druten,Gelderland,25,Overleden,1,14
2020-11-12,226,Duiven,Gelderland,25,Totaal,13,473
2020-11-12,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-12,226,Duiven,Gelderland,25,Overleden,0,7
2020-11-12,228,Ede,Gelderland,25,Totaal,35,2510
2020-11-12,228,Ede,Gelderland,25,Ziekenhuisopname,0,78
2020-11-12,228,Ede,Gelderland,25,Overleden,2,37
2020-11-12,230,Elburg,Gelderland,25,Totaal,3,388
2020-11-12,230,Elburg,Gelderland,25,Ziekenhuisopname,1,30
2020-11-12,230,Elburg,Gelderland,25,Overleden,0,9
2020-11-12,232,Epe,Gelderland,25,Totaal,8,555
2020-11-12,232,Epe,Gelderland,25,Ziekenhuisopname,1,54
2020-11-12,232,Epe,Gelderland,25,Overleden,0,24
2020-11-12,233,Ermelo,Gelderland,25,Totaal,14,483
2020-11-12,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-12,233,Ermelo,Gelderland,25,Overleden,1,24
2020-11-12,243,Harderwijk,Gelderland,25,Totaal,12,881
2020-11-12,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,50
2020-11-12,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-12,244,Hattem,Gelderland,25,Totaal,2,184
2020-11-12,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-12,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-12,246,Heerde,Gelderland,25,Totaal,3,371
2020-11-12,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-12,246,Heerde,Gelderland,25,Overleden,0,28
2020-11-12,252,Heumen,Gelderland,25,Totaal,4,436
2020-11-12,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-11-12,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-12,262,Lochem,Gelderland,25,Totaal,2,499
2020-11-12,262,Lochem,Gelderland,25,Ziekenhuisopname,0,19
2020-11-12,262,Lochem,Gelderland,25,Overleden,0,16
2020-11-12,263,Maasdriel,Gelderland,25,Totaal,13,621
2020-11-12,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-11-12,263,Maasdriel,Gelderland,25,Overleden,0,11
2020-11-12,267,Nijkerk,Gelderland,25,Totaal,6,966
2020-11-12,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,31
2020-11-12,267,Nijkerk,Gelderland,25,Overleden,0,6
2020-11-12,268,Nijmegen,Gelderland,25,Totaal,47,4448
2020-11-12,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,188
2020-11-12,268,Nijmegen,Gelderland,25,Overleden,1,105
2020-11-12,269,Oldebroek,Gelderland,25,Totaal,7,373
2020-11-12,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-12,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-12,273,Putten,Gelderland,25,Totaal,5,410
2020-11-12,273,Putten,Gelderland,25,Ziekenhuisopname,0,12
2020-11-12,273,Putten,Gelderland,25,Overleden,0,2
2020-11-12,274,Renkum,Gelderland,25,Totaal,5,605
2020-11-12,274,Renkum,Gelderland,25,Ziekenhuisopname,1,20
2020-11-12,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-12,275,Rheden,Gelderland,25,Totaal,7,772
2020-11-12,275,Rheden,Gelderland,25,Ziekenhuisopname,0,38
2020-11-12,275,Rheden,Gelderland,25,Overleden,0,18
2020-11-12,277,Rozendaal,Gelderland,25,Totaal,0,15
2020-11-12,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-12,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-12,279,Scherpenzeel,Gelderland,25,Totaal,1,198
2020-11-12,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-12,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-12,281,Tiel,Gelderland,25,Totaal,15,1178
2020-11-12,281,Tiel,Gelderland,25,Ziekenhuisopname,0,53
2020-11-12,281,Tiel,Gelderland,25,Overleden,1,25
2020-11-12,285,Voorst,Gelderland,25,Totaal,8,370
2020-11-12,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-12,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-12,289,Wageningen,Gelderland,25,Totaal,11,779
2020-11-12,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,26
2020-11-12,289,Wageningen,Gelderland,25,Overleden,0,20
2020-11-12,293,Westervoort,Gelderland,25,Totaal,5,241
2020-11-12,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-11-12,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-12,294,Winterswijk,Gelderland,25,Totaal,5,456
2020-11-12,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,9
2020-11-12,294,Winterswijk,Gelderland,25,Overleden,0,5
2020-11-12,296,Wijchen,Gelderland,25,Totaal,8,889
2020-11-12,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,55
2020-11-12,296,Wijchen,Gelderland,25,Overleden,0,22
2020-11-12,297,Zaltbommel,Gelderland,25,Totaal,20,688
2020-11-12,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-12,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-12,299,Zevenaar,Gelderland,25,Totaal,12,724
2020-11-12,299,Zevenaar,Gelderland,25,Ziekenhuisopname,1,60
2020-11-12,299,Zevenaar,Gelderland,25,Overleden,1,20
2020-11-12,301,Zutphen,Gelderland,25,Totaal,15,769
2020-11-12,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,35
2020-11-12,301,Zutphen,Gelderland,25,Overleden,0,14
2020-11-12,302,Nunspeet,Gelderland,25,Totaal,7,539
2020-11-12,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,61
2020-11-12,302,Nunspeet,Gelderland,25,Overleden,0,22
2020-11-12,303,Dronten,Flevoland,24,Totaal,6,472
2020-11-12,303,Dronten,Flevoland,24,Ziekenhuisopname,0,40
2020-11-12,303,Dronten,Flevoland,24,Overleden,0,15
2020-11-12,307,Amersfoort,Utrecht,26,Totaal,56,3672
2020-11-12,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,109
2020-11-12,307,Amersfoort,Utrecht,26,Overleden,1,41
2020-11-12,308,Baarn,Utrecht,26,Totaal,10,534
2020-11-12,308,Baarn,Utrecht,26,Ziekenhuisopname,0,19
2020-11-12,308,Baarn,Utrecht,26,Overleden,0,12
2020-11-12,310,De Bilt,Utrecht,26,Totaal,14,1152
2020-11-12,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,36
2020-11-12,310,De Bilt,Utrecht,26,Overleden,0,24
2020-11-12,312,Bunnik,Utrecht,26,Totaal,5,339
2020-11-12,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-11-12,312,Bunnik,Utrecht,26,Overleden,0,5
2020-11-12,313,Bunschoten,Utrecht,26,Totaal,25,842
2020-11-12,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,21
2020-11-12,313,Bunschoten,Utrecht,26,Overleden,0,9
2020-11-12,317,Eemnes,Utrecht,26,Totaal,5,206
2020-11-12,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-12,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-12,321,Houten,Utrecht,26,Totaal,15,1169
2020-11-12,321,Houten,Utrecht,26,Ziekenhuisopname,1,38
2020-11-12,321,Houten,Utrecht,26,Overleden,1,40
2020-11-12,327,Leusden,Utrecht,26,Totaal,7,626
2020-11-12,327,Leusden,Utrecht,26,Ziekenhuisopname,0,13
2020-11-12,327,Leusden,Utrecht,26,Overleden,0,11
2020-11-12,331,Lopik,Utrecht,26,Totaal,6,425
2020-11-12,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-12,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-12,335,Montfoort,Utrecht,26,Totaal,5,351
2020-11-12,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-12,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-12,339,Renswoude,Utrecht,26,Totaal,0,109
2020-11-12,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-12,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-12,340,Rhenen,Utrecht,26,Totaal,7,444
2020-11-12,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-12,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-12,342,Soest,Utrecht,26,Totaal,15,1253
2020-11-12,342,Soest,Utrecht,26,Ziekenhuisopname,0,40
2020-11-12,342,Soest,Utrecht,26,Overleden,0,32
2020-11-12,344,Utrecht,Utrecht,26,Totaal,117,12179
2020-11-12,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,400
2020-11-12,344,Utrecht,Utrecht,26,Overleden,3,146
2020-11-12,345,Veenendaal,Utrecht,26,Totaal,30,1886
2020-11-12,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,63
2020-11-12,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-12,351,Woudenberg,Utrecht,26,Totaal,1,284
2020-11-12,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,10
2020-11-12,351,Woudenberg,Utrecht,26,Overleden,0,3
2020-11-12,352,Wijk bij Duurstede,Utrecht,26,Totaal,6,461
2020-11-12,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,13
2020-11-12,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-12,353,IJsselstein,Utrecht,26,Totaal,9,904
2020-11-12,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,49
2020-11-12,353,IJsselstein,Utrecht,26,Overleden,0,40
2020-11-12,355,Zeist,Utrecht,26,Totaal,23,1515
2020-11-12,355,Zeist,Utrecht,26,Ziekenhuisopname,0,47
2020-11-12,355,Zeist,Utrecht,26,Overleden,0,32
2020-11-12,356,Nieuwegein,Utrecht,26,Totaal,12,1446
2020-11-12,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,61
2020-11-12,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-12,358,Aalsmeer,Noord-Holland,27,Totaal,8,870
2020-11-12,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,15
2020-11-12,358,Aalsmeer,Noord-Holland,27,Overleden,0,12
2020-11-12,361,Alkmaar,Noord-Holland,27,Totaal,33,2085
2020-11-12,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,72
2020-11-12,361,Alkmaar,Noord-Holland,27,Overleden,1,37
2020-11-12,362,Amstelveen,Noord-Holland,27,Totaal,28,2603
2020-11-12,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,2,82
2020-11-12,362,Amstelveen,Noord-Holland,27,Overleden,0,54
2020-11-12,363,Amsterdam,Noord-Holland,27,Totaal,397,34703
2020-11-12,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,9,1098
2020-11-12,363,Amsterdam,Noord-Holland,27,Overleden,0,369
2020-11-12,370,Beemster,Noord-Holland,27,Totaal,2,183
2020-11-12,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-12,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-12,373,Bergen (NH.),Noord-Holland,27,Totaal,10,672
2020-11-12,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-12,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-12,375,Beverwijk,Noord-Holland,27,Totaal,13,1002
2020-11-12,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-12,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-12,376,Blaricum,Noord-Holland,27,Totaal,1,257
2020-11-12,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-12,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-12,377,Bloemendaal,Noord-Holland,27,Totaal,8,457
2020-11-12,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-12,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-12,383,Castricum,Noord-Holland,27,Totaal,3,585
2020-11-12,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-12,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-12,384,Diemen,Noord-Holland,27,Totaal,7,1148
2020-11-12,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,25
2020-11-12,384,Diemen,Noord-Holland,27,Overleden,0,19
2020-11-12,385,Edam-Volendam,Noord-Holland,27,Totaal,20,1191
2020-11-12,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,49
2020-11-12,385,Edam-Volendam,Noord-Holland,27,Overleden,0,5
2020-11-12,388,Enkhuizen,Noord-Holland,27,Totaal,7,302
2020-11-12,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-12,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-12,392,Haarlem,Noord-Holland,27,Totaal,45,3529
2020-11-12,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,116
2020-11-12,392,Haarlem,Noord-Holland,27,Overleden,0,79
2020-11-12,394,Haarlemmermeer,Noord-Holland,27,Totaal,62,3941
2020-11-12,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,2,107
2020-11-12,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,44
2020-11-12,396,Heemskerk,Noord-Holland,27,Totaal,12,893
2020-11-12,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-12,396,Heemskerk,Noord-Holland,27,Overleden,0,20
2020-11-12,397,Heemstede,Noord-Holland,27,Totaal,5,510
2020-11-12,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-12,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-12,398,Heerhugowaard,Noord-Holland,27,Totaal,23,1054
2020-11-12,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-11-12,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-12,399,Heiloo,Noord-Holland,27,Totaal,4,361
2020-11-12,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-12,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-12,400,Den Helder,Noord-Holland,27,Totaal,7,570
2020-11-12,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,2,19
2020-11-12,400,Den Helder,Noord-Holland,27,Overleden,1,6
2020-11-12,402,Hilversum,Noord-Holland,27,Totaal,22,1966
2020-11-12,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,47
2020-11-12,402,Hilversum,Noord-Holland,27,Overleden,3,36
2020-11-12,405,Hoorn,Noord-Holland,27,Totaal,21,1335
2020-11-12,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,43
2020-11-12,405,Hoorn,Noord-Holland,27,Overleden,0,16
2020-11-12,406,Huizen,Noord-Holland,27,Totaal,12,1154
2020-11-12,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,34
2020-11-12,406,Huizen,Noord-Holland,27,Overleden,0,16
2020-11-12,415,Landsmeer,Noord-Holland,27,Totaal,5,296
2020-11-12,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-12,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-12,416,Langedijk,Noord-Holland,27,Totaal,8,571
2020-11-12,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-12,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-12,417,Laren,Noord-Holland,27,Totaal,5,282
2020-11-12,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-12,417,Laren,Noord-Holland,27,Overleden,0,5
2020-11-12,420,Medemblik,Noord-Holland,27,Totaal,12,720
2020-11-12,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-12,420,Medemblik,Noord-Holland,27,Overleden,0,6
