Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-09-04,98,Weststellingwerf,Friesland,21,Totaal,,
2020-09-04,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,,
2020-09-04,98,Weststellingwerf,Friesland,21,Overleden,,
2020-09-04,106,Assen,Drenthe,22,Totaal,,
2020-09-04,106,Assen,Drenthe,22,Ziekenhuisopname,,
2020-09-04,106,Assen,Drenthe,22,Overleden,,
2020-09-04,109,Coevorden,Drenthe,22,Totaal,,
2020-09-04,109,Coevorden,Drenthe,22,Ziekenhuisopname,,
2020-09-04,109,Coevorden,Drenthe,22,Overleden,,
2020-09-04,114,Emmen,Drenthe,22,Totaal,,
2020-09-04,114,Emmen,Drenthe,22,Ziekenhuisopname,,
2020-09-04,114,Emmen,Drenthe,22,Overleden,,
2020-09-04,118,Hoogeveen,Drenthe,22,Totaal,,
2020-09-04,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,,
2020-09-04,118,Hoogeveen,Drenthe,22,Overleden,,
2020-09-04,119,Meppel,Drenthe,22,Totaal,,
2020-09-04,119,Meppel,Drenthe,22,Ziekenhuisopname,,
2020-09-04,119,Meppel,Drenthe,22,Overleden,,
2020-09-04,141,Almelo,Overijssel,23,Totaal,,
2020-09-04,141,Almelo,Overijssel,23,Ziekenhuisopname,,
2020-09-04,141,Almelo,Overijssel,23,Overleden,,
2020-09-04,147,Borne,Overijssel,23,Totaal,,
2020-09-04,147,Borne,Overijssel,23,Ziekenhuisopname,,
2020-09-04,147,Borne,Overijssel,23,Overleden,,
2020-09-04,148,Dalfsen,Overijssel,23,Totaal,,
2020-09-04,148,Dalfsen,Overijssel,23,Ziekenhuisopname,,
2020-09-04,148,Dalfsen,Overijssel,23,Overleden,,
2020-09-04,150,Deventer,Overijssel,23,Totaal,,
2020-09-04,150,Deventer,Overijssel,23,Ziekenhuisopname,,
2020-09-04,150,Deventer,Overijssel,23,Overleden,,
2020-09-04,153,Enschede,Overijssel,23,Totaal,,
2020-09-04,153,Enschede,Overijssel,23,Ziekenhuisopname,,
2020-09-04,153,Enschede,Overijssel,23,Overleden,,
2020-09-04,158,Haaksbergen,Overijssel,23,Totaal,,
2020-09-04,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,,
2020-09-04,158,Haaksbergen,Overijssel,23,Overleden,,
2020-09-04,160,Hardenberg,Overijssel,23,Totaal,,
2020-09-04,160,Hardenberg,Overijssel,23,Ziekenhuisopname,,
2020-09-04,160,Hardenberg,Overijssel,23,Overleden,,
2020-09-04,163,Hellendoorn,Overijssel,23,Totaal,,
2020-09-04,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,,
2020-09-04,163,Hellendoorn,Overijssel,23,Overleden,,
2020-09-04,164,Hengelo,Overijssel,23,Totaal,,
2020-09-04,164,Hengelo,Overijssel,23,Ziekenhuisopname,,
2020-09-04,164,Hengelo,Overijssel,23,Overleden,,
2020-09-04,166,Kampen,Overijssel,23,Totaal,,
2020-09-04,166,Kampen,Overijssel,23,Ziekenhuisopname,,
2020-09-04,166,Kampen,Overijssel,23,Overleden,,
2020-09-04,168,Losser,Overijssel,23,Totaal,,
2020-09-04,168,Losser,Overijssel,23,Ziekenhuisopname,,
2020-09-04,168,Losser,Overijssel,23,Overleden,,
2020-09-04,171,Noordoostpolder,Flevoland,24,Totaal,,
2020-09-04,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,,
2020-09-04,171,Noordoostpolder,Flevoland,24,Overleden,,
2020-09-04,173,Oldenzaal,Overijssel,23,Totaal,,
2020-09-04,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,,
2020-09-04,173,Oldenzaal,Overijssel,23,Overleden,,
2020-09-04,175,Ommen,Overijssel,23,Totaal,,
2020-09-04,175,Ommen,Overijssel,23,Ziekenhuisopname,,
2020-09-04,175,Ommen,Overijssel,23,Overleden,,
2020-09-04,177,Raalte,Overijssel,23,Totaal,,
2020-09-04,177,Raalte,Overijssel,23,Ziekenhuisopname,,
2020-09-04,177,Raalte,Overijssel,23,Overleden,,
2020-09-04,180,Staphorst,Overijssel,23,Totaal,,
2020-09-04,180,Staphorst,Overijssel,23,Ziekenhuisopname,,
2020-09-04,180,Staphorst,Overijssel,23,Overleden,,
2020-09-04,183,Tubbergen,Overijssel,23,Totaal,,
2020-09-04,183,Tubbergen,Overijssel,23,Ziekenhuisopname,,
2020-09-04,183,Tubbergen,Overijssel,23,Overleden,,
2020-09-04,184,Urk,Flevoland,24,Totaal,,
2020-09-04,184,Urk,Flevoland,24,Ziekenhuisopname,,
2020-09-04,184,Urk,Flevoland,24,Overleden,,
2020-09-04,189,Wierden,Overijssel,23,Totaal,,
2020-09-04,189,Wierden,Overijssel,23,Ziekenhuisopname,,
2020-09-04,189,Wierden,Overijssel,23,Overleden,,
2020-09-04,193,Zwolle,Overijssel,23,Totaal,,
2020-09-04,193,Zwolle,Overijssel,23,Ziekenhuisopname,,
2020-09-04,193,Zwolle,Overijssel,23,Overleden,,
2020-09-04,197,Aalten,Gelderland,25,Totaal,,
2020-09-04,197,Aalten,Gelderland,25,Ziekenhuisopname,,
2020-09-04,197,Aalten,Gelderland,25,Overleden,,
2020-09-04,200,Apeldoorn,Gelderland,25,Totaal,,
2020-09-04,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,,
2020-09-04,200,Apeldoorn,Gelderland,25,Overleden,,
2020-09-04,202,Arnhem,Gelderland,25,Totaal,,
2020-09-04,202,Arnhem,Gelderland,25,Ziekenhuisopname,,
2020-09-04,202,Arnhem,Gelderland,25,Overleden,,
2020-09-04,203,Barneveld,Gelderland,25,Totaal,,
2020-09-04,203,Barneveld,Gelderland,25,Ziekenhuisopname,,
2020-09-04,203,Barneveld,Gelderland,25,Overleden,,
2020-09-04,209,Beuningen,Gelderland,25,Totaal,,
2020-09-04,209,Beuningen,Gelderland,25,Ziekenhuisopname,,
2020-09-04,209,Beuningen,Gelderland,25,Overleden,,
2020-09-04,213,Brummen,Gelderland,25,Totaal,,
2020-09-04,213,Brummen,Gelderland,25,Ziekenhuisopname,,
2020-09-04,213,Brummen,Gelderland,25,Overleden,,
2020-09-04,214,Buren,Gelderland,25,Totaal,,
2020-09-04,214,Buren,Gelderland,25,Ziekenhuisopname,,
2020-09-04,214,Buren,Gelderland,25,Overleden,,
2020-09-04,216,Culemborg,Gelderland,25,Totaal,,
2020-09-04,216,Culemborg,Gelderland,25,Ziekenhuisopname,,
2020-09-04,216,Culemborg,Gelderland,25,Overleden,,
2020-09-04,221,Doesburg,Gelderland,25,Totaal,,
2020-09-04,221,Doesburg,Gelderland,25,Ziekenhuisopname,,
2020-09-04,221,Doesburg,Gelderland,25,Overleden,,
2020-09-04,222,Doetinchem,Gelderland,25,Totaal,,
2020-09-04,222,Doetinchem,Gelderland,25,Ziekenhuisopname,,
2020-09-04,222,Doetinchem,Gelderland,25,Overleden,,
2020-09-04,225,Druten,Gelderland,25,Totaal,,
2020-09-04,225,Druten,Gelderland,25,Ziekenhuisopname,,
2020-09-04,225,Druten,Gelderland,25,Overleden,,
2020-09-04,226,Duiven,Gelderland,25,Totaal,,
2020-09-04,226,Duiven,Gelderland,25,Ziekenhuisopname,,
2020-09-04,226,Duiven,Gelderland,25,Overleden,,
2020-09-04,228,Ede,Gelderland,25,Totaal,,
2020-09-04,228,Ede,Gelderland,25,Ziekenhuisopname,,
2020-09-04,228,Ede,Gelderland,25,Overleden,,
2020-09-04,230,Elburg,Gelderland,25,Totaal,,
2020-09-04,230,Elburg,Gelderland,25,Ziekenhuisopname,,
2020-09-04,230,Elburg,Gelderland,25,Overleden,,
2020-09-04,232,Epe,Gelderland,25,Totaal,,
2020-09-04,232,Epe,Gelderland,25,Ziekenhuisopname,,
2020-09-04,232,Epe,Gelderland,25,Overleden,,
2020-09-04,233,Ermelo,Gelderland,25,Totaal,,
2020-09-04,233,Ermelo,Gelderland,25,Ziekenhuisopname,,
2020-09-04,233,Ermelo,Gelderland,25,Overleden,,
2020-09-04,243,Harderwijk,Gelderland,25,Totaal,,
2020-09-04,243,Harderwijk,Gelderland,25,Ziekenhuisopname,,
2020-09-04,243,Harderwijk,Gelderland,25,Overleden,,
2020-09-04,244,Hattem,Gelderland,25,Totaal,,
2020-09-04,244,Hattem,Gelderland,25,Ziekenhuisopname,,
2020-09-04,244,Hattem,Gelderland,25,Overleden,,
2020-09-04,246,Heerde,Gelderland,25,Totaal,,
2020-09-04,246,Heerde,Gelderland,25,Ziekenhuisopname,,
2020-09-04,246,Heerde,Gelderland,25,Overleden,,
2020-09-04,252,Heumen,Gelderland,25,Totaal,,
2020-09-04,252,Heumen,Gelderland,25,Ziekenhuisopname,,
2020-09-04,252,Heumen,Gelderland,25,Overleden,,
2020-09-04,262,Lochem,Gelderland,25,Totaal,,
2020-09-04,262,Lochem,Gelderland,25,Ziekenhuisopname,,
2020-09-04,262,Lochem,Gelderland,25,Overleden,,
2020-09-04,263,Maasdriel,Gelderland,25,Totaal,,
2020-09-04,263,Maasdriel,Gelderland,25,Ziekenhuisopname,,
2020-09-04,263,Maasdriel,Gelderland,25,Overleden,,
2020-09-04,267,Nijkerk,Gelderland,25,Totaal,,
2020-09-04,267,Nijkerk,Gelderland,25,Ziekenhuisopname,,
2020-09-04,267,Nijkerk,Gelderland,25,Overleden,,
2020-09-04,268,Nijmegen,Gelderland,25,Totaal,,
2020-09-04,268,Nijmegen,Gelderland,25,Ziekenhuisopname,,
2020-09-04,268,Nijmegen,Gelderland,25,Overleden,,
2020-09-04,269,Oldebroek,Gelderland,25,Totaal,,
2020-09-04,269,Oldebroek,Gelderland,25,Ziekenhuisopname,,
2020-09-04,269,Oldebroek,Gelderland,25,Overleden,,
2020-09-04,273,Putten,Gelderland,25,Totaal,,
2020-09-04,273,Putten,Gelderland,25,Ziekenhuisopname,,
2020-09-04,273,Putten,Gelderland,25,Overleden,,
2020-09-04,274,Renkum,Gelderland,25,Totaal,,
2020-09-04,274,Renkum,Gelderland,25,Ziekenhuisopname,,
2020-09-04,274,Renkum,Gelderland,25,Overleden,,
2020-09-04,275,Rheden,Gelderland,25,Totaal,,
2020-09-04,275,Rheden,Gelderland,25,Ziekenhuisopname,,
2020-09-04,275,Rheden,Gelderland,25,Overleden,,
2020-09-04,277,Rozendaal,Gelderland,25,Totaal,,
2020-09-04,277,Rozendaal,Gelderland,25,Ziekenhuisopname,,
2020-09-04,277,Rozendaal,Gelderland,25,Overleden,,
2020-09-04,279,Scherpenzeel,Gelderland,25,Totaal,,
2020-09-04,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,,
2020-09-04,279,Scherpenzeel,Gelderland,25,Overleden,,
2020-09-04,281,Tiel,Gelderland,25,Totaal,,
2020-09-04,281,Tiel,Gelderland,25,Ziekenhuisopname,,
2020-09-04,281,Tiel,Gelderland,25,Overleden,,
2020-09-04,285,Voorst,Gelderland,25,Totaal,,
2020-09-04,285,Voorst,Gelderland,25,Ziekenhuisopname,,
2020-09-04,285,Voorst,Gelderland,25,Overleden,,
2020-09-04,289,Wageningen,Gelderland,25,Totaal,,
2020-09-04,289,Wageningen,Gelderland,25,Ziekenhuisopname,,
2020-09-04,289,Wageningen,Gelderland,25,Overleden,,
2020-09-04,293,Westervoort,Gelderland,25,Totaal,,
2020-09-04,293,Westervoort,Gelderland,25,Ziekenhuisopname,,
2020-09-04,293,Westervoort,Gelderland,25,Overleden,,
2020-09-04,294,Winterswijk,Gelderland,25,Totaal,,
2020-09-04,294,Winterswijk,Gelderland,25,Ziekenhuisopname,,
2020-09-04,294,Winterswijk,Gelderland,25,Overleden,,
2020-09-04,296,Wijchen,Gelderland,25,Totaal,,
2020-09-04,296,Wijchen,Gelderland,25,Ziekenhuisopname,,
2020-09-04,296,Wijchen,Gelderland,25,Overleden,,
2020-09-04,297,Zaltbommel,Gelderland,25,Totaal,,
2020-09-04,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,,
2020-09-04,297,Zaltbommel,Gelderland,25,Overleden,,
2020-09-04,299,Zevenaar,Gelderland,25,Totaal,,
2020-09-04,299,Zevenaar,Gelderland,25,Ziekenhuisopname,,
2020-09-04,299,Zevenaar,Gelderland,25,Overleden,,
2020-09-04,301,Zutphen,Gelderland,25,Totaal,,
2020-09-04,301,Zutphen,Gelderland,25,Ziekenhuisopname,,
2020-09-04,301,Zutphen,Gelderland,25,Overleden,,
2020-09-04,302,Nunspeet,Gelderland,25,Totaal,,
2020-09-04,302,Nunspeet,Gelderland,25,Ziekenhuisopname,,
2020-09-04,302,Nunspeet,Gelderland,25,Overleden,,
2020-09-04,303,Dronten,Flevoland,24,Totaal,,
2020-09-04,303,Dronten,Flevoland,24,Ziekenhuisopname,,
2020-09-04,303,Dronten,Flevoland,24,Overleden,,
2020-09-04,307,Amersfoort,Utrecht,26,Totaal,,
2020-09-04,307,Amersfoort,Utrecht,26,Ziekenhuisopname,,
2020-09-04,307,Amersfoort,Utrecht,26,Overleden,,
2020-09-04,308,Baarn,Utrecht,26,Totaal,,
2020-09-04,308,Baarn,Utrecht,26,Ziekenhuisopname,,
2020-09-04,308,Baarn,Utrecht,26,Overleden,,
2020-09-04,310,De Bilt,Utrecht,26,Totaal,,
2020-09-04,310,De Bilt,Utrecht,26,Ziekenhuisopname,,
2020-09-04,310,De Bilt,Utrecht,26,Overleden,,
2020-09-04,312,Bunnik,Utrecht,26,Totaal,,
2020-09-04,312,Bunnik,Utrecht,26,Ziekenhuisopname,,
2020-09-04,312,Bunnik,Utrecht,26,Overleden,,
2020-09-04,313,Bunschoten,Utrecht,26,Totaal,,
2020-09-04,313,Bunschoten,Utrecht,26,Ziekenhuisopname,,
2020-09-04,313,Bunschoten,Utrecht,26,Overleden,,
2020-09-04,317,Eemnes,Utrecht,26,Totaal,,
2020-09-04,317,Eemnes,Utrecht,26,Ziekenhuisopname,,
2020-09-04,317,Eemnes,Utrecht,26,Overleden,,
2020-09-04,321,Houten,Utrecht,26,Totaal,,
2020-09-04,321,Houten,Utrecht,26,Ziekenhuisopname,,
2020-09-04,321,Houten,Utrecht,26,Overleden,,
2020-09-04,327,Leusden,Utrecht,26,Totaal,,
2020-09-04,327,Leusden,Utrecht,26,Ziekenhuisopname,,
2020-09-04,327,Leusden,Utrecht,26,Overleden,,
2020-09-04,331,Lopik,Utrecht,26,Totaal,,
2020-09-04,331,Lopik,Utrecht,26,Ziekenhuisopname,,
2020-09-04,331,Lopik,Utrecht,26,Overleden,,
2020-09-04,335,Montfoort,Utrecht,26,Totaal,,
2020-09-04,335,Montfoort,Utrecht,26,Ziekenhuisopname,,
2020-09-04,335,Montfoort,Utrecht,26,Overleden,,
2020-09-04,339,Renswoude,Utrecht,26,Totaal,,
2020-09-04,339,Renswoude,Utrecht,26,Ziekenhuisopname,,
2020-09-04,339,Renswoude,Utrecht,26,Overleden,,
2020-09-04,340,Rhenen,Utrecht,26,Totaal,,
2020-09-04,340,Rhenen,Utrecht,26,Ziekenhuisopname,,
2020-09-04,340,Rhenen,Utrecht,26,Overleden,,
2020-09-04,342,Soest,Utrecht,26,Totaal,,
2020-09-04,342,Soest,Utrecht,26,Ziekenhuisopname,,
2020-09-04,342,Soest,Utrecht,26,Overleden,,
2020-09-04,344,Utrecht,Utrecht,26,Totaal,,
2020-09-04,344,Utrecht,Utrecht,26,Ziekenhuisopname,,
2020-09-04,344,Utrecht,Utrecht,26,Overleden,,
2020-09-04,345,Veenendaal,Utrecht,26,Totaal,,
2020-09-04,345,Veenendaal,Utrecht,26,Ziekenhuisopname,,
2020-09-04,345,Veenendaal,Utrecht,26,Overleden,,
2020-09-04,351,Woudenberg,Utrecht,26,Totaal,,
2020-09-04,351,Woudenberg,Utrecht,26,Ziekenhuisopname,,
2020-09-04,351,Woudenberg,Utrecht,26,Overleden,,
2020-09-04,352,Wijk bij Duurstede,Utrecht,26,Totaal,,
2020-09-04,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,,
2020-09-04,352,Wijk bij Duurstede,Utrecht,26,Overleden,,
2020-09-04,353,IJsselstein,Utrecht,26,Totaal,,
2020-09-04,353,IJsselstein,Utrecht,26,Ziekenhuisopname,,
2020-09-04,353,IJsselstein,Utrecht,26,Overleden,,
2020-09-04,355,Zeist,Utrecht,26,Totaal,,
2020-09-04,355,Zeist,Utrecht,26,Ziekenhuisopname,,
2020-09-04,355,Zeist,Utrecht,26,Overleden,,
2020-09-04,356,Nieuwegein,Utrecht,26,Totaal,,
2020-09-04,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,,
2020-09-04,356,Nieuwegein,Utrecht,26,Overleden,,
2020-09-04,358,Aalsmeer,Noord-Holland,27,Totaal,,
2020-09-04,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,358,Aalsmeer,Noord-Holland,27,Overleden,,
2020-09-04,361,Alkmaar,Noord-Holland,27,Totaal,,
2020-09-04,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,361,Alkmaar,Noord-Holland,27,Overleden,,
2020-09-04,362,Amstelveen,Noord-Holland,27,Totaal,,
2020-09-04,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,362,Amstelveen,Noord-Holland,27,Overleden,,
2020-09-04,363,Amsterdam,Noord-Holland,27,Totaal,,
2020-09-04,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,363,Amsterdam,Noord-Holland,27,Overleden,,
2020-09-04,370,Beemster,Noord-Holland,27,Totaal,,
2020-09-04,370,Beemster,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,370,Beemster,Noord-Holland,27,Overleden,,
2020-09-04,373,Bergen (NH.),Noord-Holland,27,Totaal,,
2020-09-04,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,373,Bergen (NH.),Noord-Holland,27,Overleden,,
2020-09-04,375,Beverwijk,Noord-Holland,27,Totaal,,
2020-09-04,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,375,Beverwijk,Noord-Holland,27,Overleden,,
2020-09-04,376,Blaricum,Noord-Holland,27,Totaal,,
2020-09-04,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,376,Blaricum,Noord-Holland,27,Overleden,,
2020-09-04,377,Bloemendaal,Noord-Holland,27,Totaal,,
2020-09-04,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,377,Bloemendaal,Noord-Holland,27,Overleden,,
2020-09-04,383,Castricum,Noord-Holland,27,Totaal,,
2020-09-04,383,Castricum,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,383,Castricum,Noord-Holland,27,Overleden,,
2020-09-04,384,Diemen,Noord-Holland,27,Totaal,,
2020-09-04,384,Diemen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,384,Diemen,Noord-Holland,27,Overleden,,
2020-09-04,385,Edam-Volendam,Noord-Holland,27,Totaal,,
2020-09-04,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,385,Edam-Volendam,Noord-Holland,27,Overleden,,
2020-09-04,388,Enkhuizen,Noord-Holland,27,Totaal,,
2020-09-04,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,388,Enkhuizen,Noord-Holland,27,Overleden,,
2020-09-04,392,Haarlem,Noord-Holland,27,Totaal,,
2020-09-04,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,392,Haarlem,Noord-Holland,27,Overleden,,
2020-09-04,394,Haarlemmermeer,Noord-Holland,27,Totaal,,
2020-09-04,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,394,Haarlemmermeer,Noord-Holland,27,Overleden,,
2020-09-04,396,Heemskerk,Noord-Holland,27,Totaal,,
2020-09-04,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,396,Heemskerk,Noord-Holland,27,Overleden,,
2020-09-04,397,Heemstede,Noord-Holland,27,Totaal,,
2020-09-04,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,397,Heemstede,Noord-Holland,27,Overleden,,
2020-09-04,398,Heerhugowaard,Noord-Holland,27,Totaal,,
2020-09-04,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,398,Heerhugowaard,Noord-Holland,27,Overleden,,
2020-09-04,399,Heiloo,Noord-Holland,27,Totaal,,
2020-09-04,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,399,Heiloo,Noord-Holland,27,Overleden,,
2020-09-04,400,Den Helder,Noord-Holland,27,Totaal,,
2020-09-04,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,400,Den Helder,Noord-Holland,27,Overleden,,
2020-09-04,402,Hilversum,Noord-Holland,27,Totaal,,
2020-09-04,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,402,Hilversum,Noord-Holland,27,Overleden,,
2020-09-04,405,Hoorn,Noord-Holland,27,Totaal,,
2020-09-04,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,405,Hoorn,Noord-Holland,27,Overleden,,
2020-09-04,406,Huizen,Noord-Holland,27,Totaal,,
2020-09-04,406,Huizen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,406,Huizen,Noord-Holland,27,Overleden,,
2020-09-04,415,Landsmeer,Noord-Holland,27,Totaal,,
2020-09-04,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,415,Landsmeer,Noord-Holland,27,Overleden,,
2020-09-04,416,Langedijk,Noord-Holland,27,Totaal,,
2020-09-04,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,416,Langedijk,Noord-Holland,27,Overleden,,
2020-09-04,417,Laren,Noord-Holland,27,Totaal,,
2020-09-04,417,Laren,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,417,Laren,Noord-Holland,27,Overleden,,
2020-09-04,420,Medemblik,Noord-Holland,27,Totaal,,
2020-09-04,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,420,Medemblik,Noord-Holland,27,Overleden,,
2020-09-04,431,Oostzaan,Noord-Holland,27,Totaal,,
2020-09-04,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,431,Oostzaan,Noord-Holland,27,Overleden,,
2020-09-04,432,Opmeer,Noord-Holland,27,Totaal,,
2020-09-04,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,432,Opmeer,Noord-Holland,27,Overleden,,
2020-09-04,437,Ouder-Amstel,Noord-Holland,27,Totaal,,
2020-09-04,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,437,Ouder-Amstel,Noord-Holland,27,Overleden,,
2020-09-04,439,Purmerend,Noord-Holland,27,Totaal,,
2020-09-04,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,439,Purmerend,Noord-Holland,27,Overleden,,
2020-09-04,441,Schagen,Noord-Holland,27,Totaal,,
2020-09-04,441,Schagen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,441,Schagen,Noord-Holland,27,Overleden,,
2020-09-04,448,Texel,Noord-Holland,27,Totaal,,
2020-09-04,448,Texel,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,448,Texel,Noord-Holland,27,Overleden,,
2020-09-04,450,Uitgeest,Noord-Holland,27,Totaal,,
2020-09-04,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,450,Uitgeest,Noord-Holland,27,Overleden,,
2020-09-04,451,Uithoorn,Noord-Holland,27,Totaal,,
2020-09-04,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-09-04,451,Uithoorn,Noord-Holland,27,Overleden,,
