Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-15,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,6
2020-11-15,85,Ooststellingwerf,Friesland,21,Overleden,0,1
2020-11-15,86,Opsterland,Friesland,21,Totaal,2,220
2020-11-15,86,Opsterland,Friesland,21,Ziekenhuisopname,0,9
2020-11-15,86,Opsterland,Friesland,21,Overleden,0,0
2020-11-15,88,Schiermonnikoog,Friesland,21,Totaal,0,4
2020-11-15,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2020-11-15,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-11-15,90,Smallingerland,Friesland,21,Totaal,5,518
2020-11-15,90,Smallingerland,Friesland,21,Ziekenhuisopname,1,13
2020-11-15,90,Smallingerland,Friesland,21,Overleden,0,8
2020-11-15,93,Terschelling,Friesland,21,Totaal,0,66
2020-11-15,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2020-11-15,93,Terschelling,Friesland,21,Overleden,0,1
2020-11-15,96,Vlieland,Friesland,21,Totaal,0,18
2020-11-15,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-11-15,96,Vlieland,Friesland,21,Overleden,0,0
2020-11-15,98,Weststellingwerf,Friesland,21,Totaal,3,309
2020-11-15,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,4
2020-11-15,98,Weststellingwerf,Friesland,21,Overleden,0,6
2020-11-15,106,Assen,Drenthe,22,Totaal,4,832
2020-11-15,106,Assen,Drenthe,22,Ziekenhuisopname,0,17
2020-11-15,106,Assen,Drenthe,22,Overleden,0,4
2020-11-15,109,Coevorden,Drenthe,22,Totaal,10,453
2020-11-15,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,20
2020-11-15,109,Coevorden,Drenthe,22,Overleden,0,6
2020-11-15,114,Emmen,Drenthe,22,Totaal,21,1879
2020-11-15,114,Emmen,Drenthe,22,Ziekenhuisopname,0,53
2020-11-15,114,Emmen,Drenthe,22,Overleden,0,26
2020-11-15,118,Hoogeveen,Drenthe,22,Totaal,9,797
2020-11-15,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,32
2020-11-15,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-11-15,119,Meppel,Drenthe,22,Totaal,4,394
2020-11-15,119,Meppel,Drenthe,22,Ziekenhuisopname,0,12
2020-11-15,119,Meppel,Drenthe,22,Overleden,0,5
2020-11-15,141,Almelo,Overijssel,23,Totaal,58,2127
2020-11-15,141,Almelo,Overijssel,23,Ziekenhuisopname,0,39
2020-11-15,141,Almelo,Overijssel,23,Overleden,0,20
2020-11-15,147,Borne,Overijssel,23,Totaal,10,532
2020-11-15,147,Borne,Overijssel,23,Ziekenhuisopname,0,16
2020-11-15,147,Borne,Overijssel,23,Overleden,0,6
2020-11-15,148,Dalfsen,Overijssel,23,Totaal,16,613
2020-11-15,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-11-15,148,Dalfsen,Overijssel,23,Overleden,0,9
2020-11-15,150,Deventer,Overijssel,23,Totaal,25,1847
2020-11-15,150,Deventer,Overijssel,23,Ziekenhuisopname,0,53
2020-11-15,150,Deventer,Overijssel,23,Overleden,0,48
2020-11-15,153,Enschede,Overijssel,23,Totaal,75,4114
2020-11-15,153,Enschede,Overijssel,23,Ziekenhuisopname,1,93
2020-11-15,153,Enschede,Overijssel,23,Overleden,0,57
2020-11-15,158,Haaksbergen,Overijssel,23,Totaal,8,712
2020-11-15,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,19
2020-11-15,158,Haaksbergen,Overijssel,23,Overleden,0,16
2020-11-15,160,Hardenberg,Overijssel,23,Totaal,12,981
2020-11-15,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,26
2020-11-15,160,Hardenberg,Overijssel,23,Overleden,0,11
2020-11-15,163,Hellendoorn,Overijssel,23,Totaal,19,814
2020-11-15,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,15
2020-11-15,163,Hellendoorn,Overijssel,23,Overleden,0,14
2020-11-15,164,Hengelo,Overijssel,23,Totaal,30,2062
2020-11-15,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,42
2020-11-15,164,Hengelo,Overijssel,23,Overleden,0,27
2020-11-15,166,Kampen,Overijssel,23,Totaal,6,849
2020-11-15,166,Kampen,Overijssel,23,Ziekenhuisopname,0,63
2020-11-15,166,Kampen,Overijssel,23,Overleden,0,37
2020-11-15,168,Losser,Overijssel,23,Totaal,7,589
2020-11-15,168,Losser,Overijssel,23,Ziekenhuisopname,0,13
2020-11-15,168,Losser,Overijssel,23,Overleden,0,4
2020-11-15,171,Noordoostpolder,Flevoland,24,Totaal,8,606
2020-11-15,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,21
2020-11-15,171,Noordoostpolder,Flevoland,24,Overleden,0,12
2020-11-15,173,Oldenzaal,Overijssel,23,Totaal,19,920
2020-11-15,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,22
2020-11-15,173,Oldenzaal,Overijssel,23,Overleden,0,22
2020-11-15,175,Ommen,Overijssel,23,Totaal,4,273
2020-11-15,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-15,175,Ommen,Overijssel,23,Overleden,0,4
2020-11-15,177,Raalte,Overijssel,23,Totaal,8,767
2020-11-15,177,Raalte,Overijssel,23,Ziekenhuisopname,0,26
2020-11-15,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-15,180,Staphorst,Overijssel,23,Totaal,3,400
2020-11-15,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-11-15,180,Staphorst,Overijssel,23,Overleden,0,5
2020-11-15,183,Tubbergen,Overijssel,23,Totaal,12,921
2020-11-15,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,13
2020-11-15,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-15,184,Urk,Flevoland,24,Totaal,17,478
2020-11-15,184,Urk,Flevoland,24,Ziekenhuisopname,0,26
2020-11-15,184,Urk,Flevoland,24,Overleden,0,5
2020-11-15,189,Wierden,Overijssel,23,Totaal,20,816
2020-11-15,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-15,189,Wierden,Overijssel,23,Overleden,0,7
2020-11-15,193,Zwolle,Overijssel,23,Totaal,25,2053
2020-11-15,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,56
2020-11-15,193,Zwolle,Overijssel,23,Overleden,0,58
2020-11-15,197,Aalten,Gelderland,25,Totaal,8,527
2020-11-15,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-11-15,197,Aalten,Gelderland,25,Overleden,0,9
2020-11-15,200,Apeldoorn,Gelderland,25,Totaal,33,2730
2020-11-15,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,124
2020-11-15,200,Apeldoorn,Gelderland,25,Overleden,0,60
2020-11-15,202,Arnhem,Gelderland,25,Totaal,34,3369
2020-11-15,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,109
2020-11-15,202,Arnhem,Gelderland,25,Overleden,0,56
2020-11-15,203,Barneveld,Gelderland,25,Totaal,23,1382
2020-11-15,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,29
2020-11-15,203,Barneveld,Gelderland,25,Overleden,0,16
2020-11-15,209,Beuningen,Gelderland,25,Totaal,4,563
2020-11-15,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-15,209,Beuningen,Gelderland,25,Overleden,0,9
2020-11-15,213,Brummen,Gelderland,25,Totaal,5,333
2020-11-15,213,Brummen,Gelderland,25,Ziekenhuisopname,0,21
2020-11-15,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-15,214,Buren,Gelderland,25,Totaal,7,566
2020-11-15,214,Buren,Gelderland,25,Ziekenhuisopname,0,24
2020-11-15,214,Buren,Gelderland,25,Overleden,0,10
2020-11-15,216,Culemborg,Gelderland,25,Totaal,14,749
2020-11-15,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,29
2020-11-15,216,Culemborg,Gelderland,25,Overleden,0,11
2020-11-15,221,Doesburg,Gelderland,25,Totaal,3,222
2020-11-15,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-15,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-15,222,Doetinchem,Gelderland,25,Totaal,12,1059
2020-11-15,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,38
2020-11-15,222,Doetinchem,Gelderland,25,Overleden,0,17
2020-11-15,225,Druten,Gelderland,25,Totaal,5,425
2020-11-15,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-15,225,Druten,Gelderland,25,Overleden,0,14
2020-11-15,226,Duiven,Gelderland,25,Totaal,5,495
2020-11-15,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-15,226,Duiven,Gelderland,25,Overleden,0,8
2020-11-15,228,Ede,Gelderland,25,Totaal,35,2626
2020-11-15,228,Ede,Gelderland,25,Ziekenhuisopname,0,82
2020-11-15,228,Ede,Gelderland,25,Overleden,0,39
2020-11-15,230,Elburg,Gelderland,25,Totaal,11,404
2020-11-15,230,Elburg,Gelderland,25,Ziekenhuisopname,0,30
2020-11-15,230,Elburg,Gelderland,25,Overleden,0,9
2020-11-15,232,Epe,Gelderland,25,Totaal,3,566
2020-11-15,232,Epe,Gelderland,25,Ziekenhuisopname,0,54
2020-11-15,232,Epe,Gelderland,25,Overleden,0,24
2020-11-15,233,Ermelo,Gelderland,25,Totaal,4,496
2020-11-15,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-15,233,Ermelo,Gelderland,25,Overleden,0,24
2020-11-15,243,Harderwijk,Gelderland,25,Totaal,11,914
2020-11-15,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,51
2020-11-15,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-15,244,Hattem,Gelderland,25,Totaal,5,201
2020-11-15,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-15,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-15,246,Heerde,Gelderland,25,Totaal,4,377
2020-11-15,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-15,246,Heerde,Gelderland,25,Overleden,0,28
2020-11-15,252,Heumen,Gelderland,25,Totaal,2,444
2020-11-15,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-11-15,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-15,262,Lochem,Gelderland,25,Totaal,11,524
2020-11-15,262,Lochem,Gelderland,25,Ziekenhuisopname,0,19
2020-11-15,262,Lochem,Gelderland,25,Overleden,0,16
2020-11-15,263,Maasdriel,Gelderland,25,Totaal,19,676
2020-11-15,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-11-15,263,Maasdriel,Gelderland,25,Overleden,1,12
2020-11-15,267,Nijkerk,Gelderland,25,Totaal,7,996
2020-11-15,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,32
2020-11-15,267,Nijkerk,Gelderland,25,Overleden,0,6
2020-11-15,268,Nijmegen,Gelderland,25,Totaal,42,4584
2020-11-15,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,191
2020-11-15,268,Nijmegen,Gelderland,25,Overleden,0,110
2020-11-15,269,Oldebroek,Gelderland,25,Totaal,4,385
2020-11-15,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-15,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-15,273,Putten,Gelderland,25,Totaal,2,431
2020-11-15,273,Putten,Gelderland,25,Ziekenhuisopname,0,12
2020-11-15,273,Putten,Gelderland,25,Overleden,0,2
2020-11-15,274,Renkum,Gelderland,25,Totaal,11,627
2020-11-15,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-11-15,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-15,275,Rheden,Gelderland,25,Totaal,20,816
2020-11-15,275,Rheden,Gelderland,25,Ziekenhuisopname,0,38
2020-11-15,275,Rheden,Gelderland,25,Overleden,0,19
2020-11-15,277,Rozendaal,Gelderland,25,Totaal,0,15
2020-11-15,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-15,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-15,279,Scherpenzeel,Gelderland,25,Totaal,3,203
2020-11-15,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-15,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-15,281,Tiel,Gelderland,25,Totaal,16,1223
2020-11-15,281,Tiel,Gelderland,25,Ziekenhuisopname,0,53
2020-11-15,281,Tiel,Gelderland,25,Overleden,1,28
2020-11-15,285,Voorst,Gelderland,25,Totaal,10,391
2020-11-15,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-15,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-15,289,Wageningen,Gelderland,25,Totaal,9,814
2020-11-15,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,27
2020-11-15,289,Wageningen,Gelderland,25,Overleden,0,20
2020-11-15,293,Westervoort,Gelderland,25,Totaal,10,260
2020-11-15,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,13
2020-11-15,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-15,294,Winterswijk,Gelderland,25,Totaal,3,473
2020-11-15,294,Winterswijk,Gelderland,25,Ziekenhuisopname,1,10
2020-11-15,294,Winterswijk,Gelderland,25,Overleden,1,6
2020-11-15,296,Wijchen,Gelderland,25,Totaal,18,938
2020-11-15,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,57
2020-11-15,296,Wijchen,Gelderland,25,Overleden,1,23
2020-11-15,297,Zaltbommel,Gelderland,25,Totaal,19,754
2020-11-15,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-15,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-15,299,Zevenaar,Gelderland,25,Totaal,5,747
2020-11-15,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,60
2020-11-15,299,Zevenaar,Gelderland,25,Overleden,0,20
2020-11-15,301,Zutphen,Gelderland,25,Totaal,15,810
2020-11-15,301,Zutphen,Gelderland,25,Ziekenhuisopname,2,38
2020-11-15,301,Zutphen,Gelderland,25,Overleden,1,16
2020-11-15,302,Nunspeet,Gelderland,25,Totaal,2,559
2020-11-15,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,61
2020-11-15,302,Nunspeet,Gelderland,25,Overleden,0,22
2020-11-15,303,Dronten,Flevoland,24,Totaal,9,501
2020-11-15,303,Dronten,Flevoland,24,Ziekenhuisopname,0,40
2020-11-15,303,Dronten,Flevoland,24,Overleden,1,16
2020-11-15,307,Amersfoort,Utrecht,26,Totaal,53,3851
2020-11-15,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,110
2020-11-15,307,Amersfoort,Utrecht,26,Overleden,0,44
2020-11-15,308,Baarn,Utrecht,26,Totaal,0,549
2020-11-15,308,Baarn,Utrecht,26,Ziekenhuisopname,0,18
2020-11-15,308,Baarn,Utrecht,26,Overleden,0,12
2020-11-15,310,De Bilt,Utrecht,26,Totaal,17,1199
2020-11-15,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,37
2020-11-15,310,De Bilt,Utrecht,26,Overleden,1,25
2020-11-15,312,Bunnik,Utrecht,26,Totaal,4,350
2020-11-15,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-11-15,312,Bunnik,Utrecht,26,Overleden,0,6
2020-11-15,313,Bunschoten,Utrecht,26,Totaal,10,888
2020-11-15,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,22
2020-11-15,313,Bunschoten,Utrecht,26,Overleden,0,9
2020-11-15,317,Eemnes,Utrecht,26,Totaal,5,226
2020-11-15,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-15,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-15,321,Houten,Utrecht,26,Totaal,13,1206
2020-11-15,321,Houten,Utrecht,26,Ziekenhuisopname,0,39
2020-11-15,321,Houten,Utrecht,26,Overleden,0,41
2020-11-15,327,Leusden,Utrecht,26,Totaal,7,658
2020-11-15,327,Leusden,Utrecht,26,Ziekenhuisopname,1,14
2020-11-15,327,Leusden,Utrecht,26,Overleden,1,12
2020-11-15,331,Lopik,Utrecht,26,Totaal,3,437
2020-11-15,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-15,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-15,335,Montfoort,Utrecht,26,Totaal,4,364
2020-11-15,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-15,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-15,339,Renswoude,Utrecht,26,Totaal,0,112
2020-11-15,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-15,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-15,340,Rhenen,Utrecht,26,Totaal,3,452
2020-11-15,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-15,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-15,342,Soest,Utrecht,26,Totaal,13,1288
2020-11-15,342,Soest,Utrecht,26,Ziekenhuisopname,0,40
2020-11-15,342,Soest,Utrecht,26,Overleden,0,32
2020-11-15,344,Utrecht,Utrecht,26,Totaal,107,12531
2020-11-15,344,Utrecht,Utrecht,26,Ziekenhuisopname,6,411
2020-11-15,344,Utrecht,Utrecht,26,Overleden,1,151
2020-11-15,345,Veenendaal,Utrecht,26,Totaal,28,1955
2020-11-15,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,64
2020-11-15,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-15,351,Woudenberg,Utrecht,26,Totaal,1,293
2020-11-15,351,Woudenberg,Utrecht,26,Ziekenhuisopname,1,11
2020-11-15,351,Woudenberg,Utrecht,26,Overleden,0,3
2020-11-15,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,480
2020-11-15,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,13
2020-11-15,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-15,353,IJsselstein,Utrecht,26,Totaal,9,927
2020-11-15,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,49
2020-11-15,353,IJsselstein,Utrecht,26,Overleden,0,41
2020-11-15,355,Zeist,Utrecht,26,Totaal,17,1571
2020-11-15,355,Zeist,Utrecht,26,Ziekenhuisopname,0,47
2020-11-15,355,Zeist,Utrecht,26,Overleden,0,32
2020-11-15,356,Nieuwegein,Utrecht,26,Totaal,17,1502
2020-11-15,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,61
2020-11-15,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-15,358,Aalsmeer,Noord-Holland,27,Totaal,4,889
2020-11-15,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,15
2020-11-15,358,Aalsmeer,Noord-Holland,27,Overleden,0,14
2020-11-15,361,Alkmaar,Noord-Holland,27,Totaal,43,2218
2020-11-15,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,74
2020-11-15,361,Alkmaar,Noord-Holland,27,Overleden,4,40
2020-11-15,362,Amstelveen,Noord-Holland,27,Totaal,11,2653
2020-11-15,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,82
2020-11-15,362,Amstelveen,Noord-Holland,27,Overleden,0,56
2020-11-15,363,Amsterdam,Noord-Holland,27,Totaal,275,35710
2020-11-15,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,8,1113
2020-11-15,363,Amsterdam,Noord-Holland,27,Overleden,8,390
2020-11-15,370,Beemster,Noord-Holland,27,Totaal,1,191
2020-11-15,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-15,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-15,373,Bergen (NH.),Noord-Holland,27,Totaal,2,689
2020-11-15,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-15,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-15,375,Beverwijk,Noord-Holland,27,Totaal,17,1044
2020-11-15,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-15,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-15,376,Blaricum,Noord-Holland,27,Totaal,8,270
2020-11-15,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-15,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-15,377,Bloemendaal,Noord-Holland,27,Totaal,4,472
2020-11-15,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-15,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-15,383,Castricum,Noord-Holland,27,Totaal,8,609
2020-11-15,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-15,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-15,384,Diemen,Noord-Holland,27,Totaal,5,1175
2020-11-15,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,26
2020-11-15,384,Diemen,Noord-Holland,27,Overleden,0,19
2020-11-15,385,Edam-Volendam,Noord-Holland,27,Totaal,14,1243
2020-11-15,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,50
2020-11-15,385,Edam-Volendam,Noord-Holland,27,Overleden,0,5
2020-11-15,388,Enkhuizen,Noord-Holland,27,Totaal,6,326
2020-11-15,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-15,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-15,392,Haarlem,Noord-Holland,27,Totaal,46,3671
2020-11-15,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,116
2020-11-15,392,Haarlem,Noord-Holland,27,Overleden,0,81
2020-11-15,394,Haarlemmermeer,Noord-Holland,27,Totaal,55,4110
2020-11-15,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,109
2020-11-15,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,44
2020-11-15,396,Heemskerk,Noord-Holland,27,Totaal,14,941
2020-11-15,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-15,396,Heemskerk,Noord-Holland,27,Overleden,0,20
2020-11-15,397,Heemstede,Noord-Holland,27,Totaal,5,537
2020-11-15,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-15,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-15,398,Heerhugowaard,Noord-Holland,27,Totaal,19,1107
2020-11-15,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-11-15,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-15,399,Heiloo,Noord-Holland,27,Totaal,4,375
2020-11-15,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-15,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-15,400,Den Helder,Noord-Holland,27,Totaal,14,613
2020-11-15,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-11-15,400,Den Helder,Noord-Holland,27,Overleden,0,6
2020-11-15,402,Hilversum,Noord-Holland,27,Totaal,18,2040
2020-11-15,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,47
2020-11-15,402,Hilversum,Noord-Holland,27,Overleden,-1,35
2020-11-15,405,Hoorn,Noord-Holland,27,Totaal,24,1414
2020-11-15,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,44
2020-11-15,405,Hoorn,Noord-Holland,27,Overleden,0,17
2020-11-15,406,Huizen,Noord-Holland,27,Totaal,9,1199
2020-11-15,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,34
2020-11-15,406,Huizen,Noord-Holland,27,Overleden,0,16
2020-11-15,415,Landsmeer,Noord-Holland,27,Totaal,5,311
2020-11-15,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-15,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-15,416,Langedijk,Noord-Holland,27,Totaal,13,603
2020-11-15,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-15,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-15,417,Laren,Noord-Holland,27,Totaal,7,303
2020-11-15,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-15,417,Laren,Noord-Holland,27,Overleden,1,6
2020-11-15,420,Medemblik,Noord-Holland,27,Totaal,21,759
2020-11-15,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-15,420,Medemblik,Noord-Holland,27,Overleden,0,6
