Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-03-31,189,Wierden,Overijssel,23,Ziekenhuisopname,1,2
2020-03-31,189,Wierden,Overijssel,23,Overleden,0,1
2020-03-31,193,Zwolle,Overijssel,23,Totaal,8,101
2020-03-31,193,Zwolle,Overijssel,23,Ziekenhuisopname,14,24
2020-03-31,193,Zwolle,Overijssel,23,Overleden,1,10
2020-03-31,197,Aalten,Gelderland,25,Totaal,2,7
2020-03-31,197,Aalten,Gelderland,25,Ziekenhuisopname,0,1
2020-03-31,197,Aalten,Gelderland,25,Overleden,0,1
2020-03-31,200,Apeldoorn,Gelderland,25,Totaal,5,65
2020-03-31,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,19
2020-03-31,200,Apeldoorn,Gelderland,25,Overleden,0,5
2020-03-31,202,Arnhem,Gelderland,25,Totaal,0,64
2020-03-31,202,Arnhem,Gelderland,25,Ziekenhuisopname,4,28
2020-03-31,202,Arnhem,Gelderland,25,Overleden,1,2
2020-03-31,203,Barneveld,Gelderland,25,Totaal,4,28
2020-03-31,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,5
2020-03-31,203,Barneveld,Gelderland,25,Overleden,0,2
2020-03-31,209,Beuningen,Gelderland,25,Totaal,2,26
2020-03-31,209,Beuningen,Gelderland,25,Ziekenhuisopname,2,12
2020-03-31,209,Beuningen,Gelderland,25,Overleden,0,2
2020-03-31,213,Brummen,Gelderland,25,Totaal,1,9
2020-03-31,213,Brummen,Gelderland,25,Ziekenhuisopname,0,3
2020-03-31,213,Brummen,Gelderland,25,Overleden,0,1
2020-03-31,214,Buren,Gelderland,25,Totaal,2,11
2020-03-31,214,Buren,Gelderland,25,Ziekenhuisopname,1,5
2020-03-31,214,Buren,Gelderland,25,Overleden,1,1
2020-03-31,216,Culemborg,Gelderland,25,Totaal,1,21
2020-03-31,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,13
2020-03-31,216,Culemborg,Gelderland,25,Overleden,2,4
2020-03-31,221,Doesburg,Gelderland,25,Totaal,0,6
2020-03-31,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,3
2020-03-31,221,Doesburg,Gelderland,25,Overleden,1,2
2020-03-31,222,Doetinchem,Gelderland,25,Totaal,1,25
2020-03-31,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,5
2020-03-31,222,Doetinchem,Gelderland,25,Overleden,1,3
2020-03-31,225,Druten,Gelderland,25,Totaal,1,19
2020-03-31,225,Druten,Gelderland,25,Ziekenhuisopname,1,12
2020-03-31,225,Druten,Gelderland,25,Overleden,0,0
2020-03-31,226,Duiven,Gelderland,25,Totaal,1,8
2020-03-31,226,Duiven,Gelderland,25,Ziekenhuisopname,0,4
2020-03-31,226,Duiven,Gelderland,25,Overleden,0,0
2020-03-31,228,Ede,Gelderland,25,Totaal,9,60
2020-03-31,228,Ede,Gelderland,25,Ziekenhuisopname,4,25
2020-03-31,228,Ede,Gelderland,25,Overleden,2,6
2020-03-31,230,Elburg,Gelderland,25,Totaal,0,18
2020-03-31,230,Elburg,Gelderland,25,Ziekenhuisopname,0,2
2020-03-31,230,Elburg,Gelderland,25,Overleden,0,0
2020-03-31,232,Epe,Gelderland,25,Totaal,4,38
2020-03-31,232,Epe,Gelderland,25,Ziekenhuisopname,0,8
2020-03-31,232,Epe,Gelderland,25,Overleden,1,3
2020-03-31,233,Ermelo,Gelderland,25,Totaal,2,25
2020-03-31,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,8
2020-03-31,233,Ermelo,Gelderland,25,Overleden,0,2
2020-03-31,243,Harderwijk,Gelderland,25,Totaal,3,29
2020-03-31,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,9
2020-03-31,243,Harderwijk,Gelderland,25,Overleden,0,2
2020-03-31,244,Hattem,Gelderland,25,Totaal,2,14
2020-03-31,244,Hattem,Gelderland,25,Ziekenhuisopname,0,3
2020-03-31,244,Hattem,Gelderland,25,Overleden,0,0
2020-03-31,246,Heerde,Gelderland,25,Totaal,1,41
2020-03-31,246,Heerde,Gelderland,25,Ziekenhuisopname,0,17
2020-03-31,246,Heerde,Gelderland,25,Overleden,1,7
2020-03-31,252,Heumen,Gelderland,25,Totaal,2,22
2020-03-31,252,Heumen,Gelderland,25,Ziekenhuisopname,1,7
2020-03-31,252,Heumen,Gelderland,25,Overleden,1,2
2020-03-31,262,Lochem,Gelderland,25,Totaal,0,14
2020-03-31,262,Lochem,Gelderland,25,Ziekenhuisopname,0,2
2020-03-31,262,Lochem,Gelderland,25,Overleden,0,1
2020-03-31,263,Maasdriel,Gelderland,25,Totaal,0,12
2020-03-31,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,9
2020-03-31,263,Maasdriel,Gelderland,25,Overleden,0,1
2020-03-31,267,Nijkerk,Gelderland,25,Totaal,4,23
2020-03-31,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,10
2020-03-31,267,Nijkerk,Gelderland,25,Overleden,1,2
2020-03-31,268,Nijmegen,Gelderland,25,Totaal,21,233
2020-03-31,268,Nijmegen,Gelderland,25,Ziekenhuisopname,9,75
2020-03-31,268,Nijmegen,Gelderland,25,Overleden,3,12
2020-03-31,269,Oldebroek,Gelderland,25,Totaal,1,32
2020-03-31,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,6
2020-03-31,269,Oldebroek,Gelderland,25,Overleden,0,5
2020-03-31,273,Putten,Gelderland,25,Totaal,3,9
2020-03-31,273,Putten,Gelderland,25,Ziekenhuisopname,0,1
2020-03-31,273,Putten,Gelderland,25,Overleden,0,0
2020-03-31,274,Renkum,Gelderland,25,Totaal,1,22
2020-03-31,274,Renkum,Gelderland,25,Ziekenhuisopname,3,10
2020-03-31,274,Renkum,Gelderland,25,Overleden,0,0
2020-03-31,275,Rheden,Gelderland,25,Totaal,1,36
2020-03-31,275,Rheden,Gelderland,25,Ziekenhuisopname,3,20
2020-03-31,275,Rheden,Gelderland,25,Overleden,0,6
2020-03-31,277,Rozendaal,Gelderland,25,Totaal,0,2
2020-03-31,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-03-31,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-03-31,279,Scherpenzeel,Gelderland,25,Totaal,0,5
2020-03-31,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,0
2020-03-31,279,Scherpenzeel,Gelderland,25,Overleden,0,0
2020-03-31,281,Tiel,Gelderland,25,Totaal,1,34
2020-03-31,281,Tiel,Gelderland,25,Ziekenhuisopname,1,21
2020-03-31,281,Tiel,Gelderland,25,Overleden,1,3
2020-03-31,285,Voorst,Gelderland,25,Totaal,1,22
2020-03-31,285,Voorst,Gelderland,25,Ziekenhuisopname,1,3
2020-03-31,285,Voorst,Gelderland,25,Overleden,1,1
2020-03-31,289,Wageningen,Gelderland,25,Totaal,1,9
2020-03-31,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,5
2020-03-31,289,Wageningen,Gelderland,25,Overleden,0,1
2020-03-31,293,Westervoort,Gelderland,25,Totaal,0,5
2020-03-31,293,Westervoort,Gelderland,25,Ziekenhuisopname,1,2
2020-03-31,293,Westervoort,Gelderland,25,Overleden,0,1
2020-03-31,294,Winterswijk,Gelderland,25,Totaal,0,4
2020-03-31,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,1
2020-03-31,294,Winterswijk,Gelderland,25,Overleden,0,0
2020-03-31,296,Wijchen,Gelderland,25,Totaal,2,46
2020-03-31,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,27
2020-03-31,296,Wijchen,Gelderland,25,Overleden,1,4
2020-03-31,297,Zaltbommel,Gelderland,25,Totaal,0,16
2020-03-31,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,8
2020-03-31,297,Zaltbommel,Gelderland,25,Overleden,1,1
2020-03-31,299,Zevenaar,Gelderland,25,Totaal,2,23
2020-03-31,299,Zevenaar,Gelderland,25,Ziekenhuisopname,3,16
2020-03-31,299,Zevenaar,Gelderland,25,Overleden,0,2
2020-03-31,301,Zutphen,Gelderland,25,Totaal,0,17
2020-03-31,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,5
2020-03-31,301,Zutphen,Gelderland,25,Overleden,0,3
2020-03-31,302,Nunspeet,Gelderland,25,Totaal,9,61
2020-03-31,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,15
2020-03-31,302,Nunspeet,Gelderland,25,Overleden,0,5
2020-03-31,303,Dronten,Flevoland,24,Totaal,1,14
2020-03-31,303,Dronten,Flevoland,24,Ziekenhuisopname,0,8
2020-03-31,303,Dronten,Flevoland,24,Overleden,0,1
2020-03-31,307,Amersfoort,Utrecht,26,Totaal,3,72
2020-03-31,307,Amersfoort,Utrecht,26,Ziekenhuisopname,5,24
2020-03-31,307,Amersfoort,Utrecht,26,Overleden,1,6
2020-03-31,308,Baarn,Utrecht,26,Totaal,3,10
2020-03-31,308,Baarn,Utrecht,26,Ziekenhuisopname,1,2
2020-03-31,308,Baarn,Utrecht,26,Overleden,0,0
2020-03-31,310,De Bilt,Utrecht,26,Totaal,2,46
2020-03-31,310,De Bilt,Utrecht,26,Ziekenhuisopname,4,12
2020-03-31,310,De Bilt,Utrecht,26,Overleden,0,1
2020-03-31,312,Bunnik,Utrecht,26,Totaal,2,12
2020-03-31,312,Bunnik,Utrecht,26,Ziekenhuisopname,1,4
2020-03-31,312,Bunnik,Utrecht,26,Overleden,0,0
2020-03-31,313,Bunschoten,Utrecht,26,Totaal,0,6
2020-03-31,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,1
2020-03-31,313,Bunschoten,Utrecht,26,Overleden,0,0
2020-03-31,317,Eemnes,Utrecht,26,Totaal,1,3
2020-03-31,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,1
2020-03-31,317,Eemnes,Utrecht,26,Overleden,0,1
2020-03-31,321,Houten,Utrecht,26,Totaal,2,60
2020-03-31,321,Houten,Utrecht,26,Ziekenhuisopname,5,9
2020-03-31,321,Houten,Utrecht,26,Overleden,0,0
2020-03-31,327,Leusden,Utrecht,26,Totaal,0,19
2020-03-31,327,Leusden,Utrecht,26,Ziekenhuisopname,1,5
2020-03-31,327,Leusden,Utrecht,26,Overleden,1,3
2020-03-31,331,Lopik,Utrecht,26,Totaal,0,17
2020-03-31,331,Lopik,Utrecht,26,Ziekenhuisopname,3,11
2020-03-31,331,Lopik,Utrecht,26,Overleden,0,0
2020-03-31,335,Montfoort,Utrecht,26,Totaal,1,16
2020-03-31,335,Montfoort,Utrecht,26,Ziekenhuisopname,4,9
2020-03-31,335,Montfoort,Utrecht,26,Overleden,0,0
2020-03-31,339,Renswoude,Utrecht,26,Totaal,0,1
2020-03-31,339,Renswoude,Utrecht,26,Ziekenhuisopname,1,1
2020-03-31,339,Renswoude,Utrecht,26,Overleden,0,0
2020-03-31,340,Rhenen,Utrecht,26,Totaal,1,7
2020-03-31,340,Rhenen,Utrecht,26,Ziekenhuisopname,2,2
2020-03-31,340,Rhenen,Utrecht,26,Overleden,0,0
2020-03-31,342,Soest,Utrecht,26,Totaal,2,33
2020-03-31,342,Soest,Utrecht,26,Ziekenhuisopname,3,10
2020-03-31,342,Soest,Utrecht,26,Overleden,1,2
2020-03-31,344,Utrecht,Utrecht,26,Totaal,23,333
2020-03-31,344,Utrecht,Utrecht,26,Ziekenhuisopname,21,76
2020-03-31,344,Utrecht,Utrecht,26,Overleden,1,15
2020-03-31,345,Veenendaal,Utrecht,26,Totaal,-1,21
2020-03-31,345,Veenendaal,Utrecht,26,Ziekenhuisopname,3,7
2020-03-31,345,Veenendaal,Utrecht,26,Overleden,1,3
2020-03-31,351,Woudenberg,Utrecht,26,Totaal,1,9
2020-03-31,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,2
2020-03-31,351,Woudenberg,Utrecht,26,Overleden,0,0
2020-03-31,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,11
2020-03-31,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,2,5
2020-03-31,352,Wijk bij Duurstede,Utrecht,26,Overleden,1,1
2020-03-31,353,IJsselstein,Utrecht,26,Totaal,2,40
2020-03-31,353,IJsselstein,Utrecht,26,Ziekenhuisopname,4,18
2020-03-31,353,IJsselstein,Utrecht,26,Overleden,0,6
2020-03-31,355,Zeist,Utrecht,26,Totaal,2,50
2020-03-31,355,Zeist,Utrecht,26,Ziekenhuisopname,7,12
2020-03-31,355,Zeist,Utrecht,26,Overleden,0,1
2020-03-31,356,Nieuwegein,Utrecht,26,Totaal,2,35
2020-03-31,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,9,15
2020-03-31,356,Nieuwegein,Utrecht,26,Overleden,0,0
2020-03-31,358,Aalsmeer,Noord-Holland,27,Totaal,1,20
2020-03-31,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,2,5
2020-03-31,358,Aalsmeer,Noord-Holland,27,Overleden,0,2
2020-03-31,361,Alkmaar,Noord-Holland,27,Totaal,5,54
2020-03-31,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,3,19
2020-03-31,361,Alkmaar,Noord-Holland,27,Overleden,1,3
2020-03-31,362,Amstelveen,Noord-Holland,27,Totaal,7,89
2020-03-31,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,12,28
2020-03-31,362,Amstelveen,Noord-Holland,27,Overleden,0,4
2020-03-31,363,Amsterdam,Noord-Holland,27,Totaal,48,626
2020-03-31,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,56,243
2020-03-31,363,Amsterdam,Noord-Holland,27,Overleden,6,20
2020-03-31,370,Beemster,Noord-Holland,27,Totaal,0,6
2020-03-31,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,2
2020-03-31,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-03-31,373,Bergen (NH.),Noord-Holland,27,Totaal,1,24
2020-03-31,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,8
2020-03-31,373,Bergen (NH.),Noord-Holland,27,Overleden,0,0
2020-03-31,375,Beverwijk,Noord-Holland,27,Totaal,1,24
2020-03-31,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,5
2020-03-31,375,Beverwijk,Noord-Holland,27,Overleden,0,2
2020-03-31,376,Blaricum,Noord-Holland,27,Totaal,1,7
2020-03-31,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,1
2020-03-31,376,Blaricum,Noord-Holland,27,Overleden,0,0
2020-03-31,377,Bloemendaal,Noord-Holland,27,Totaal,2,21
2020-03-31,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,1,3
2020-03-31,377,Bloemendaal,Noord-Holland,27,Overleden,0,0
2020-03-31,383,Castricum,Noord-Holland,27,Totaal,1,25
2020-03-31,383,Castricum,Noord-Holland,27,Ziekenhuisopname,1,8
2020-03-31,383,Castricum,Noord-Holland,27,Overleden,1,3
2020-03-31,384,Diemen,Noord-Holland,27,Totaal,-1,16
2020-03-31,384,Diemen,Noord-Holland,27,Ziekenhuisopname,1,8
2020-03-31,384,Diemen,Noord-Holland,27,Overleden,1,1
2020-03-31,385,Edam-Volendam,Noord-Holland,27,Totaal,0,16
2020-03-31,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,2,10
2020-03-31,385,Edam-Volendam,Noord-Holland,27,Overleden,0,0
2020-03-31,388,Enkhuizen,Noord-Holland,27,Totaal,2,20
2020-03-31,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,13
2020-03-31,388,Enkhuizen,Noord-Holland,27,Overleden,0,1
2020-03-31,392,Haarlem,Noord-Holland,27,Totaal,6,92
2020-03-31,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,26
2020-03-31,392,Haarlem,Noord-Holland,27,Overleden,2,9
2020-03-31,394,Haarlemmermeer,Noord-Holland,27,Totaal,8,70
2020-03-31,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,3,31
2020-03-31,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,4
2020-03-31,396,Heemskerk,Noord-Holland,27,Totaal,5,33
2020-03-31,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,3,14
2020-03-31,396,Heemskerk,Noord-Holland,27,Overleden,0,2
2020-03-31,397,Heemstede,Noord-Holland,27,Totaal,7,39
2020-03-31,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,1,4
2020-03-31,397,Heemstede,Noord-Holland,27,Overleden,1,8
2020-03-31,398,Heerhugowaard,Noord-Holland,27,Totaal,2,33
2020-03-31,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,2,17
2020-03-31,398,Heerhugowaard,Noord-Holland,27,Overleden,1,3
2020-03-31,399,Heiloo,Noord-Holland,27,Totaal,0,17
2020-03-31,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,2,5
2020-03-31,399,Heiloo,Noord-Holland,27,Overleden,0,4
2020-03-31,400,Den Helder,Noord-Holland,27,Totaal,0,13
2020-03-31,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,1,8
2020-03-31,400,Den Helder,Noord-Holland,27,Overleden,0,0
2020-03-31,402,Hilversum,Noord-Holland,27,Totaal,7,32
2020-03-31,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,5,13
2020-03-31,402,Hilversum,Noord-Holland,27,Overleden,1,2
2020-03-31,405,Hoorn,Noord-Holland,27,Totaal,4,33
2020-03-31,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,16
2020-03-31,405,Hoorn,Noord-Holland,27,Overleden,1,3
2020-03-31,406,Huizen,Noord-Holland,27,Totaal,7,20
2020-03-31,406,Huizen,Noord-Holland,27,Ziekenhuisopname,6,9
2020-03-31,406,Huizen,Noord-Holland,27,Overleden,1,2
2020-03-31,415,Landsmeer,Noord-Holland,27,Totaal,0,8
2020-03-31,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-03-31,415,Landsmeer,Noord-Holland,27,Overleden,0,1
2020-03-31,416,Langedijk,Noord-Holland,27,Totaal,3,19
2020-03-31,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,6
2020-03-31,416,Langedijk,Noord-Holland,27,Overleden,0,0
2020-03-31,417,Laren,Noord-Holland,27,Totaal,2,10
2020-03-31,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,5
2020-03-31,417,Laren,Noord-Holland,27,Overleden,1,1
2020-03-31,420,Medemblik,Noord-Holland,27,Totaal,0,22
2020-03-31,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,9
2020-03-31,420,Medemblik,Noord-Holland,27,Overleden,0,1
2020-03-31,431,Oostzaan,Noord-Holland,27,Totaal,1,9
